timestamp,timestring,Close_D
1435190400000,2015-06-25,57.01
1435276800000,2015-06-26,57
1435536000000,2015-06-29,57
1435622400000,2015-06-30,54.63
1435708800000,2015-07-01,54.62
1435795200000,2015-07-02,54.62
1435881600000,2015-07-03,54.62
1436140800000,2015-07-06,54.62
1436227200000,2015-07-07,54.62
1436313600000,2015-07-08,54.62
1436400000000,2015-07-09,54.62
1436486400000,2015-07-10,54.62
1436745600000,2015-07-13,56.3
1436832000000,2015-07-14,57.19
1436918400000,2015-07-15,57.19
1437091200000,2015-07-17,55.1
1437350400000,2015-07-20,55.1
1437523200000,2015-07-22,55
1437696000000,2015-07-24,55
1438041600000,2015-07-28,53.11
1438646400000,2015-08-04,51
1438905600000,2015-08-07,50.83
1439424000000,2015-08-13,50.83
1439510400000,2015-08-14,46.1
1439769600000,2015-08-17,39.05
1439856000000,2015-08-18,38.4
1440028800000,2015-08-20,38.45
1440115200000,2015-08-21,37.05
1440460800000,2015-08-25,36.13
1441843200000,2015-09-10,36.1
1445817600000,2015-10-26,34.4
1446681600000,2015-11-05,38.42
1447286400000,2015-11-12,37.05
1447372800000,2015-11-13,37.05
1447891200000,2015-11-19,40
1447977600000,2015-11-20,43.01
1448841600000,2015-11-30,45.26
1449100800000,2015-12-03,46.8
1449187200000,2015-12-04,44.5
1449446400000,2015-12-07,44.5
1449532800000,2015-12-08,44.5
1449619200000,2015-12-09,44.99
1451260800000,2015-12-28,42.74
1451347200000,2015-12-29,41.9
1451433600000,2015-12-30,43
1451520000000,2015-12-31,43.5
1451865600000,2016-01-04,41.8
1452124800000,2016-01-07,38.1
1452556800000,2016-01-12,39.8
1452729600000,2016-01-14,44.21
1452816000000,2016-01-15,41.33
1453334400000,2016-01-21,40.86
1453420800000,2016-01-22,40
1453852800000,2016-01-27,38.95
1455753600000,2016-02-18,38.95
1457481600000,2016-03-09,38.95
1458604800000,2016-03-22,40.95
1459123200000,2016-03-28,40.95
1460505600000,2016-04-13,38
1460678400000,2016-04-15,38.62
1460937600000,2016-04-18,38.9
1461283200000,2016-04-22,37.05
1461542400000,2016-04-25,36.1
1461715200000,2016-04-27,35.64
1462233600000,2016-05-03,32.39
1462492800000,2016-05-06,30.4
1462752000000,2016-05-09,30.4
1463616000000,2016-05-19,29.45
1464220800000,2016-05-26,28.52
1464652800000,2016-05-31,26.3
1466553600000,2016-06-22,25.2
