timestamp,timestring,Close_D
1470873600000,2016-08-11,51.5
1470960000000,2016-08-12,51.9
1471219200000,2016-08-15,51.5
1471305600000,2016-08-16,52
1471392000000,2016-08-17,52
1471478400000,2016-08-18,52.5
1471564800000,2016-08-19,52.6
1471824000000,2016-08-22,52.8
1471910400000,2016-08-23,52.8
1471996800000,2016-08-24,52.3
1472083200000,2016-08-25,52.2
1472169600000,2016-08-26,54
1472428800000,2016-08-29,54
1472515200000,2016-08-30,53.8
1472601600000,2016-08-31,52.6
1472688000000,2016-09-01,52.1
1472774400000,2016-09-02,52.1
1473033600000,2016-09-05,51.6
1473120000000,2016-09-06,51.6
1473206400000,2016-09-07,52.5
1473292800000,2016-09-08,52
1473379200000,2016-09-09,51.5
1473465600000,2016-09-10,52
1473638400000,2016-09-12,52
1473724800000,2016-09-13,52
1473811200000,2016-09-14,50.8
1474243200000,2016-09-19,51.8
1474329600000,2016-09-20,52.5
1474416000000,2016-09-21,53.4
1474502400000,2016-09-22,54.4
1474588800000,2016-09-23,53.7
1474848000000,2016-09-26,53.9
1475107200000,2016-09-29,54
1475193600000,2016-09-30,53.8
1475452800000,2016-10-03,53.6
1475539200000,2016-10-04,53.6
1475625600000,2016-10-05,53.6
1475712000000,2016-10-06,52.6
1475798400000,2016-10-07,52.6
1476144000000,2016-10-11,52.1
1476230400000,2016-10-12,52
1476403200000,2016-10-14,52
1476662400000,2016-10-17,52.4
1476748800000,2016-10-18,52.4
1476835200000,2016-10-19,52
1476921600000,2016-10-20,51.6
1477008000000,2016-10-21,51.6
1477267200000,2016-10-24,51
1477353600000,2016-10-25,51
1477440000000,2016-10-26,53
1477526400000,2016-10-27,52.9
1477958400000,2016-11-01,51.5
1478044800000,2016-11-02,51.9
1478131200000,2016-11-03,50
1478476800000,2016-11-07,50.1
1478563200000,2016-11-08,51.4
1478649600000,2016-11-09,49
1478736000000,2016-11-10,50.5
1478822400000,2016-11-11,49.6
1479081600000,2016-11-14,49
1479168000000,2016-11-15,50
1479254400000,2016-11-16,49
1479340800000,2016-11-17,49.7
1479772800000,2016-11-22,50.1
1479859200000,2016-11-23,48.7
1479945600000,2016-11-24,50.4
1480032000000,2016-11-25,51
1480291200000,2016-11-28,50.5
1480377600000,2016-11-29,51
1480464000000,2016-11-30,51.5
1480550400000,2016-12-01,51
1480636800000,2016-12-02,51.6
1480896000000,2016-12-05,51.1
1480982400000,2016-12-06,51.1
1481068800000,2016-12-07,51.7
1481241600000,2016-12-09,56.8
1481500800000,2016-12-12,61.6
1481587200000,2016-12-13,58.5
1481673600000,2016-12-14,61.5
1481760000000,2016-12-15,60
1481846400000,2016-12-16,58.8
1482105600000,2016-12-19,58.2
1482192000000,2016-12-20,56.3
1482278400000,2016-12-21,56.3
1482364800000,2016-12-22,57.9
1482451200000,2016-12-23,58.8
1482710400000,2016-12-26,64.6
1482796800000,2016-12-27,62.3
1482883200000,2016-12-28,65
1482969600000,2016-12-29,64.1
1483056000000,2016-12-30,65.7
1483401600000,2017-01-03,69
1483488000000,2017-01-04,68.7
1483574400000,2017-01-05,68.2
1483660800000,2017-01-06,71.3
1483920000000,2017-01-09,70
1484006400000,2017-01-10,70.3
1484092800000,2017-01-11,67.3
1484179200000,2017-01-12,67.4
1484265600000,2017-01-13,67.3
1484524800000,2017-01-16,65.8
1484611200000,2017-01-17,66.2
1484697600000,2017-01-18,68.1
1484784000000,2017-01-19,68.3
1484870400000,2017-01-20,68.3
1485129600000,2017-01-23,69
1485216000000,2017-01-24,69.5
1485993600000,2017-02-02,69.9
1486080000000,2017-02-03,69.6
1486339200000,2017-02-06,69.5
1486425600000,2017-02-07,68.8
1486512000000,2017-02-08,69.5
1486598400000,2017-02-09,66.8
1486684800000,2017-02-10,67
1486944000000,2017-02-13,66.1
1487030400000,2017-02-14,64.5
1487116800000,2017-02-15,62.5
1487203200000,2017-02-16,63.8
1487289600000,2017-02-17,64.4
1487376000000,2017-02-18,64.8
1470787200000,2016-08-10,52.6
1470873600000,2016-08-11,51.5
1470960000000,2016-08-12,51.9
1471219200000,2016-08-15,51.5
1471305600000,2016-08-16,52
1471392000000,2016-08-17,52
1471478400000,2016-08-18,52.5
1471564800000,2016-08-19,52.6
1471824000000,2016-08-22,52.8
1471910400000,2016-08-23,52.8
1471996800000,2016-08-24,52.3
1472083200000,2016-08-25,52.2
1472169600000,2016-08-26,54
1472428800000,2016-08-29,54
1472515200000,2016-08-30,53.8
1472601600000,2016-08-31,52.6
1472688000000,2016-09-01,52.1
1472774400000,2016-09-02,52.1
1473033600000,2016-09-05,51.6
1473120000000,2016-09-06,51.6
1473206400000,2016-09-07,52.5
1473292800000,2016-09-08,52
1473379200000,2016-09-09,51.5
1473465600000,2016-09-10,52
1473638400000,2016-09-12,52
1473724800000,2016-09-13,52
1473811200000,2016-09-14,50.8
1474243200000,2016-09-19,51.8
1474329600000,2016-09-20,52.5
1474416000000,2016-09-21,53.4
1474502400000,2016-09-22,54.4
1474588800000,2016-09-23,53.7
1474848000000,2016-09-26,53.9
1475107200000,2016-09-29,54
1475193600000,2016-09-30,53.8
1475452800000,2016-10-03,53.6
1475539200000,2016-10-04,53.6
1475625600000,2016-10-05,53.6
1475712000000,2016-10-06,52.6
1475798400000,2016-10-07,52.6
1476144000000,2016-10-11,52.1
1476230400000,2016-10-12,52
1476403200000,2016-10-14,52
1476662400000,2016-10-17,52.4
1476748800000,2016-10-18,52.4
1476835200000,2016-10-19,52
1476921600000,2016-10-20,51.6
1477008000000,2016-10-21,51.6
1477267200000,2016-10-24,51
1477353600000,2016-10-25,51
1477440000000,2016-10-26,53
1477526400000,2016-10-27,52.9
1477958400000,2016-11-01,51.5
1478044800000,2016-11-02,51.9
1478131200000,2016-11-03,50
1478476800000,2016-11-07,50.1
1478563200000,2016-11-08,51.4
1478649600000,2016-11-09,49
1478736000000,2016-11-10,50.5
1478822400000,2016-11-11,49.6
1479081600000,2016-11-14,49
1479168000000,2016-11-15,50
1479254400000,2016-11-16,49
1479340800000,2016-11-17,49.7
1479772800000,2016-11-22,50.1
1479859200000,2016-11-23,48.7
1479945600000,2016-11-24,50.4
1480032000000,2016-11-25,51
1480291200000,2016-11-28,50.5
1480377600000,2016-11-29,51
1480464000000,2016-11-30,51.5
1480550400000,2016-12-01,51
1480636800000,2016-12-02,51.6
1480896000000,2016-12-05,51.1
1480982400000,2016-12-06,51.1
1481068800000,2016-12-07,51.7
1481241600000,2016-12-09,56.8
1481500800000,2016-12-12,61.6
1481587200000,2016-12-13,58.5
1481673600000,2016-12-14,61.5
1481760000000,2016-12-15,60
1481846400000,2016-12-16,58.8
1482105600000,2016-12-19,58.2
1482192000000,2016-12-20,56.3
1482278400000,2016-12-21,56.3
1482364800000,2016-12-22,57.9
1482451200000,2016-12-23,58.8
1482710400000,2016-12-26,64.6
1482796800000,2016-12-27,62.3
1482883200000,2016-12-28,65
1482969600000,2016-12-29,64.1
1483056000000,2016-12-30,65.7
1483401600000,2017-01-03,69
1483488000000,2017-01-04,68.7
1483574400000,2017-01-05,68.2
1483660800000,2017-01-06,71.3
1483920000000,2017-01-09,70
1484006400000,2017-01-10,70.3
1484092800000,2017-01-11,67.3
1484179200000,2017-01-12,67.4
1484265600000,2017-01-13,67.3
1484524800000,2017-01-16,65.8
1484611200000,2017-01-17,66.2
1484697600000,2017-01-18,68.1
1484784000000,2017-01-19,68.3
1484870400000,2017-01-20,68.3
1485129600000,2017-01-23,69
1485216000000,2017-01-24,69.5
1485993600000,2017-02-02,69.9
1486080000000,2017-02-03,69.6
1486339200000,2017-02-06,69.5
1486425600000,2017-02-07,68.8
1486512000000,2017-02-08,69.5
1486598400000,2017-02-09,66.8
1486684800000,2017-02-10,67
1486944000000,2017-02-13,66.1
1487030400000,2017-02-14,64.5
1487116800000,2017-02-15,62.5
1487203200000,2017-02-16,63.8
1487289600000,2017-02-17,64.4
1487376000000,2017-02-18,64.8
