timestamp,timestring,Close_D
1471824000000,2016-08-22,25.3
1471910400000,2016-08-23,27.05
1471996800000,2016-08-24,26.5
1472083200000,2016-08-25,26.55
1472169600000,2016-08-26,26.6
1472428800000,2016-08-29,27.4
1472515200000,2016-08-30,27
1472601600000,2016-08-31,27.3
1472688000000,2016-09-01,27.1
1472774400000,2016-09-02,26.5
1473033600000,2016-09-05,26.3
1473120000000,2016-09-06,26.7
1473206400000,2016-09-07,26.7
1473292800000,2016-09-08,26.8
1473379200000,2016-09-09,26.4
1473465600000,2016-09-10,26.4
1473638400000,2016-09-12,25.65
1473724800000,2016-09-13,25.7
1473811200000,2016-09-14,25.85
1474243200000,2016-09-19,25.85
1474329600000,2016-09-20,26.1
1474416000000,2016-09-21,26.3
1474502400000,2016-09-22,26.2
1474588800000,2016-09-23,26.1
1474848000000,2016-09-26,25.95
1475107200000,2016-09-29,25.9
1475193600000,2016-09-30,25.95
1475452800000,2016-10-03,25.8
1475539200000,2016-10-04,26.5
1475625600000,2016-10-05,26.15
1475712000000,2016-10-06,26.45
1475798400000,2016-10-07,26.5
1476144000000,2016-10-11,26
1476230400000,2016-10-12,25.6
1476316800000,2016-10-13,25.5
1476403200000,2016-10-14,24.4
1476662400000,2016-10-17,24.4
1476748800000,2016-10-18,24.5
1476835200000,2016-10-19,24.45
1476921600000,2016-10-20,24.4
1477008000000,2016-10-21,25.6
1477267200000,2016-10-24,25.1
1477353600000,2016-10-25,26.5
1477440000000,2016-10-26,26.05
1477526400000,2016-10-27,25.85
1477612800000,2016-10-28,25
1477872000000,2016-10-31,25.25
1477958400000,2016-11-01,24.5
1478044800000,2016-11-02,24.45
1478131200000,2016-11-03,24.1
1478217600000,2016-11-04,23.45
1478476800000,2016-11-07,24
1478563200000,2016-11-08,23.2
1478649600000,2016-11-09,21.75
1478736000000,2016-11-10,22.6
1478822400000,2016-11-11,21.6
1479081600000,2016-11-14,21.5
1479168000000,2016-11-15,21.75
1479254400000,2016-11-16,21.85
1479340800000,2016-11-17,22.15
1479427200000,2016-11-18,22.4
1479686400000,2016-11-21,22.65
1479772800000,2016-11-22,22.75
1479859200000,2016-11-23,22.7
1479945600000,2016-11-24,22.45
1480032000000,2016-11-25,22.5
1480291200000,2016-11-28,22.25
1480377600000,2016-11-29,22.2
1480464000000,2016-11-30,22.3
1480550400000,2016-12-01,22.25
1480636800000,2016-12-02,22.3
1480896000000,2016-12-05,22.1
1480982400000,2016-12-06,22
1481068800000,2016-12-07,22
1481155200000,2016-12-08,22.95
1481241600000,2016-12-09,22.8
1481500800000,2016-12-12,22.7
1481587200000,2016-12-13,22.5
1481673600000,2016-12-14,22.7
1481760000000,2016-12-15,22.1
1481846400000,2016-12-16,22.25
1482105600000,2016-12-19,21.85
1482192000000,2016-12-20,21.8
1482278400000,2016-12-21,21.9
1482364800000,2016-12-22,21.9
1482451200000,2016-12-23,21.85
1482710400000,2016-12-26,21.9
1482796800000,2016-12-27,21.9
1482883200000,2016-12-28,22.05
1482969600000,2016-12-29,21.9
1483056000000,2016-12-30,21.95
1483401600000,2017-01-03,21.7
1483488000000,2017-01-04,22
1483574400000,2017-01-05,22.35
1483660800000,2017-01-06,22.5
1483920000000,2017-01-09,22.65
1484006400000,2017-01-10,22.6
1484092800000,2017-01-11,22.5
1484179200000,2017-01-12,22.6
1484265600000,2017-01-13,22.65
1484524800000,2017-01-16,22.45
1484611200000,2017-01-17,22.45
1484697600000,2017-01-18,22.5
1484784000000,2017-01-19,22.65
1484870400000,2017-01-20,22.35
1485129600000,2017-01-23,22.3
1485216000000,2017-01-24,22
1485993600000,2017-02-02,21.75
1486080000000,2017-02-03,21.65
1486339200000,2017-02-06,21.4
1486425600000,2017-02-07,21.4
1486512000000,2017-02-08,21.75
1486598400000,2017-02-09,21.35
1486684800000,2017-02-10,21.1
1486944000000,2017-02-13,21.35
1487030400000,2017-02-14,21
1487116800000,2017-02-15,20.9
1487203200000,2017-02-16,20.85
1487289600000,2017-02-17,20.8
1487376000000,2017-02-18,20.75
1471564800000,2016-08-19,26.3
1471824000000,2016-08-22,25.3
