timestamp,timestring,Close_D
1471824000000,2016-08-22,11.8
1471910400000,2016-08-23,11.75
1471996800000,2016-08-24,11.65
1472083200000,2016-08-25,11.7
1472169600000,2016-08-26,11.7
1472428800000,2016-08-29,11.9
1472515200000,2016-08-30,11.8
1472601600000,2016-08-31,12.95
1472688000000,2016-09-01,12.5
1472774400000,2016-09-02,12.25
1473033600000,2016-09-05,12.6
1473120000000,2016-09-06,12.4
1473206400000,2016-09-07,12.6
1473292800000,2016-09-08,13.85
1473379200000,2016-09-09,14.15
1473465600000,2016-09-10,13.6
1473638400000,2016-09-12,14.05
1473724800000,2016-09-13,15.45
1473811200000,2016-09-14,15.15
1474243200000,2016-09-19,16.65
1474329600000,2016-09-20,18
1474416000000,2016-09-21,18
1474502400000,2016-09-22,17.35
1474588800000,2016-09-23,17.5
1474848000000,2016-09-26,17.1
1475107200000,2016-09-29,16.5
1475193600000,2016-09-30,16.3
1475452800000,2016-10-03,16.25
1475539200000,2016-10-04,17.85
1475625600000,2016-10-05,17.25
1475712000000,2016-10-06,17.9
1475798400000,2016-10-07,17.35
1476144000000,2016-10-11,15.65
1476230400000,2016-10-12,14.35
1476316800000,2016-10-13,14.3
1476403200000,2016-10-14,13.6
1476662400000,2016-10-17,13.75
1476748800000,2016-10-18,14.05
1476835200000,2016-10-19,13.9
1476921600000,2016-10-20,14.2
1477008000000,2016-10-21,14.4
1477267200000,2016-10-24,14.2
1477353600000,2016-10-25,13.9
1477440000000,2016-10-26,13.95
1477526400000,2016-10-27,13.8
1477612800000,2016-10-28,13.9
1477872000000,2016-10-31,14.2
1477958400000,2016-11-01,13.9
1478044800000,2016-11-02,13.6
1478131200000,2016-11-03,13.4
1478217600000,2016-11-04,13.45
1478476800000,2016-11-07,13.5
1478563200000,2016-11-08,13.5
1478649600000,2016-11-09,13.3
1478736000000,2016-11-10,13.5
1478822400000,2016-11-11,14.3
1479081600000,2016-11-14,14.3
1479168000000,2016-11-15,14.15
1479254400000,2016-11-16,14.15
1479340800000,2016-11-17,14.05
1479427200000,2016-11-18,13.8
1479686400000,2016-11-21,13.85
1479772800000,2016-11-22,14.3
1479859200000,2016-11-23,15.7
1479945600000,2016-11-24,16.05
1480032000000,2016-11-25,16.3
1480291200000,2016-11-28,15.6
1480377600000,2016-11-29,15.5
1480464000000,2016-11-30,15.1
1480550400000,2016-12-01,15.15
1480636800000,2016-12-02,15.25
1480896000000,2016-12-05,15.05
1480982400000,2016-12-06,15.1
1481068800000,2016-12-07,15.2
1481155200000,2016-12-08,16
1481241600000,2016-12-09,15.7
1481500800000,2016-12-12,15.4
1481587200000,2016-12-13,15.95
1481673600000,2016-12-14,17.5
1481760000000,2016-12-15,18.6
1481846400000,2016-12-16,19
1482105600000,2016-12-19,18.6
1482192000000,2016-12-20,20.45
1482278400000,2016-12-21,19.85
1482364800000,2016-12-22,18.9
1482451200000,2016-12-23,18.8
1482710400000,2016-12-26,18.35
1482796800000,2016-12-27,18.7
1482883200000,2016-12-28,18.7
1482969600000,2016-12-29,19.2
1483056000000,2016-12-30,18.9
1483401600000,2017-01-03,19.9
1483488000000,2017-01-04,19.85
1483574400000,2017-01-05,19.7
1483660800000,2017-01-06,19.45
1483920000000,2017-01-09,19.25
1484006400000,2017-01-10,18.9
1484092800000,2017-01-11,18.5
1484179200000,2017-01-12,18.7
1484265600000,2017-01-13,18.4
1484524800000,2017-01-16,18.05
1484611200000,2017-01-17,18.15
1484697600000,2017-01-18,18.15
1484784000000,2017-01-19,18
1484870400000,2017-01-20,17.85
1485129600000,2017-01-23,19
1485216000000,2017-01-24,18.65
1485993600000,2017-02-02,18.45
1486080000000,2017-02-03,19
1486339200000,2017-02-06,19.4
1486425600000,2017-02-07,18.9
1486512000000,2017-02-08,19.4
1486598400000,2017-02-09,19
1486684800000,2017-02-10,18.6
1486944000000,2017-02-13,18.35
1487030400000,2017-02-14,18.5
1487116800000,2017-02-15,18.65
1487203200000,2017-02-16,18.5
1487289600000,2017-02-17,18.5
1487376000000,2017-02-18,19.5
1471564800000,2016-08-19,11.8
1471824000000,2016-08-22,11.8
1471910400000,2016-08-23,11.75
1471996800000,2016-08-24,11.65
1472083200000,2016-08-25,11.7
1472169600000,2016-08-26,11.7
1472428800000,2016-08-29,11.9
1472515200000,2016-08-30,11.8
1472601600000,2016-08-31,12.95
1472688000000,2016-09-01,12.5
1472774400000,2016-09-02,12.25
1473033600000,2016-09-05,12.6
1473120000000,2016-09-06,12.4
1473206400000,2016-09-07,12.6
1473292800000,2016-09-08,13.85
1473379200000,2016-09-09,14.15
1473465600000,2016-09-10,13.6
1473638400000,2016-09-12,14.05
1473724800000,2016-09-13,15.45
1473811200000,2016-09-14,15.15
1474243200000,2016-09-19,16.65
1474329600000,2016-09-20,18
1474416000000,2016-09-21,18
1474502400000,2016-09-22,17.35
1474588800000,2016-09-23,17.5
1474848000000,2016-09-26,17.1
1475107200000,2016-09-29,16.5
1475193600000,2016-09-30,16.3
1475452800000,2016-10-03,16.25
1475539200000,2016-10-04,17.85
1475625600000,2016-10-05,17.25
1475712000000,2016-10-06,17.9
1475798400000,2016-10-07,17.35
1476144000000,2016-10-11,15.65
1476230400000,2016-10-12,14.35
1476316800000,2016-10-13,14.3
1476403200000,2016-10-14,13.6
1476662400000,2016-10-17,13.75
1476748800000,2016-10-18,14.05
1476835200000,2016-10-19,13.9
1476921600000,2016-10-20,14.2
1477008000000,2016-10-21,14.4
1477267200000,2016-10-24,14.2
1477353600000,2016-10-25,13.9
1477440000000,2016-10-26,13.95
1477526400000,2016-10-27,13.8
1477612800000,2016-10-28,13.9
1477872000000,2016-10-31,14.2
1477958400000,2016-11-01,13.9
1478044800000,2016-11-02,13.6
1478131200000,2016-11-03,13.4
1478217600000,2016-11-04,13.45
1478476800000,2016-11-07,13.5
1478563200000,2016-11-08,13.5
1478649600000,2016-11-09,13.3
1478736000000,2016-11-10,13.5
1478822400000,2016-11-11,14.3
1479081600000,2016-11-14,14.3
1479168000000,2016-11-15,14.15
1479254400000,2016-11-16,14.15
1479340800000,2016-11-17,14.05
1479427200000,2016-11-18,13.8
1479686400000,2016-11-21,13.85
1479772800000,2016-11-22,14.3
