timestamp,timestring,Close_D
1433289600000,2015-06-03,9.8
1433376000000,2015-06-04,9.8
1433462400000,2015-06-05,10.08
1433721600000,2015-06-08,10.08
1433808000000,2015-06-09,10
1433894400000,2015-06-10,9.7
1433980800000,2015-06-11,10.09
1434067200000,2015-06-12,9.69
1434326400000,2015-06-15,9.22
1434412800000,2015-06-16,8.82
1434499200000,2015-06-17,8.82
1434585600000,2015-06-18,9.03
1434931200000,2015-06-22,9.03
1435017600000,2015-06-23,9.26
1435104000000,2015-06-24,9.26
1435190400000,2015-06-25,9.26
1435276800000,2015-06-26,9.32
1435536000000,2015-06-29,10
1435622400000,2015-06-30,9.92
1435708800000,2015-07-01,10.01
1435795200000,2015-07-02,10.04
1435881600000,2015-07-03,10.06
1436140800000,2015-07-06,10.06
1436227200000,2015-07-07,10.03
1436313600000,2015-07-08,10.2
1436400000000,2015-07-09,10.14
1436745600000,2015-07-13,11
1436832000000,2015-07-14,11
1436918400000,2015-07-15,11.02
1437004800000,2015-07-16,11.15
1437091200000,2015-07-17,12.5
1437350400000,2015-07-20,14
1437436800000,2015-07-21,13.55
1437523200000,2015-07-22,12.5
1437609600000,2015-07-23,12.27
1437696000000,2015-07-24,12.71
1437955200000,2015-07-27,12.5
1438041600000,2015-07-28,12.6
1438128000000,2015-07-29,12.58
1438214400000,2015-07-30,12.49
1438300800000,2015-07-31,12.25
1438560000000,2015-08-03,12
1438646400000,2015-08-04,12.01
1438732800000,2015-08-05,12
1438819200000,2015-08-06,12.02
1438905600000,2015-08-07,12.01
1439164800000,2015-08-10,12.03
1439251200000,2015-08-11,12
1439337600000,2015-08-12,11.96
1439424000000,2015-08-13,11.94
1439510400000,2015-08-14,11.84
1439769600000,2015-08-17,11.05
1439856000000,2015-08-18,10.92
1439942400000,2015-08-19,10.75
1440028800000,2015-08-20,10.58
1440115200000,2015-08-21,10.1
1440374400000,2015-08-24,9.65
1440547200000,2015-08-26,9.64
1440633600000,2015-08-27,9.8
1440720000000,2015-08-28,9.99
1440979200000,2015-08-31,10
1441065600000,2015-09-01,10.02
