timestamp,timestring,Close_D
1471824000000,2016-08-22,3.95
1471910400000,2016-08-23,3.89
1471996800000,2016-08-24,3.84
1472083200000,2016-08-25,4.22
1472169600000,2016-08-26,4.64
1472428800000,2016-08-29,4.43
1472515200000,2016-08-30,4.28
1472601600000,2016-08-31,4.26
1472688000000,2016-09-01,4.24
1472774400000,2016-09-02,4.03
1473033600000,2016-09-05,4.15
1473120000000,2016-09-06,4.1
1473206400000,2016-09-07,4.15
1473292800000,2016-09-08,4.21
1473379200000,2016-09-09,4.22
1473465600000,2016-09-10,4.39
1473638400000,2016-09-12,4.2
1473724800000,2016-09-13,4.18
1473811200000,2016-09-14,4.18
1474243200000,2016-09-19,4.16
1474329600000,2016-09-20,4.23
1474416000000,2016-09-21,4.2
1474502400000,2016-09-22,4.2
1474588800000,2016-09-23,4.28
1474848000000,2016-09-26,4.09
1475107200000,2016-09-29,4.09
1475193600000,2016-09-30,4.1
1475452800000,2016-10-03,4.1
1475539200000,2016-10-04,4.06
1475625600000,2016-10-05,4.09
1475712000000,2016-10-06,4.06
1475798400000,2016-10-07,4.07
1476144000000,2016-10-11,3.94
1476230400000,2016-10-12,3.91
1476316800000,2016-10-13,3.9
1476403200000,2016-10-14,3.87
1476662400000,2016-10-17,3.9
1476748800000,2016-10-18,3.92
1476835200000,2016-10-19,3.9
1476921600000,2016-10-20,3.9
1477008000000,2016-10-21,3.94
1477267200000,2016-10-24,3.91
1477353600000,2016-10-25,3.89
1477440000000,2016-10-26,3.89
1477526400000,2016-10-27,3.85
1477612800000,2016-10-28,3.84
1477872000000,2016-10-31,3.87
1477958400000,2016-11-01,3.82
1478044800000,2016-11-02,3.77
1478131200000,2016-11-03,3.72
1478217600000,2016-11-04,3.71
1478476800000,2016-11-07,3.72
1478563200000,2016-11-08,3.41
1478649600000,2016-11-09,3.07
1478736000000,2016-11-10,3.2
1478822400000,2016-11-11,3.15
1479081600000,2016-11-14,3.03
1479168000000,2016-11-15,3.08
1479254400000,2016-11-16,3.08
1479340800000,2016-11-17,3.38
1479427200000,2016-11-18,3.27
1479686400000,2016-11-21,3.25
1479772800000,2016-11-22,3.56
1479859200000,2016-11-23,3.49
1479945600000,2016-11-24,3.36
1480032000000,2016-11-25,3.48
1480291200000,2016-11-28,3.79
1480377600000,2016-11-29,3.71
1480464000000,2016-11-30,3.72
1480550400000,2016-12-01,3.86
1480636800000,2016-12-02,3.75
1480896000000,2016-12-05,3.83
1480982400000,2016-12-06,3.84
1481068800000,2016-12-07,3.82
1481155200000,2016-12-08,3.76
1481241600000,2016-12-09,3.63
1481500800000,2016-12-12,3.66
1481587200000,2016-12-13,3.66
1481673600000,2016-12-14,3.74
1481760000000,2016-12-15,3.81
1481846400000,2016-12-16,3.76
1482105600000,2016-12-19,3.7
1482192000000,2016-12-20,3.71
1482278400000,2016-12-21,3.8
1482364800000,2016-12-22,4.12
1482451200000,2016-12-23,4.16
1482710400000,2016-12-26,4.25
1482796800000,2016-12-27,4.67
1482883200000,2016-12-28,4.73
1482969600000,2016-12-29,5.08
1483056000000,2016-12-30,4.89
1483401600000,2017-01-03,4.62
1483488000000,2017-01-04,4.47
1483574400000,2017-01-05,4.45
1483660800000,2017-01-06,4.43
1483920000000,2017-01-09,4.23
1484006400000,2017-01-10,4.47
1484092800000,2017-01-11,4.32
1484179200000,2017-01-12,4.38
1484265600000,2017-01-13,4.66
1484524800000,2017-01-16,4.48
1484611200000,2017-01-17,4.42
1484697600000,2017-01-18,4.49
1484784000000,2017-01-19,4.41
1484870400000,2017-01-20,4.35
1485129600000,2017-01-23,4.25
1485216000000,2017-01-24,4.19
1485993600000,2017-02-02,4.27
1486080000000,2017-02-03,4.36
1486339200000,2017-02-06,4.56
1486425600000,2017-02-07,4.49
1486512000000,2017-02-08,4.48
1486598400000,2017-02-09,4.36
1486684800000,2017-02-10,4.31
1486944000000,2017-02-13,4.23
1487030400000,2017-02-14,4.27
1487116800000,2017-02-15,4.28
1487203200000,2017-02-16,4.33
1487289600000,2017-02-17,4.37
1487376000000,2017-02-18,4.4
1471564800000,2016-08-19,3.92
1471824000000,2016-08-22,3.95
1471910400000,2016-08-23,3.89
1471996800000,2016-08-24,3.84
1472083200000,2016-08-25,4.22
1472169600000,2016-08-26,4.64
1472428800000,2016-08-29,4.43
1472515200000,2016-08-30,4.28
1472601600000,2016-08-31,4.26
1472688000000,2016-09-01,4.24
1472774400000,2016-09-02,4.03
1473033600000,2016-09-05,4.15
1473120000000,2016-09-06,4.1
1473206400000,2016-09-07,4.15
1473292800000,2016-09-08,4.21
1473379200000,2016-09-09,4.22
1473465600000,2016-09-10,4.39
1473638400000,2016-09-12,4.2
1473724800000,2016-09-13,4.18
1473811200000,2016-09-14,4.18
1474243200000,2016-09-19,4.16
1474329600000,2016-09-20,4.23
1474416000000,2016-09-21,4.2
1474502400000,2016-09-22,4.2
1474588800000,2016-09-23,4.28
1474848000000,2016-09-26,4.09
1475107200000,2016-09-29,4.09
1475193600000,2016-09-30,4.1
1475452800000,2016-10-03,4.1
1475539200000,2016-10-04,4.06
1475625600000,2016-10-05,4.09
1475712000000,2016-10-06,4.06
1475798400000,2016-10-07,4.07
1476144000000,2016-10-11,3.94
1476230400000,2016-10-12,3.91
1476316800000,2016-10-13,3.9
1476403200000,2016-10-14,3.87
1476662400000,2016-10-17,3.9
1476748800000,2016-10-18,3.92
1476835200000,2016-10-19,3.9
1476921600000,2016-10-20,3.9
1477008000000,2016-10-21,3.94
1477267200000,2016-10-24,3.91
1477353600000,2016-10-25,3.89
1477440000000,2016-10-26,3.89
1477526400000,2016-10-27,3.85
1477612800000,2016-10-28,3.84
1477872000000,2016-10-31,3.87
1477958400000,2016-11-01,3.82
1478044800000,2016-11-02,3.77
1478131200000,2016-11-03,3.72
1478217600000,2016-11-04,3.71
1478476800000,2016-11-07,3.72
1478563200000,2016-11-08,3.41
1478649600000,2016-11-09,3.07
1478736000000,2016-11-10,3.2
1478822400000,2016-11-11,3.15
1479081600000,2016-11-14,3.03
1479168000000,2016-11-15,3.08
1479254400000,2016-11-16,3.08
1479340800000,2016-11-17,3.38
1479427200000,2016-11-18,3.27
1479686400000,2016-11-21,3.25
1479772800000,2016-11-22,3.56
1479859200000,2016-11-23,3.49
1479945600000,2016-11-24,3.36
1480032000000,2016-11-25,3.48
1480291200000,2016-11-28,3.79
1480377600000,2016-11-29,3.71
1480464000000,2016-11-30,3.72
1480550400000,2016-12-01,3.86
1480636800000,2016-12-02,3.75
1480896000000,2016-12-05,3.83
1480982400000,2016-12-06,3.84
1481068800000,2016-12-07,3.82
1481155200000,2016-12-08,3.76
1481241600000,2016-12-09,3.63
1481500800000,2016-12-12,3.66
1481587200000,2016-12-13,3.66
1481673600000,2016-12-14,3.74
1481760000000,2016-12-15,3.81
1481846400000,2016-12-16,3.76
1482105600000,2016-12-19,3.7
1482192000000,2016-12-20,3.71
1482278400000,2016-12-21,3.8
1482364800000,2016-12-22,4.12
1482451200000,2016-12-23,4.16
1482710400000,2016-12-26,4.25
1482796800000,2016-12-27,4.67
1482883200000,2016-12-28,4.73
1482969600000,2016-12-29,5.08
1483056000000,2016-12-30,4.89
1483401600000,2017-01-03,4.62
1483488000000,2017-01-04,4.47
1483574400000,2017-01-05,4.45
1483660800000,2017-01-06,4.43
1483920000000,2017-01-09,4.23
1484006400000,2017-01-10,4.47
1484092800000,2017-01-11,4.32
1484179200000,2017-01-12,4.38
1484265600000,2017-01-13,4.66
1484524800000,2017-01-16,4.48
1484611200000,2017-01-17,4.42
1484697600000,2017-01-18,4.49
1484784000000,2017-01-19,4.41
1484870400000,2017-01-20,4.35
1485129600000,2017-01-23,4.25
1485216000000,2017-01-24,4.19
1485993600000,2017-02-02,4.27
1486080000000,2017-02-03,4.36
1486339200000,2017-02-06,4.56
1486425600000,2017-02-07,4.49
1486512000000,2017-02-08,4.48
1486598400000,2017-02-09,4.36
1486684800000,2017-02-10,4.31
1486944000000,2017-02-13,4.23
1487030400000,2017-02-14,4.27
1487116800000,2017-02-15,4.28
1487203200000,2017-02-16,4.33
1487289600000,2017-02-17,4.37
1487376000000,2017-02-18,4.4
