timestamp,timestring,Close_D
1471824000000,2016-08-22,29.8
1471910400000,2016-08-23,29.95
1471996800000,2016-08-24,29.9
1472083200000,2016-08-25,30.05
1472169600000,2016-08-26,30
1472428800000,2016-08-29,29.6
1472515200000,2016-08-30,29.6
1472601600000,2016-08-31,29
1472688000000,2016-09-01,29.6
1472774400000,2016-09-02,29.15
1473033600000,2016-09-05,29.4
1473120000000,2016-09-06,29.2
1473206400000,2016-09-07,32.1
1473292800000,2016-09-08,31.35
1473379200000,2016-09-09,32.25
1473465600000,2016-09-10,31.75
1473638400000,2016-09-12,31.9
1473724800000,2016-09-13,31.7
1473811200000,2016-09-14,32.15
1474243200000,2016-09-19,32.5
1474329600000,2016-09-20,32.65
1474416000000,2016-09-21,32.5
1474502400000,2016-09-22,31.9
1474588800000,2016-09-23,32.2
1474848000000,2016-09-26,32.35
1475107200000,2016-09-29,31.95
1475193600000,2016-09-30,32.2
1475452800000,2016-10-03,32
1475539200000,2016-10-04,32.15
1475625600000,2016-10-05,31.75
1475712000000,2016-10-06,31.7
1475798400000,2016-10-07,31.7
1476144000000,2016-10-11,30.75
1476230400000,2016-10-12,30.7
1476316800000,2016-10-13,30.15
1476403200000,2016-10-14,29.8
1476662400000,2016-10-17,30.05
1476748800000,2016-10-18,29.9
1476835200000,2016-10-19,30
1476921600000,2016-10-20,29.85
1477008000000,2016-10-21,29.9
1477267200000,2016-10-24,29.85
1477353600000,2016-10-25,29.95
1477440000000,2016-10-26,29.8
1477526400000,2016-10-27,30
1477612800000,2016-10-28,29.75
1477872000000,2016-10-31,29.6
1477958400000,2016-11-01,29.2
1478044800000,2016-11-02,28.6
1478131200000,2016-11-03,27.55
1478217600000,2016-11-04,27.8
1478476800000,2016-11-07,27.85
1478563200000,2016-11-08,27.9
1478649600000,2016-11-09,26
1478736000000,2016-11-10,28.6
1478822400000,2016-11-11,28.6
1479081600000,2016-11-14,29.15
1479168000000,2016-11-15,28.5
1479254400000,2016-11-16,28.4
1479340800000,2016-11-17,28.3
1479427200000,2016-11-18,31.1
1479686400000,2016-11-21,30.4
1479772800000,2016-11-22,30.35
1479859200000,2016-11-23,30.6
1479945600000,2016-11-24,31.35
1480032000000,2016-11-25,30.65
1480291200000,2016-11-28,30.4
1480377600000,2016-11-29,30.4
1480464000000,2016-11-30,29.95
1480550400000,2016-12-01,30.1
1480636800000,2016-12-02,30.1
1480896000000,2016-12-05,30
1480982400000,2016-12-06,30
1481068800000,2016-12-07,29.95
1481155200000,2016-12-08,30
1481241600000,2016-12-09,30.45
1481500800000,2016-12-12,30.45
1481587200000,2016-12-13,30.7
1481673600000,2016-12-14,30.35
1481760000000,2016-12-15,30.2
1481846400000,2016-12-16,30.15
1482105600000,2016-12-19,29.9
1482192000000,2016-12-20,29.9
1482278400000,2016-12-21,29.85
1482364800000,2016-12-22,30.3
1482451200000,2016-12-23,30.35
1482710400000,2016-12-26,30.15
1482796800000,2016-12-27,30.7
1482883200000,2016-12-28,30.55
1482969600000,2016-12-29,30.5
1483056000000,2016-12-30,30.55
1483401600000,2017-01-03,30.8
1483488000000,2017-01-04,30.7
1483574400000,2017-01-05,30.65
1483660800000,2017-01-06,30.6
1483920000000,2017-01-09,30.15
1484006400000,2017-01-10,30.2
