timestamp,timestring,Close_D
1471824000000,2016-08-22,15.25
1471910400000,2016-08-23,15.2
1471996800000,2016-08-24,15.2
1472083200000,2016-08-25,15.1
1472169600000,2016-08-26,15.1
1472428800000,2016-08-29,15.2
1472515200000,2016-08-30,15.15
1472601600000,2016-08-31,15.15
1472688000000,2016-09-01,15.15
1472774400000,2016-09-02,15.2
1473033600000,2016-09-05,15.2
1473120000000,2016-09-06,15.15
1473206400000,2016-09-07,15.15
1473292800000,2016-09-08,15.1
1473379200000,2016-09-09,15.15
1473465600000,2016-09-10,15.15
1473638400000,2016-09-12,16.65
1473724800000,2016-09-13,15.85
1473811200000,2016-09-14,16.15
1474243200000,2016-09-19,16.2
1474329600000,2016-09-20,16.2
1474416000000,2016-09-21,17.8
1474502400000,2016-09-22,18.3
1474588800000,2016-09-23,18.4
1474848000000,2016-09-26,18.05
1475107200000,2016-09-29,17.8
1475193600000,2016-09-30,18
1475452800000,2016-10-03,17.95
1475539200000,2016-10-04,18.3
1475625600000,2016-10-05,18.45
1475712000000,2016-10-06,18.8
1475798400000,2016-10-07,18.7
1476144000000,2016-10-11,18
1476230400000,2016-10-12,17.85
1476316800000,2016-10-13,17.85
1476403200000,2016-10-14,17.3
1476662400000,2016-10-17,17.15
1476748800000,2016-10-18,17.4
1476835200000,2016-10-19,17.35
1476921600000,2016-10-20,17.45
1477008000000,2016-10-21,17.45
1477267200000,2016-10-24,17.75
1477353600000,2016-10-25,17.8
1477440000000,2016-10-26,17.9
1477526400000,2016-10-27,18.05
1477612800000,2016-10-28,18.5
1477872000000,2016-10-31,18.5
1477958400000,2016-11-01,18.55
1478044800000,2016-11-02,17.9
1478131200000,2016-11-03,17.8
1478217600000,2016-11-04,18.2
1478476800000,2016-11-07,20
1478563200000,2016-11-08,20
1478649600000,2016-11-09,18.65
1478736000000,2016-11-10,20.3
1478822400000,2016-11-11,18.65
1479081600000,2016-11-14,18.5
1479168000000,2016-11-15,18.2
1479254400000,2016-11-16,18.55
1479340800000,2016-11-17,19.2
1479427200000,2016-11-18,19.75
1479686400000,2016-11-21,19.6
1479772800000,2016-11-22,19.9
1479859200000,2016-11-23,19.8
1479945600000,2016-11-24,19.55
1480032000000,2016-11-25,19.35
1480291200000,2016-11-28,19.25
1480377600000,2016-11-29,20.2
1480464000000,2016-11-30,19.9
1480550400000,2016-12-01,21.4
1480636800000,2016-12-02,21.05
1480896000000,2016-12-05,21.55
1480982400000,2016-12-06,21.95
1481068800000,2016-12-07,22.5
1481155200000,2016-12-08,21.9
1481241600000,2016-12-09,21.25
1481500800000,2016-12-12,21.5
1481587200000,2016-12-13,21.65
1481673600000,2016-12-14,21.7
1481760000000,2016-12-15,21.7
1481846400000,2016-12-16,22.45
1482105600000,2016-12-19,22.5
1482192000000,2016-12-20,22.4
1482278400000,2016-12-21,21.4
1482364800000,2016-12-22,20.8
1482451200000,2016-12-23,21.05
1482710400000,2016-12-26,21.4
1482796800000,2016-12-27,21.1
1482883200000,2016-12-28,21.1
1482969600000,2016-12-29,21.25
1483056000000,2016-12-30,21.3
1483401600000,2017-01-03,21.2
1483488000000,2017-01-04,21.75
1483574400000,2017-01-05,22.45
1483660800000,2017-01-06,23.9
1483920000000,2017-01-09,24.45
1484006400000,2017-01-10,25.3
1484092800000,2017-01-11,24.9
1484179200000,2017-01-12,24.8
1484265600000,2017-01-13,24.75
1484524800000,2017-01-16,24.2
1484611200000,2017-01-17,26
1484697600000,2017-01-18,26.2
1484784000000,2017-01-19,25.5
1484870400000,2017-01-20,25.4
1485129600000,2017-01-23,24.8
1485216000000,2017-01-24,24.6
1485993600000,2017-02-02,25.45
1486080000000,2017-02-03,25.5
1486339200000,2017-02-06,26.05
1486425600000,2017-02-07,26.6
1486512000000,2017-02-08,26
1486598400000,2017-02-09,26.8
1486684800000,2017-02-10,26.65
1486944000000,2017-02-13,27
1487030400000,2017-02-14,26.1
1487116800000,2017-02-15,26.9
1487203200000,2017-02-16,26.9
1487289600000,2017-02-17,26.6
1487376000000,2017-02-18,26.5
1471564800000,2016-08-19,15.15
1471824000000,2016-08-22,15.25
1471910400000,2016-08-23,15.2
1471996800000,2016-08-24,15.2
1472083200000,2016-08-25,15.1
1472169600000,2016-08-26,15.1
1472428800000,2016-08-29,15.2
1472515200000,2016-08-30,15.15
1472601600000,2016-08-31,15.15
1472688000000,2016-09-01,15.15
1472774400000,2016-09-02,15.2
1473033600000,2016-09-05,15.2
1473120000000,2016-09-06,15.15
1473206400000,2016-09-07,15.15
1473292800000,2016-09-08,15.1
1473379200000,2016-09-09,15.15
1473465600000,2016-09-10,15.15
1473638400000,2016-09-12,16.65
1473724800000,2016-09-13,15.85
1473811200000,2016-09-14,16.15
1474243200000,2016-09-19,16.2
1474329600000,2016-09-20,16.2
1474416000000,2016-09-21,17.8
1474502400000,2016-09-22,18.3
1474588800000,2016-09-23,18.4
1474848000000,2016-09-26,18.05
1475107200000,2016-09-29,17.8
1475193600000,2016-09-30,18
1475452800000,2016-10-03,17.95
1475539200000,2016-10-04,18.3
1475625600000,2016-10-05,18.45
1475712000000,2016-10-06,18.8
1475798400000,2016-10-07,18.7
1476144000000,2016-10-11,18
