timestamp,timestring,Close_D
1471824000000,2016-08-22,41.5
1471910400000,2016-08-23,41.5
1471996800000,2016-08-24,41.4
1472083200000,2016-08-25,41.65
1472169600000,2016-08-26,42
1472428800000,2016-08-29,41.6
1472515200000,2016-08-30,42
1472601600000,2016-08-31,41.8
1472688000000,2016-09-01,41.05
1472774400000,2016-09-02,39.9
1473033600000,2016-09-05,40.6
1473120000000,2016-09-06,41.2
1473206400000,2016-09-07,41.35
1473292800000,2016-09-08,45.45
1473379200000,2016-09-09,49.95
1473465600000,2016-09-10,49.9
1473638400000,2016-09-12,53.4
1473724800000,2016-09-13,55.9
1473811200000,2016-09-14,53.7
1474243200000,2016-09-19,57.2
1474329600000,2016-09-20,56
1474416000000,2016-09-21,55
1474502400000,2016-09-22,54.3
1474588800000,2016-09-23,55.3
1474848000000,2016-09-26,52.4
1475107200000,2016-09-29,51.2
1475193600000,2016-09-30,52
1475452800000,2016-10-03,54.6
1475539200000,2016-10-04,54
1475625600000,2016-10-05,54.5
1475712000000,2016-10-06,53.6
1475798400000,2016-10-07,53.7
1476144000000,2016-10-11,51.9
1476230400000,2016-10-12,52
1476316800000,2016-10-13,52.2
1476403200000,2016-10-14,49.3
1476662400000,2016-10-17,49.3
1476748800000,2016-10-18,49.85
1476835200000,2016-10-19,50.2
1476921600000,2016-10-20,49.85
1477008000000,2016-10-21,50.5
1477267200000,2016-10-24,49.85
1477353600000,2016-10-25,54.8
1477440000000,2016-10-26,57
1477526400000,2016-10-27,57.7
1477612800000,2016-10-28,58.5
1477872000000,2016-10-31,58.3
1477958400000,2016-11-01,61.5
1478044800000,2016-11-02,59.1
1478131200000,2016-11-03,55.9
1478217600000,2016-11-04,58.2
1478476800000,2016-11-07,57.6
1478563200000,2016-11-08,51.9
1478649600000,2016-11-09,46.75
1478736000000,2016-11-10,46
1478822400000,2016-11-11,42.3
1479081600000,2016-11-14,43.35
1479168000000,2016-11-15,42.95
1479254400000,2016-11-16,43.15
1479340800000,2016-11-17,43
1479427200000,2016-11-18,45.45
1479686400000,2016-11-21,45.1
1479772800000,2016-11-22,48.3
1479859200000,2016-11-23,48.6
1479945600000,2016-11-24,49.9
1480032000000,2016-11-25,50.6
1480291200000,2016-11-28,49.95
1480377600000,2016-11-29,49.65
1480464000000,2016-11-30,49.5
1480550400000,2016-12-01,49.35
1480636800000,2016-12-02,47.5
1480896000000,2016-12-05,47.9
1480982400000,2016-12-06,50.5
1481068800000,2016-12-07,50.8
1481155200000,2016-12-08,51.4
1481241600000,2016-12-09,51
1481500800000,2016-12-12,50
1481587200000,2016-12-13,49.35
1481673600000,2016-12-14,50.1
1481760000000,2016-12-15,50
1481846400000,2016-12-16,49.7
1482105600000,2016-12-19,48.95
1482192000000,2016-12-20,49
1482278400000,2016-12-21,48.95
1482364800000,2016-12-22,51
1482451200000,2016-12-23,51.1
1482710400000,2016-12-26,51.6
1482796800000,2016-12-27,50.3
1482883200000,2016-12-28,50.4
1482969600000,2016-12-29,51.1
1483056000000,2016-12-30,50.8
1483401600000,2017-01-03,50.8
1483488000000,2017-01-04,52.4
1483574400000,2017-01-05,52.3
1483660800000,2017-01-06,51.7
1483920000000,2017-01-09,50.7
1484006400000,2017-01-10,47.85
1484092800000,2017-01-11,48.1
1484179200000,2017-01-12,48.5
1484265600000,2017-01-13,48.25
1484524800000,2017-01-16,47.8
1484611200000,2017-01-17,48.75
1484697600000,2017-01-18,48.4
1484784000000,2017-01-19,48.8
1484870400000,2017-01-20,48.8
1485129600000,2017-01-23,48.8
1485216000000,2017-01-24,48.25
1485993600000,2017-02-02,47.9
1486080000000,2017-02-03,48.15
1486339200000,2017-02-06,48.3
1486425600000,2017-02-07,50.2
1486512000000,2017-02-08,49.8
1486598400000,2017-02-09,52
1486684800000,2017-02-10,50.4
1486944000000,2017-02-13,51.4
1487030400000,2017-02-14,50.9
1487116800000,2017-02-15,50.7
1487203200000,2017-02-16,49.7
1487289600000,2017-02-17,50.5
1487376000000,2017-02-18,50.2
1471564800000,2016-08-19,41.6
1471824000000,2016-08-22,41.5
1471910400000,2016-08-23,41.5
1471996800000,2016-08-24,41.4
1472083200000,2016-08-25,41.65
1472169600000,2016-08-26,42
1472428800000,2016-08-29,41.6
1472515200000,2016-08-30,42
1472601600000,2016-08-31,41.8
1472688000000,2016-09-01,41.05
1472774400000,2016-09-02,39.9
1473033600000,2016-09-05,40.6
1473120000000,2016-09-06,41.2
1473206400000,2016-09-07,41.35
1473292800000,2016-09-08,45.45
