timestamp,timestring,Close_D
1471824000000,2016-08-22,7.68
1471910400000,2016-08-23,7.73
1471996800000,2016-08-24,7.74
1472083200000,2016-08-25,7.69
1472169600000,2016-08-26,7.7
1472428800000,2016-08-29,7.7
1472515200000,2016-08-30,7.68
1472601600000,2016-08-31,7.65
1472688000000,2016-09-01,7.85
1472774400000,2016-09-02,7.85
1473033600000,2016-09-05,7.82
1473120000000,2016-09-06,7.79
1473206400000,2016-09-07,7.8
1473292800000,2016-09-08,7.79
1473379200000,2016-09-09,7.73
1473465600000,2016-09-10,7.73
1473638400000,2016-09-12,7.67
1473724800000,2016-09-13,7.64
1473811200000,2016-09-14,7.65
1474243200000,2016-09-19,7.67
1474329600000,2016-09-20,7.68
1474416000000,2016-09-21,7.7
1474502400000,2016-09-22,7.69
1474588800000,2016-09-23,7.75
1474848000000,2016-09-26,7.8
1475107200000,2016-09-29,7.85
1475193600000,2016-09-30,7.79
1475452800000,2016-10-03,7.72
1475539200000,2016-10-04,7.71
1475625600000,2016-10-05,7.71
1475712000000,2016-10-06,7.71
1475798400000,2016-10-07,7.7
1476144000000,2016-10-11,7.5
1476230400000,2016-10-12,7.44
1476316800000,2016-10-13,7.27
1476403200000,2016-10-14,7.1
1476662400000,2016-10-17,7.08
1476748800000,2016-10-18,7.09
1476835200000,2016-10-19,7.1
1476921600000,2016-10-20,7.24
1477008000000,2016-10-21,7.26
1477267200000,2016-10-24,7.19
1477353600000,2016-10-25,7.22
1477440000000,2016-10-26,7.22
1477526400000,2016-10-27,7.2
1477612800000,2016-10-28,7.18
1477872000000,2016-10-31,7.16
1477958400000,2016-11-01,7.14
1478044800000,2016-11-02,7.02
1478131200000,2016-11-03,6.87
1478217600000,2016-11-04,6.88
1478476800000,2016-11-07,6.95
1478563200000,2016-11-08,7
1478649600000,2016-11-09,6.98
1478736000000,2016-11-10,7.02
1478822400000,2016-11-11,7.05
1479081600000,2016-11-14,7.56
1479168000000,2016-11-15,7.17
1479254400000,2016-11-16,7.15
1479340800000,2016-11-17,7.27
1479427200000,2016-11-18,7.99
1479686400000,2016-11-21,7.98
1479772800000,2016-11-22,7.7
1479859200000,2016-11-23,7.7
1479945600000,2016-11-24,7.86
1480032000000,2016-11-25,7.92
1480291200000,2016-11-28,7.98
1480377600000,2016-11-29,8
1480464000000,2016-11-30,7.87
1480550400000,2016-12-01,7.5
1480636800000,2016-12-02,7.34
1480896000000,2016-12-05,7.22
1480982400000,2016-12-06,7.17
1481068800000,2016-12-07,7.27
1481155200000,2016-12-08,7.36
1481241600000,2016-12-09,7.31
1481500800000,2016-12-12,7.16
1481587200000,2016-12-13,7.16
1481673600000,2016-12-14,7.06
1481760000000,2016-12-15,7.14
1481846400000,2016-12-16,7.09
1482105600000,2016-12-19,7.1
1482192000000,2016-12-20,7.08
1482278400000,2016-12-21,7.05
1482364800000,2016-12-22,7.05
1482451200000,2016-12-23,7.01
1482710400000,2016-12-26,7.02
1482796800000,2016-12-27,6.96
1482883200000,2016-12-28,6.96
1482969600000,2016-12-29,6.97
1483056000000,2016-12-30,7
1483401600000,2017-01-03,7.06
1483488000000,2017-01-04,7.09
1483574400000,2017-01-05,7.14
1483660800000,2017-01-06,7.13
1483920000000,2017-01-09,7.11
1484006400000,2017-01-10,7.08
1484092800000,2017-01-11,7.07
1484179200000,2017-01-12,7.08
1484265600000,2017-01-13,7.02
1484524800000,2017-01-16,7.01
1484611200000,2017-01-17,7.1
1484697600000,2017-01-18,7.15
1484784000000,2017-01-19,7.26
1484870400000,2017-01-20,7.23
1485129600000,2017-01-23,7.21
1485216000000,2017-01-24,7.42
1485993600000,2017-02-02,7.53
1486080000000,2017-02-03,7.73
1486339200000,2017-02-06,7.84
1486425600000,2017-02-07,7.72
1486512000000,2017-02-08,7.73
1486598400000,2017-02-09,7.57
1486684800000,2017-02-10,7.6
1486944000000,2017-02-13,7.65
1487030400000,2017-02-14,7.79
1487116800000,2017-02-15,8.56
1487203200000,2017-02-16,8.43
1487289600000,2017-02-17,8.37
1487376000000,2017-02-18,9.15
1471564800000,2016-08-19,7.74
1471824000000,2016-08-22,7.68
1471910400000,2016-08-23,7.73
1471996800000,2016-08-24,7.74
1472083200000,2016-08-25,7.69
1472169600000,2016-08-26,7.7
1472428800000,2016-08-29,7.7
1472515200000,2016-08-30,7.68
1472601600000,2016-08-31,7.65
1472688000000,2016-09-01,7.85
1472774400000,2016-09-02,7.85
1473033600000,2016-09-05,7.82
1473120000000,2016-09-06,7.79
1473206400000,2016-09-07,7.8
1473292800000,2016-09-08,7.79
1473379200000,2016-09-09,7.73
1473465600000,2016-09-10,7.73
1473638400000,2016-09-12,7.67
1473724800000,2016-09-13,7.64
1473811200000,2016-09-14,7.65
1474243200000,2016-09-19,7.67
1474329600000,2016-09-20,7.68
1474416000000,2016-09-21,7.7
1474502400000,2016-09-22,7.69
