timestamp,timestring,Close_D
1473206400000,2016-09-07,15.27
1473292800000,2016-09-08,16.01
1473379200000,2016-09-09,15.87
1473465600000,2016-09-10,15.4
1473638400000,2016-09-12,16.5
1473724800000,2016-09-13,16.82
1473811200000,2016-09-14,16.82
1473897600000,2016-09-15,16.82
1473984000000,2016-09-16,16.82
1474243200000,2016-09-19,16.91
1474329600000,2016-09-20,16.75
1474416000000,2016-09-21,17.67
1474502400000,2016-09-22,17.46
1474588800000,2016-09-23,17.81
1474848000000,2016-09-26,17.52
1474934400000,2016-09-27,17.81
1475020800000,2016-09-28,17.81
1475107200000,2016-09-29,15.4
1475193600000,2016-09-30,16.02
1475452800000,2016-10-03,16.24
1475539200000,2016-10-04,16.56
1475625600000,2016-10-05,16.56
1475712000000,2016-10-06,16.39
1475798400000,2016-10-07,16.16
1476057600000,2016-10-10,16.39
1476144000000,2016-10-11,16.49
1476230400000,2016-10-12,16.65
1476316800000,2016-10-13,16.67
1476403200000,2016-10-14,16.53
1476662400000,2016-10-17,17.09
1476748800000,2016-10-18,17.01
1476835200000,2016-10-19,17.04
1476921600000,2016-10-20,16.99
1477008000000,2016-10-21,17.01
1477267200000,2016-10-24,17.05
1477353600000,2016-10-25,17.03
1477440000000,2016-10-26,17.04
1477526400000,2016-10-27,17.06
1477612800000,2016-10-28,17.07
1477872000000,2016-10-31,17.09
1477958400000,2016-11-01,17.16
1478044800000,2016-11-02,17.53
1478131200000,2016-11-03,18.09
1478217600000,2016-11-04,18.01
1478476800000,2016-11-07,18.01
1478563200000,2016-11-08,18.21
1478649600000,2016-11-09,18.06
1478736000000,2016-11-10,18.15
1478822400000,2016-11-11,18
1479081600000,2016-11-14,17.79
1479168000000,2016-11-15,17.92
1479254400000,2016-11-16,18.02
1479340800000,2016-11-17,17.85
1479427200000,2016-11-18,17.97
1479686400000,2016-11-21,18
1479772800000,2016-11-22,18
1479859200000,2016-11-23,18.06
1479945600000,2016-11-24,18.01
1480032000000,2016-11-25,18.05
1480291200000,2016-11-28,18.09
1480377600000,2016-11-29,17.8
1480464000000,2016-11-30,17.9
1480550400000,2016-12-01,17.41
1480636800000,2016-12-02,17.17
1480896000000,2016-12-05,17
1480982400000,2016-12-06,16.59
1481068800000,2016-12-07,17.02
1481155200000,2016-12-08,17.17
1481241600000,2016-12-09,17.5
1481500800000,2016-12-12,17.16
1481587200000,2016-12-13,17.23
1481673600000,2016-12-14,17.35
1481760000000,2016-12-15,17.49
1481846400000,2016-12-16,17.07
1482105600000,2016-12-19,17.04
1482192000000,2016-12-20,16.69
1482278400000,2016-12-21,16.6
1482364800000,2016-12-22,16.33
1482451200000,2016-12-23,16.46
1482710400000,2016-12-26,16.31
1482796800000,2016-12-27,15.8
1482883200000,2016-12-28,15.87
1482969600000,2016-12-29,15.69
1483056000000,2016-12-30,16.01
1483315200000,2017-01-02,15.69
1483401600000,2017-01-03,15.86
1483488000000,2017-01-04,15.63
1483574400000,2017-01-05,15.98
1483660800000,2017-01-06,15.78
1483920000000,2017-01-09,15.82
1484006400000,2017-01-10,15.74
1484092800000,2017-01-11,15.32
1484179200000,2017-01-12,15.15
1484265600000,2017-01-13,15.05
1484524800000,2017-01-16,14.97
1484611200000,2017-01-17,15.14
1484697600000,2017-01-18,15.06
1484784000000,2017-01-19,15.25
1484870400000,2017-01-20,15.5
1485129600000,2017-01-23,15.8
1485216000000,2017-01-24,15.76
1485302400000,2017-01-25,16
1485388800000,2017-01-26,16
1485475200000,2017-01-27,16
1485734400000,2017-01-30,16
1485820800000,2017-01-31,16
1485907200000,2017-02-01,16
1485993600000,2017-02-02,17.25
1486080000000,2017-02-03,17.15
1486339200000,2017-02-06,17
1486425600000,2017-02-07,17.08
1486512000000,2017-02-08,17.1
1486598400000,2017-02-09,17.05
1486684800000,2017-02-10,16.98
1486944000000,2017-02-13,16.65
1487030400000,2017-02-14,16.24
1487116800000,2017-02-15,16.3
1487203200000,2017-02-16,16.19
1487289600000,2017-02-17,16.23
1487376000000,2017-02-18,16.5
1473120000000,2016-09-06,15.07
1473206400000,2016-09-07,15.27
1473292800000,2016-09-08,16.01
1473379200000,2016-09-09,15.87
1473465600000,2016-09-10,15.4
1473638400000,2016-09-12,16.5
1473724800000,2016-09-13,16.82
1473811200000,2016-09-14,16.82
1473897600000,2016-09-15,16.82
1473984000000,2016-09-16,16.82
1474243200000,2016-09-19,16.91
1474329600000,2016-09-20,16.75
1474416000000,2016-09-21,17.67
1474502400000,2016-09-22,17.46
1474588800000,2016-09-23,17.81
1474848000000,2016-09-26,17.52
1474934400000,2016-09-27,17.81
1475020800000,2016-09-28,17.81
1475107200000,2016-09-29,15.4
1475193600000,2016-09-30,16.02
1475452800000,2016-10-03,16.24
1475539200000,2016-10-04,16.56
1475625600000,2016-10-05,16.56
1475712000000,2016-10-06,16.39
1475798400000,2016-10-07,16.16
1476057600000,2016-10-10,16.39
1476144000000,2016-10-11,16.49
1476230400000,2016-10-12,16.65
1476316800000,2016-10-13,16.67
1476403200000,2016-10-14,16.53
1476662400000,2016-10-17,17.09
1476748800000,2016-10-18,17.01
1476835200000,2016-10-19,17.04
1476921600000,2016-10-20,16.99
1477008000000,2016-10-21,17.01
1477267200000,2016-10-24,17.05
1477353600000,2016-10-25,17.03
1477440000000,2016-10-26,17.04
1477526400000,2016-10-27,17.06
1477612800000,2016-10-28,17.07
1477872000000,2016-10-31,17.09
1477958400000,2016-11-01,17.16
1478044800000,2016-11-02,17.53
1478131200000,2016-11-03,18.09
1478217600000,2016-11-04,18.01
1478476800000,2016-11-07,18.01
1478563200000,2016-11-08,18.21
1478649600000,2016-11-09,18.06
1478736000000,2016-11-10,18.15
1478822400000,2016-11-11,18
1479081600000,2016-11-14,17.79
1479168000000,2016-11-15,17.92
1479254400000,2016-11-16,18.02
1479340800000,2016-11-17,17.85
1479427200000,2016-11-18,17.97
1479686400000,2016-11-21,18
1479772800000,2016-11-22,18
1479859200000,2016-11-23,18.06
1479945600000,2016-11-24,18.01
1480032000000,2016-11-25,18.05
1480291200000,2016-11-28,18.09
1480377600000,2016-11-29,17.8
1480464000000,2016-11-30,17.9
1480550400000,2016-12-01,17.41
1480636800000,2016-12-02,17.17
1480896000000,2016-12-05,17
1480982400000,2016-12-06,16.59
1481068800000,2016-12-07,17.02
1481155200000,2016-12-08,17.17
1481241600000,2016-12-09,17.5
1481500800000,2016-12-12,17.16
1481587200000,2016-12-13,17.23
1481673600000,2016-12-14,17.35
1481760000000,2016-12-15,17.49
1481846400000,2016-12-16,17.07
1482105600000,2016-12-19,17.04
1482192000000,2016-12-20,16.69
1482278400000,2016-12-21,16.6
1482364800000,2016-12-22,16.33
1482451200000,2016-12-23,16.46
1482710400000,2016-12-26,16.31
1482796800000,2016-12-27,15.8
1482883200000,2016-12-28,15.87
1482969600000,2016-12-29,15.69
1483056000000,2016-12-30,16.01
1483315200000,2017-01-02,15.69
1483401600000,2017-01-03,15.86
1483488000000,2017-01-04,15.63
1483574400000,2017-01-05,15.98
1483660800000,2017-01-06,15.78
1483920000000,2017-01-09,15.82
1484006400000,2017-01-10,15.74
1484092800000,2017-01-11,15.32
1484179200000,2017-01-12,15.15
1484265600000,2017-01-13,15.05
1484524800000,2017-01-16,14.97
1484611200000,2017-01-17,15.14
1484697600000,2017-01-18,15.06
1484784000000,2017-01-19,15.25
1484870400000,2017-01-20,15.5
1485129600000,2017-01-23,15.8
1485216000000,2017-01-24,15.76
1485302400000,2017-01-25,16
1485388800000,2017-01-26,16
1485475200000,2017-01-27,16
1485734400000,2017-01-30,16
1485820800000,2017-01-31,16
1485907200000,2017-02-01,16
1485993600000,2017-02-02,17.25
1486080000000,2017-02-03,17.15
1486339200000,2017-02-06,17
1486425600000,2017-02-07,17.08
1486512000000,2017-02-08,17.1
1486598400000,2017-02-09,17.05
1486684800000,2017-02-10,16.98
1486944000000,2017-02-13,16.65
1487030400000,2017-02-14,16.24
1487116800000,2017-02-15,16.3
1487203200000,2017-02-16,16.19
1487289600000,2017-02-17,16.23
1487376000000,2017-02-18,16.5
