timestamp,timestring,Close_D
1471824000000,2016-08-22,178.5
1471910400000,2016-08-23,179
1471996800000,2016-08-24,178
1472083200000,2016-08-25,178.5
1472169600000,2016-08-26,178.5
1472428800000,2016-08-29,178.5
1472515200000,2016-08-30,179.5
1472601600000,2016-08-31,180
1472688000000,2016-09-01,181.5
1472774400000,2016-09-02,180.5
1473033600000,2016-09-05,181
1473120000000,2016-09-06,181
1473206400000,2016-09-07,179.5
1473292800000,2016-09-08,181
1473379200000,2016-09-09,180.5
1473465600000,2016-09-10,181.5
1473638400000,2016-09-12,183
1473724800000,2016-09-13,183.5
1473811200000,2016-09-14,178.5
1474243200000,2016-09-19,180
1474329600000,2016-09-20,179.5
1474416000000,2016-09-21,179.5
1474502400000,2016-09-22,180
1474588800000,2016-09-23,179.5
1474848000000,2016-09-26,179.5
1475107200000,2016-09-29,179.5
1475193600000,2016-09-30,179.5
1475452800000,2016-10-03,179
1475539200000,2016-10-04,178.5
1475625600000,2016-10-05,178.5
1475712000000,2016-10-06,178
1475798400000,2016-10-07,179
1476144000000,2016-10-11,179
1476230400000,2016-10-12,178.5
1476316800000,2016-10-13,178.5
1476403200000,2016-10-14,178
1476662400000,2016-10-17,178
1476748800000,2016-10-18,177.5
1476835200000,2016-10-19,179
1476921600000,2016-10-20,178
1477008000000,2016-10-21,178
1477267200000,2016-10-24,176
1477353600000,2016-10-25,177
1477440000000,2016-10-26,177
1477526400000,2016-10-27,176
1477612800000,2016-10-28,176.5
1477872000000,2016-10-31,177
1477958400000,2016-11-01,176
1478044800000,2016-11-02,176
1478131200000,2016-11-03,176
1478217600000,2016-11-04,175.5
1478476800000,2016-11-07,175
1478563200000,2016-11-08,175
1478649600000,2016-11-09,174
1478736000000,2016-11-10,174.5
1478822400000,2016-11-11,174
1479081600000,2016-11-14,173.5
1479168000000,2016-11-15,173
1479254400000,2016-11-16,171.5
1479340800000,2016-11-17,170.5
1479427200000,2016-11-18,170.5
1479686400000,2016-11-21,171.5
1479772800000,2016-11-22,171.5
1479859200000,2016-11-23,171.5
1479945600000,2016-11-24,171.5
1480032000000,2016-11-25,171
1480291200000,2016-11-28,171.5
1480377600000,2016-11-29,171.5
1480464000000,2016-11-30,170.5
1480550400000,2016-12-01,171
1480636800000,2016-12-02,170.5
1480896000000,2016-12-05,170
1480982400000,2016-12-06,169
1481068800000,2016-12-07,170
1481155200000,2016-12-08,169.5
1481241600000,2016-12-09,169.5
1481500800000,2016-12-12,169.5
1481587200000,2016-12-13,169.5
1481673600000,2016-12-14,169
1481760000000,2016-12-15,169.5
1481846400000,2016-12-16,169.5
1482105600000,2016-12-19,169
1482192000000,2016-12-20,169
1482278400000,2016-12-21,169.5
1482364800000,2016-12-22,169
1482451200000,2016-12-23,169
1482710400000,2016-12-26,169
1482796800000,2016-12-27,169.5
1482883200000,2016-12-28,169
1482969600000,2016-12-29,169.5
1483056000000,2016-12-30,169
1483401600000,2017-01-03,169
1483488000000,2017-01-04,169
1483574400000,2017-01-05,168.5
1483660800000,2017-01-06,168
1483920000000,2017-01-09,168.5
1484006400000,2017-01-10,168.5
1484092800000,2017-01-11,168.5
1484179200000,2017-01-12,169
1484265600000,2017-01-13,168.5
1484524800000,2017-01-16,168
1484611200000,2017-01-17,168
1484697600000,2017-01-18,168
1484784000000,2017-01-19,167.5
1484870400000,2017-01-20,167.5
1485129600000,2017-01-23,167
1485216000000,2017-01-24,166
1485993600000,2017-02-02,166
1486080000000,2017-02-03,165
1486339200000,2017-02-06,165.5
1486425600000,2017-02-07,166
1486512000000,2017-02-08,170
1486598400000,2017-02-09,171.5
1486684800000,2017-02-10,169.5
1486944000000,2017-02-13,170
1487030400000,2017-02-14,171
1487116800000,2017-02-15,171
1487203200000,2017-02-16,171
1487289600000,2017-02-17,172
1487376000000,2017-02-18,173
1471564800000,2016-08-19,178
1471824000000,2016-08-22,178.5
1471910400000,2016-08-23,179
1471996800000,2016-08-24,178
1472083200000,2016-08-25,178.5
1472169600000,2016-08-26,178.5
1472428800000,2016-08-29,178.5
1472515200000,2016-08-30,179.5
1472601600000,2016-08-31,180
1472688000000,2016-09-01,181.5
1472774400000,2016-09-02,180.5
1473033600000,2016-09-05,181
1473120000000,2016-09-06,181
1473206400000,2016-09-07,179.5
1473292800000,2016-09-08,181
1473379200000,2016-09-09,180.5
1473465600000,2016-09-10,181.5
1473638400000,2016-09-12,183
1473724800000,2016-09-13,183.5
1473811200000,2016-09-14,178.5
1474243200000,2016-09-19,180
1474329600000,2016-09-20,179.5
1474416000000,2016-09-21,179.5
1474502400000,2016-09-22,180
1474588800000,2016-09-23,179.5
1474848000000,2016-09-26,179.5
1475107200000,2016-09-29,179.5
1475193600000,2016-09-30,179.5
1475452800000,2016-10-03,179
1475539200000,2016-10-04,178.5
1475625600000,2016-10-05,178.5
1475712000000,2016-10-06,178
1475798400000,2016-10-07,179
1476144000000,2016-10-11,179
1476230400000,2016-10-12,178.5
1476316800000,2016-10-13,178.5
1476403200000,2016-10-14,178
1476662400000,2016-10-17,178
1476748800000,2016-10-18,177.5
1476835200000,2016-10-19,179
1476921600000,2016-10-20,178
1477008000000,2016-10-21,178
1477267200000,2016-10-24,176
1477353600000,2016-10-25,177
1477440000000,2016-10-26,177
1477526400000,2016-10-27,176
1477612800000,2016-10-28,176.5
1477872000000,2016-10-31,177
1477958400000,2016-11-01,176
1478044800000,2016-11-02,176
1478131200000,2016-11-03,176
1478217600000,2016-11-04,175.5
1478476800000,2016-11-07,175
1478563200000,2016-11-08,175
1478649600000,2016-11-09,174
1478736000000,2016-11-10,174.5
1478822400000,2016-11-11,174
1479081600000,2016-11-14,173.5
1479168000000,2016-11-15,173
1479254400000,2016-11-16,171.5
1479340800000,2016-11-17,170.5
1479427200000,2016-11-18,170.5
1479686400000,2016-11-21,171.5
1479772800000,2016-11-22,171.5
1479859200000,2016-11-23,171.5
1479945600000,2016-11-24,171.5
1480032000000,2016-11-25,171
1480291200000,2016-11-28,171.5
1480377600000,2016-11-29,171.5
1480464000000,2016-11-30,170.5
1480550400000,2016-12-01,171
1480636800000,2016-12-02,170.5
1480896000000,2016-12-05,170
1480982400000,2016-12-06,169
1481068800000,2016-12-07,170
1481155200000,2016-12-08,169.5
1481241600000,2016-12-09,169.5
1481500800000,2016-12-12,169.5
1481587200000,2016-12-13,169.5
1481673600000,2016-12-14,169
1481760000000,2016-12-15,169.5
1481846400000,2016-12-16,169.5
1482105600000,2016-12-19,169
1482192000000,2016-12-20,169
1482278400000,2016-12-21,169.5
1482364800000,2016-12-22,169
1482451200000,2016-12-23,169
1482710400000,2016-12-26,169
1482796800000,2016-12-27,169.5
1482883200000,2016-12-28,169
1482969600000,2016-12-29,169.5
1483056000000,2016-12-30,169
1483401600000,2017-01-03,169
1483488000000,2017-01-04,169
1483574400000,2017-01-05,168.5
1483660800000,2017-01-06,168
1483920000000,2017-01-09,168.5
1484006400000,2017-01-10,168.5
1484092800000,2017-01-11,168.5
1484179200000,2017-01-12,169
1484265600000,2017-01-13,168.5
1484524800000,2017-01-16,168
1484611200000,2017-01-17,168
1484697600000,2017-01-18,168
1484784000000,2017-01-19,167.5
1484870400000,2017-01-20,167.5
1485129600000,2017-01-23,167
1485216000000,2017-01-24,166
1485993600000,2017-02-02,166
1486080000000,2017-02-03,165
1486339200000,2017-02-06,165.5
1486425600000,2017-02-07,166
1486512000000,2017-02-08,170
1486598400000,2017-02-09,171.5
1486684800000,2017-02-10,169.5
1486944000000,2017-02-13,170
1487030400000,2017-02-14,171
1487116800000,2017-02-15,171
1487203200000,2017-02-16,171
1487289600000,2017-02-17,172
1487376000000,2017-02-18,173
