timestamp,timestring,Close_D
1447027200000,2015-11-09,6.09
1447113600000,2015-11-10,5.59
1447200000000,2015-11-11,5.57
1447286400000,2015-11-12,5.47
1447372800000,2015-11-13,5.4
1447632000000,2015-11-16,5.35
1447718400000,2015-11-17,5.32
1447804800000,2015-11-18,5.31
1447891200000,2015-11-19,5.3
1447977600000,2015-11-20,5.35
1448236800000,2015-11-23,5.09
1448323200000,2015-11-24,5.04
1448409600000,2015-11-25,5.04
1448496000000,2015-11-26,5.06
1448841600000,2015-11-30,4.92
1448928000000,2015-12-01,4.89
1449014400000,2015-12-02,4.72
1449100800000,2015-12-03,4.85
1449532800000,2015-12-08,4.7
1449619200000,2015-12-09,4.51
1449705600000,2015-12-10,4.08
1449792000000,2015-12-11,4.3
1450051200000,2015-12-14,4.47
1450137600000,2015-12-15,3.35
1450224000000,2015-12-16,3.66
1450310400000,2015-12-17,3.65
1450396800000,2015-12-18,3.52
1450656000000,2015-12-21,3.5
1450742400000,2015-12-22,3.46
1450828800000,2015-12-23,3.45
1450915200000,2015-12-24,3.37
1451001600000,2015-12-25,3.49
1451260800000,2015-12-28,4.16
1451347200000,2015-12-29,4.17
1451433600000,2015-12-30,3.86
1451520000000,2015-12-31,3.52
1451865600000,2016-01-04,3.43
1451952000000,2016-01-05,3.5
1452038400000,2016-01-06,3.25
1452124800000,2016-01-07,3.24
1452211200000,2016-01-08,3.15
1452470400000,2016-01-11,3.01
1452556800000,2016-01-12,3
1452643200000,2016-01-13,2.86
1452729600000,2016-01-14,2.75
1452816000000,2016-01-15,2.31
1453075200000,2016-01-18,1.99
1453161600000,2016-01-19,1.71
1453248000000,2016-01-20,1.55
1453334400000,2016-01-21,1.58
1453420800000,2016-01-22,1.49
1453680000000,2016-01-25,1.5
1453766400000,2016-01-26,1.55
1453852800000,2016-01-27,1.52
1453939200000,2016-01-28,1.7
1454025600000,2016-01-29,1.83
1454112000000,2016-01-30,1.81
1454284800000,2016-02-01,1.89
1454371200000,2016-02-02,1.88
1454457600000,2016-02-03,1.83
1454544000000,2016-02-04,1.88
1454630400000,2016-02-05,1.88
1454889600000,2016-02-08,1.88
1454976000000,2016-02-09,1.88
1455062400000,2016-02-10,1.88
1455148800000,2016-02-11,1.88
1455235200000,2016-02-12,1.88
1477612800000,2016-10-28,12.9
1477872000000,2016-10-31,12.68
1478044800000,2016-11-02,13.1
1478131200000,2016-11-03,12.88
1478476800000,2016-11-07,12.61
1478563200000,2016-11-08,12.71
1478649600000,2016-11-09,12.6
1478822400000,2016-11-11,12.68
1479168000000,2016-11-15,12.61
1479254400000,2016-11-16,12.44
1479427200000,2016-11-18,12.73
1479686400000,2016-11-21,12.87
1479859200000,2016-11-23,13.23
1479945600000,2016-11-24,12.96
1480032000000,2016-11-25,12.9
1480291200000,2016-11-28,12.93
1480550400000,2016-12-01,13.4
1480636800000,2016-12-02,13.54
1480982400000,2016-12-06,13.67
1481068800000,2016-12-07,13.78
1481155200000,2016-12-08,13.38
1481673600000,2016-12-14,13.54
1481760000000,2016-12-15,13.46
1482105600000,2016-12-19,13.47
1482278400000,2016-12-21,13.55
1482364800000,2016-12-22,13.47
1482451200000,2016-12-23,13.54
1482710400000,2016-12-26,13.57
1482883200000,2016-12-28,13.57
1483056000000,2016-12-30,13.58
1483401600000,2017-01-03,13.59
1483488000000,2017-01-04,13.51
1483574400000,2017-01-05,13.77
1483920000000,2017-01-09,13.63
1484006400000,2017-01-10,13.68
1484092800000,2017-01-11,13.63
1484179200000,2017-01-12,13.58
1484265600000,2017-01-13,13.54
1484524800000,2017-01-16,13.58
1484611200000,2017-01-17,13.65
1484697600000,2017-01-18,13.76
1484870400000,2017-01-20,14.1
1485129600000,2017-01-23,13.6
1485993600000,2017-02-02,14.12
1486080000000,2017-02-03,14.14
1486339200000,2017-02-06,14.11
1486425600000,2017-02-07,14.05
1486512000000,2017-02-08,13.79
1486598400000,2017-02-09,13.74
1486944000000,2017-02-13,13.89
1487116800000,2017-02-15,13.97
1487203200000,2017-02-16,13.74
1487289600000,2017-02-17,13.72
1446768000000,2015-11-06,6.15
1447027200000,2015-11-09,6.09
1447113600000,2015-11-10,5.59
1447200000000,2015-11-11,5.57
1447286400000,2015-11-12,5.47
1447372800000,2015-11-13,5.4
1447632000000,2015-11-16,5.35
1447718400000,2015-11-17,5.32
1447804800000,2015-11-18,5.31
1447891200000,2015-11-19,5.3
1447977600000,2015-11-20,5.35
1448236800000,2015-11-23,5.09
1448323200000,2015-11-24,5.04
1448409600000,2015-11-25,5.04
1448496000000,2015-11-26,5.06
1448841600000,2015-11-30,4.92
1448928000000,2015-12-01,4.89
1449014400000,2015-12-02,4.72
1449100800000,2015-12-03,4.85
1449532800000,2015-12-08,4.7
1449619200000,2015-12-09,4.51
1449705600000,2015-12-10,4.08
1449792000000,2015-12-11,4.3
1450051200000,2015-12-14,4.47
1450137600000,2015-12-15,3.35
1450224000000,2015-12-16,3.66
1450310400000,2015-12-17,3.65
1450396800000,2015-12-18,3.52
1450656000000,2015-12-21,3.5
1450742400000,2015-12-22,3.46
1450828800000,2015-12-23,3.45
1450915200000,2015-12-24,3.37
1451001600000,2015-12-25,3.49
1451260800000,2015-12-28,4.16
1451347200000,2015-12-29,4.17
1451433600000,2015-12-30,3.86
1451520000000,2015-12-31,3.52
1451865600000,2016-01-04,3.43
1451952000000,2016-01-05,3.5
1452038400000,2016-01-06,3.25
1452124800000,2016-01-07,3.24
1452211200000,2016-01-08,3.15
1452470400000,2016-01-11,3.01
1452556800000,2016-01-12,3
1452643200000,2016-01-13,2.86
1452729600000,2016-01-14,2.75
1452816000000,2016-01-15,2.31
1453075200000,2016-01-18,1.99
1453161600000,2016-01-19,1.71
1453248000000,2016-01-20,1.55
1453334400000,2016-01-21,1.58
1453420800000,2016-01-22,1.49
1453680000000,2016-01-25,1.5
1453766400000,2016-01-26,1.55
1453852800000,2016-01-27,1.52
1453939200000,2016-01-28,1.7
1454025600000,2016-01-29,1.83
1454112000000,2016-01-30,1.81
1454284800000,2016-02-01,1.89
1454371200000,2016-02-02,1.88
1454457600000,2016-02-03,1.83
1454544000000,2016-02-04,1.88
1454630400000,2016-02-05,1.88
1454889600000,2016-02-08,1.88
1454976000000,2016-02-09,1.88
1455062400000,2016-02-10,1.88
1455148800000,2016-02-11,1.88
1455235200000,2016-02-12,1.88
1477612800000,2016-10-28,12.9
1477872000000,2016-10-31,12.68
1478044800000,2016-11-02,13.1
1478131200000,2016-11-03,12.88
1478476800000,2016-11-07,12.61
1478563200000,2016-11-08,12.71
1478649600000,2016-11-09,12.6
1478822400000,2016-11-11,12.68
1479168000000,2016-11-15,12.61
1479254400000,2016-11-16,12.44
1479427200000,2016-11-18,12.73
