timestamp,timestring,Close_D
1471824000000,2016-08-22,9.19
1471910400000,2016-08-23,9.21
1471996800000,2016-08-24,9.21
1472083200000,2016-08-25,9.21
1472169600000,2016-08-26,9.3
1472428800000,2016-08-29,9.31
1472515200000,2016-08-30,9.34
1472601600000,2016-08-31,9.23
1472688000000,2016-09-01,9.21
1472774400000,2016-09-02,9.11
1473033600000,2016-09-05,9.09
1473120000000,2016-09-06,9.11
1473206400000,2016-09-07,9.14
1473292800000,2016-09-08,9.11
1473379200000,2016-09-09,9.6
1473465600000,2016-09-10,9.55
1473638400000,2016-09-12,9.5
1473724800000,2016-09-13,9.42
1473811200000,2016-09-14,9.4
1474243200000,2016-09-19,9.41
1474329600000,2016-09-20,9.4
1474416000000,2016-09-21,9.91
1474502400000,2016-09-22,9.66
1474588800000,2016-09-23,9.67
1474848000000,2016-09-26,9.75
1475107200000,2016-09-29,9.76
1475193600000,2016-09-30,9.55
1475452800000,2016-10-03,9.59
1475539200000,2016-10-04,9.6
1475625600000,2016-10-05,9.55
1475712000000,2016-10-06,9.62
1475798400000,2016-10-07,9.41
1476144000000,2016-10-11,9.05
1476230400000,2016-10-12,9.01
1476316800000,2016-10-13,9.12
1476403200000,2016-10-14,9.01
1476662400000,2016-10-17,9.02
1476748800000,2016-10-18,9.06
1476835200000,2016-10-19,9.01
1476921600000,2016-10-20,9.04
1477008000000,2016-10-21,9.04
1477267200000,2016-10-24,9.1
1477353600000,2016-10-25,9.05
1477440000000,2016-10-26,9.07
1477526400000,2016-10-27,9
1477612800000,2016-10-28,9
1477872000000,2016-10-31,8.98
1477958400000,2016-11-01,9.03
1478044800000,2016-11-02,8.98
1478131200000,2016-11-03,8.9
1478217600000,2016-11-04,8.99
1478476800000,2016-11-07,8.98
1478563200000,2016-11-08,8.89
1478649600000,2016-11-09,8.63
1478736000000,2016-11-10,8.69
1478822400000,2016-11-11,8.35
1479081600000,2016-11-14,8.22
1479168000000,2016-11-15,8.1
1479254400000,2016-11-16,8.13
1479340800000,2016-11-17,8.12
1479427200000,2016-11-18,8.16
1479686400000,2016-11-21,8.28
1479772800000,2016-11-22,8.35
1479859200000,2016-11-23,8.35
1479945600000,2016-11-24,8.23
1480032000000,2016-11-25,8.17
1480291200000,2016-11-28,8.1
1480377600000,2016-11-29,8.1
1480464000000,2016-11-30,8.15
1480550400000,2016-12-01,8.1
1480636800000,2016-12-02,8.25
1480896000000,2016-12-05,8.22
1480982400000,2016-12-06,8.29
