timestamp,timestring,Close_D
1471478400000,2016-08-18,112
1471564800000,2016-08-19,107.51
1471824000000,2016-08-22,107.99
1471910400000,2016-08-23,106.81
1471996800000,2016-08-24,100
1472083200000,2016-08-25,100
1472169600000,2016-08-26,104.13
1472428800000,2016-08-29,109.99
1472515200000,2016-08-30,110.21
1472601600000,2016-08-31,108.39
1472688000000,2016-09-01,107.99
1472774400000,2016-09-02,106.51
1473033600000,2016-09-05,107.72
1473120000000,2016-09-06,107.79
1473206400000,2016-09-07,107.91
1473292800000,2016-09-08,108.14
1473379200000,2016-09-09,107.01
1473465600000,2016-09-10,107.46
1473638400000,2016-09-12,107.01
1473724800000,2016-09-13,106.96
1474243200000,2016-09-19,108.5
1474329600000,2016-09-20,107.81
1474416000000,2016-09-21,107.92
1474502400000,2016-09-22,107.5
1474588800000,2016-09-23,108
1474848000000,2016-09-26,107.52
1475107200000,2016-09-29,108.5
1475193600000,2016-09-30,109.27
1475452800000,2016-10-03,114.98
1475539200000,2016-10-04,111.19
1475712000000,2016-10-06,109.92
1475798400000,2016-10-07,110.59
1476144000000,2016-10-11,114.99
1476230400000,2016-10-12,112.95
1476316800000,2016-10-13,112.61
1476403200000,2016-10-14,109.01
1476662400000,2016-10-17,109.84
1476748800000,2016-10-18,108.5
1476835200000,2016-10-19,107.51
1476921600000,2016-10-20,107.21
1477008000000,2016-10-21,108.02
1477267200000,2016-10-24,106.97
1477440000000,2016-10-26,106.7
1477526400000,2016-10-27,106.02
1477612800000,2016-10-28,107.3
1477872000000,2016-10-31,108.48
1477958400000,2016-11-01,107.67
1478044800000,2016-11-02,106.52
1478217600000,2016-11-04,106.52
1478476800000,2016-11-07,107.5
1478563200000,2016-11-08,108.6
1478649600000,2016-11-09,110
1478736000000,2016-11-10,110.01
1478822400000,2016-11-11,109.19
1479081600000,2016-11-14,107.51
1479168000000,2016-11-15,107.6
1479254400000,2016-11-16,108
1479340800000,2016-11-17,107.05
1479427200000,2016-11-18,107
1479686400000,2016-11-21,107.49
1479772800000,2016-11-22,108.08
1479859200000,2016-11-23,109
1479945600000,2016-11-24,110.51
1480032000000,2016-11-25,110.01
1480291200000,2016-11-28,110.67
1480377600000,2016-11-29,111.43
1480464000000,2016-11-30,110.52
1480550400000,2016-12-01,110.02
1480636800000,2016-12-02,111.99
1480896000000,2016-12-05,111.4
1480982400000,2016-12-06,111
1481068800000,2016-12-07,111.01
1481155200000,2016-12-08,112
1481241600000,2016-12-09,112.5
1481500800000,2016-12-12,113.61
1481587200000,2016-12-13,113
1481673600000,2016-12-14,113
1481760000000,2016-12-15,112.53
1481846400000,2016-12-16,112.37
1482105600000,2016-12-19,116
1482192000000,2016-12-20,117.49
1482278400000,2016-12-21,115.28
1482364800000,2016-12-22,113.38
1482451200000,2016-12-23,112.5
1482710400000,2016-12-26,112.53
1482796800000,2016-12-27,112.02
1482883200000,2016-12-28,116
1483056000000,2016-12-30,116
1483315200000,2017-01-02,115.73
1483401600000,2017-01-03,116.1
1483488000000,2017-01-04,116.25
1483574400000,2017-01-05,116
1483920000000,2017-01-09,120.23
1484006400000,2017-01-10,123
1484092800000,2017-01-11,121.64
1484179200000,2017-01-12,120
1484265600000,2017-01-13,117
1484611200000,2017-01-17,117.5
1484697600000,2017-01-18,118
1484784000000,2017-01-19,116.5
1484870400000,2017-01-20,117
1485129600000,2017-01-23,121.98
1485216000000,2017-01-24,119.49
1485302400000,2017-01-25,120
1485388800000,2017-01-26,120
1485475200000,2017-01-27,120
1485734400000,2017-01-30,120
1485820800000,2017-01-31,120
1485907200000,2017-02-01,120
1485993600000,2017-02-02,117.91
1486080000000,2017-02-03,116.2
1486339200000,2017-02-06,116.51
1486512000000,2017-02-08,119
1486684800000,2017-02-10,117.56
1486944000000,2017-02-13,116.75
1487030400000,2017-02-14,116.75
1487116800000,2017-02-15,117.85
1487203200000,2017-02-16,117.96
1487289600000,2017-02-17,120
1487376000000,2017-02-18,120
1471305600000,2016-08-16,115.73
1471478400000,2016-08-18,112
1471564800000,2016-08-19,107.51
1471824000000,2016-08-22,107.99
1471910400000,2016-08-23,106.81
1471996800000,2016-08-24,100
1472083200000,2016-08-25,100
1472169600000,2016-08-26,104.13
1472428800000,2016-08-29,109.99
1472515200000,2016-08-30,110.21
1472601600000,2016-08-31,108.39
1472688000000,2016-09-01,107.99
1472774400000,2016-09-02,106.51
1473033600000,2016-09-05,107.72
1473120000000,2016-09-06,107.79
1473206400000,2016-09-07,107.91
1473292800000,2016-09-08,108.14
1473379200000,2016-09-09,107.01
1473465600000,2016-09-10,107.46
1473638400000,2016-09-12,107.01
1473724800000,2016-09-13,106.96
1474243200000,2016-09-19,108.5
1474329600000,2016-09-20,107.81
1474416000000,2016-09-21,107.92
1474502400000,2016-09-22,107.5
1474588800000,2016-09-23,108
1474848000000,2016-09-26,107.52
1475107200000,2016-09-29,108.5
1475193600000,2016-09-30,109.27
1475452800000,2016-10-03,114.98
1475539200000,2016-10-04,111.19
1475712000000,2016-10-06,109.92
1475798400000,2016-10-07,110.59
1476144000000,2016-10-11,114.99
1476230400000,2016-10-12,112.95
1476316800000,2016-10-13,112.61
1476403200000,2016-10-14,109.01
1476662400000,2016-10-17,109.84
1476748800000,2016-10-18,108.5
1476835200000,2016-10-19,107.51
1476921600000,2016-10-20,107.21
1477008000000,2016-10-21,108.02
1477267200000,2016-10-24,106.97
1477440000000,2016-10-26,106.7
1477526400000,2016-10-27,106.02
1477612800000,2016-10-28,107.3
1477872000000,2016-10-31,108.48
1477958400000,2016-11-01,107.67
1478044800000,2016-11-02,106.52
1478217600000,2016-11-04,106.52
1478476800000,2016-11-07,107.5
1478563200000,2016-11-08,108.6
1478649600000,2016-11-09,110
1478736000000,2016-11-10,110.01
1478822400000,2016-11-11,109.19
1479081600000,2016-11-14,107.51
1479168000000,2016-11-15,107.6
1479254400000,2016-11-16,108
1479340800000,2016-11-17,107.05
1479427200000,2016-11-18,107
1479686400000,2016-11-21,107.49
1479772800000,2016-11-22,108.08
1479859200000,2016-11-23,109
1479945600000,2016-11-24,110.51
1480032000000,2016-11-25,110.01
1480291200000,2016-11-28,110.67
1480377600000,2016-11-29,111.43
1480464000000,2016-11-30,110.52
1480550400000,2016-12-01,110.02
1480636800000,2016-12-02,111.99
1480896000000,2016-12-05,111.4
1480982400000,2016-12-06,111
1481068800000,2016-12-07,111.01
1481155200000,2016-12-08,112
1481241600000,2016-12-09,112.5
1481500800000,2016-12-12,113.61
1481587200000,2016-12-13,113
1481673600000,2016-12-14,113
1481760000000,2016-12-15,112.53
1481846400000,2016-12-16,112.37
1482105600000,2016-12-19,116
1482192000000,2016-12-20,117.49
1482278400000,2016-12-21,115.28
1482364800000,2016-12-22,113.38
1482451200000,2016-12-23,112.5
1482710400000,2016-12-26,112.53
1482796800000,2016-12-27,112.02
1482883200000,2016-12-28,116
1483056000000,2016-12-30,116
1483315200000,2017-01-02,115.73
1483401600000,2017-01-03,116.1
1483488000000,2017-01-04,116.25
1483574400000,2017-01-05,116
1483920000000,2017-01-09,120.23
1484006400000,2017-01-10,123
1484092800000,2017-01-11,121.64
1484179200000,2017-01-12,120
1484265600000,2017-01-13,117
1484611200000,2017-01-17,117.5
1484697600000,2017-01-18,118
1484784000000,2017-01-19,116.5
1484870400000,2017-01-20,117
1485129600000,2017-01-23,121.98
1485216000000,2017-01-24,119.49
1485302400000,2017-01-25,120
1485388800000,2017-01-26,120
1485475200000,2017-01-27,120
1485734400000,2017-01-30,120
1485820800000,2017-01-31,120
1485907200000,2017-02-01,120
1485993600000,2017-02-02,117.91
1486080000000,2017-02-03,116.2
1486339200000,2017-02-06,116.51
1486512000000,2017-02-08,119
1486684800000,2017-02-10,117.56
1486944000000,2017-02-13,116.75
1487030400000,2017-02-14,116.75
1487116800000,2017-02-15,117.85
1487203200000,2017-02-16,117.96
1487289600000,2017-02-17,120
1487376000000,2017-02-18,120
