timestamp,timestring,Close_D
1471824000000,2016-08-22,5.61
1471910400000,2016-08-23,5.67
1471996800000,2016-08-24,5.75
1472083200000,2016-08-25,5.8
1472169600000,2016-08-26,5.97
1472428800000,2016-08-29,5.97
1472515200000,2016-08-30,5.99
1472601600000,2016-08-31,5.98
1472688000000,2016-09-01,6
1472774400000,2016-09-02,5.9
1473033600000,2016-09-05,5.91
1473120000000,2016-09-06,5.92
1473206400000,2016-09-07,5.93
1473292800000,2016-09-08,5.95
1473379200000,2016-09-09,5.99
1473465600000,2016-09-10,5.99
1473638400000,2016-09-12,6
1473724800000,2016-09-13,5.95
1473811200000,2016-09-14,5.95
1474243200000,2016-09-19,6
1474329600000,2016-09-20,5.97
1474416000000,2016-09-21,6
1474502400000,2016-09-22,6.07
1474588800000,2016-09-23,6.67
1474848000000,2016-09-26,6.87
1475107200000,2016-09-29,6.87
1475193600000,2016-09-30,6.73
1475452800000,2016-10-03,7.34
1475539200000,2016-10-04,7.2
1475625600000,2016-10-05,7.21
1475712000000,2016-10-06,7.16
1475798400000,2016-10-07,6.89
1476144000000,2016-10-11,6.52
1476230400000,2016-10-12,6.4
1476316800000,2016-10-13,6.54
1476403200000,2016-10-14,6.36
1476662400000,2016-10-17,6.45
1476748800000,2016-10-18,6.57
1476835200000,2016-10-19,6.54
1476921600000,2016-10-20,6.57
1477008000000,2016-10-21,6.59
1477267200000,2016-10-24,6.55
1477353600000,2016-10-25,6.55
1477440000000,2016-10-26,6.7
1477526400000,2016-10-27,6.76
1477612800000,2016-10-28,6.84
1477872000000,2016-10-31,6.75
1477958400000,2016-11-01,6.62
1478044800000,2016-11-02,6.75
1478131200000,2016-11-03,6.65
1478217600000,2016-11-04,6.66
1478476800000,2016-11-07,6.71
1478563200000,2016-11-08,6.72
1478649600000,2016-11-09,6.68
1478736000000,2016-11-10,6.7
1478822400000,2016-11-11,6.64
1479081600000,2016-11-14,6.4
1479168000000,2016-11-15,6.56
1479254400000,2016-11-16,6.54
1479340800000,2016-11-17,6.56
1479427200000,2016-11-18,6.53
1479686400000,2016-11-21,6.59
1479772800000,2016-11-22,6.69
1479859200000,2016-11-23,6.72
1479945600000,2016-11-24,6.66
1480032000000,2016-11-25,6.56
1480291200000,2016-11-28,6.53
1480377600000,2016-11-29,6.55
1480464000000,2016-11-30,6.55
1480550400000,2016-12-01,6.66
1480636800000,2016-12-02,6.71
1480896000000,2016-12-05,6.69
1480982400000,2016-12-06,6.68
1481068800000,2016-12-07,6.7
1481155200000,2016-12-08,6.66
1481241600000,2016-12-09,6.58
1481500800000,2016-12-12,6.58
1481587200000,2016-12-13,6.66
1481673600000,2016-12-14,6.7
1481760000000,2016-12-15,6.7
