timestamp,timestring,Close_D
1471910400000,2016-08-23,27.44
1471996800000,2016-08-24,27.02
1472083200000,2016-08-25,27.26
1472169600000,2016-08-26,27.17
1472428800000,2016-08-29,27.2
1472515200000,2016-08-30,27.95
1472601600000,2016-08-31,27
1472774400000,2016-09-02,27.01
1473033600000,2016-09-05,27.69
1473120000000,2016-09-06,27.69
1473206400000,2016-09-07,27.61
1473292800000,2016-09-08,27.69
1473465600000,2016-09-10,27.3
1473638400000,2016-09-12,26.95
1473724800000,2016-09-13,27.2
1473811200000,2016-09-14,27.39
1473897600000,2016-09-15,27.2
1473984000000,2016-09-16,27.2
1474243200000,2016-09-19,27.72
1474329600000,2016-09-20,28.22
1474416000000,2016-09-21,28.4
1474502400000,2016-09-22,28.51
1474588800000,2016-09-23,27.98
1474848000000,2016-09-26,27.65
1475107200000,2016-09-29,27.31
1475193600000,2016-09-30,28.25
1475452800000,2016-10-03,28
1475539200000,2016-10-04,27.46
1475625600000,2016-10-05,27.46
1475712000000,2016-10-06,27.31
1475798400000,2016-10-07,27.45
1476057600000,2016-10-10,27.31
1476144000000,2016-10-11,27.19
1476230400000,2016-10-12,26.88
1476316800000,2016-10-13,27.09
1476403200000,2016-10-14,26.83
1476662400000,2016-10-17,26.71
1476748800000,2016-10-18,26.93
1476835200000,2016-10-19,27.05
1476921600000,2016-10-20,26.67
1477008000000,2016-10-21,26.69
1477267200000,2016-10-24,26.63
1477353600000,2016-10-25,26.47
1477440000000,2016-10-26,26.2
1477526400000,2016-10-27,26.39
1477612800000,2016-10-28,26.72
1477872000000,2016-10-31,27.04
1477958400000,2016-11-01,27.1
1478044800000,2016-11-02,26.8
1478131200000,2016-11-03,26.3
1478217600000,2016-11-04,26.5
1478476800000,2016-11-07,26.58
1478563200000,2016-11-08,26.65
1478649600000,2016-11-09,26.53
1478736000000,2016-11-10,27.13
1478822400000,2016-11-11,27.35
1479081600000,2016-11-14,27.8
1479168000000,2016-11-15,27.6
1479254400000,2016-11-16,27.93
1479340800000,2016-11-17,27.07
1479427200000,2016-11-18,26.87
1479686400000,2016-11-21,26.8
1479772800000,2016-11-22,26.96
1479859200000,2016-11-23,26.91
1479945600000,2016-11-24,28.29
1480032000000,2016-11-25,28.5
1480291200000,2016-11-28,28.53
1480377600000,2016-11-29,28.62
1480464000000,2016-11-30,28.79
1480550400000,2016-12-01,28.59
1480636800000,2016-12-02,28.2
1480896000000,2016-12-05,28
1480982400000,2016-12-06,27.95
1481068800000,2016-12-07,27.25
1481155200000,2016-12-08,28.29
1481241600000,2016-12-09,27.99
1481500800000,2016-12-12,27.17
1481587200000,2016-12-13,27.5
1481673600000,2016-12-14,28.09
1481760000000,2016-12-15,28.09
1481846400000,2016-12-16,27
1482105600000,2016-12-19,27
1482192000000,2016-12-20,28.09
1482278400000,2016-12-21,28.09
1482364800000,2016-12-22,27.51
1482451200000,2016-12-23,27.8
1482796800000,2016-12-27,28.09
1482883200000,2016-12-28,27.62
1482969600000,2016-12-29,28
1483056000000,2016-12-30,28
1483401600000,2017-01-03,27.75
1483488000000,2017-01-04,28.26
1483660800000,2017-01-06,27
1483920000000,2017-01-09,28.25
1484006400000,2017-01-10,28.11
1484092800000,2017-01-11,27.97
1484179200000,2017-01-12,28.05
1484265600000,2017-01-13,28.25
1484611200000,2017-01-17,28.25
1484697600000,2017-01-18,27.8
1484784000000,2017-01-19,27.51
1484870400000,2017-01-20,28.25
1485129600000,2017-01-23,28.24
1485216000000,2017-01-24,28.09
1485302400000,2017-01-25,27.7
1485388800000,2017-01-26,27.7
1485475200000,2017-01-27,27.7
1485734400000,2017-01-30,27.7
1485820800000,2017-01-31,27.7
1485907200000,2017-02-01,27.7
1485993600000,2017-02-02,27.7
1486080000000,2017-02-03,28.41
1486425600000,2017-02-07,28.2
1486512000000,2017-02-08,27.71
1486598400000,2017-02-09,28.1
1486684800000,2017-02-10,28.14
1487030400000,2017-02-14,27.51
1487116800000,2017-02-15,27.86
1487289600000,2017-02-17,27.43
1487376000000,2017-02-18,28.07
1471824000000,2016-08-22,27.43
1471910400000,2016-08-23,27.44
1471996800000,2016-08-24,27.02
1472083200000,2016-08-25,27.26
1472169600000,2016-08-26,27.17
1472428800000,2016-08-29,27.2
1472515200000,2016-08-30,27.95
1472601600000,2016-08-31,27
1472774400000,2016-09-02,27.01
1473033600000,2016-09-05,27.69
1473120000000,2016-09-06,27.69
1473206400000,2016-09-07,27.61
1473292800000,2016-09-08,27.69
1473465600000,2016-09-10,27.3
1473638400000,2016-09-12,26.95
1473724800000,2016-09-13,27.2
1473811200000,2016-09-14,27.39
1473897600000,2016-09-15,27.2
1473984000000,2016-09-16,27.2
1474243200000,2016-09-19,27.72
1474329600000,2016-09-20,28.22
1474416000000,2016-09-21,28.4
1474502400000,2016-09-22,28.51
1474588800000,2016-09-23,27.98
1474848000000,2016-09-26,27.65
1475107200000,2016-09-29,27.31
1475193600000,2016-09-30,28.25
1475452800000,2016-10-03,28
1475539200000,2016-10-04,27.46
1475625600000,2016-10-05,27.46
1475712000000,2016-10-06,27.31
1475798400000,2016-10-07,27.45
1476057600000,2016-10-10,27.31
1476144000000,2016-10-11,27.19
1476230400000,2016-10-12,26.88
1476316800000,2016-10-13,27.09
1476403200000,2016-10-14,26.83
1476662400000,2016-10-17,26.71
1476748800000,2016-10-18,26.93
1476835200000,2016-10-19,27.05
1476921600000,2016-10-20,26.67
1477008000000,2016-10-21,26.69
1477267200000,2016-10-24,26.63
1477353600000,2016-10-25,26.47
1477440000000,2016-10-26,26.2
1477526400000,2016-10-27,26.39
1477612800000,2016-10-28,26.72
1477872000000,2016-10-31,27.04
1477958400000,2016-11-01,27.1
1478044800000,2016-11-02,26.8
1478131200000,2016-11-03,26.3
1478217600000,2016-11-04,26.5
1478476800000,2016-11-07,26.58
1478563200000,2016-11-08,26.65
1478649600000,2016-11-09,26.53
1478736000000,2016-11-10,27.13
1478822400000,2016-11-11,27.35
1479081600000,2016-11-14,27.8
1479168000000,2016-11-15,27.6
1479254400000,2016-11-16,27.93
1479340800000,2016-11-17,27.07
1479427200000,2016-11-18,26.87
1479686400000,2016-11-21,26.8
1479772800000,2016-11-22,26.96
