timestamp,timestring,Close_D
1480291200000,2016-11-28,107.51
1480377600000,2016-11-29,115
1480464000000,2016-11-30,121.99
1480550400000,2016-12-01,121.46
1480636800000,2016-12-02,111.62
1480896000000,2016-12-05,111
1480982400000,2016-12-06,111.09
1481068800000,2016-12-07,114.99
1481155200000,2016-12-08,112.83
1481500800000,2016-12-12,114.21
1481587200000,2016-12-13,111
1481673600000,2016-12-14,110.01
1481846400000,2016-12-16,114
1482105600000,2016-12-19,114
1482192000000,2016-12-20,113
1482278400000,2016-12-21,112.5
1482883200000,2016-12-28,119
1482969600000,2016-12-29,117.84
1483056000000,2016-12-30,120.36
1483401600000,2017-01-03,115.87
1483488000000,2017-01-04,115.5
1483920000000,2017-01-09,114
1484006400000,2017-01-10,112.51
1484092800000,2017-01-11,112.89
1484179200000,2017-01-12,111.51
1484265600000,2017-01-13,111.47
1484524800000,2017-01-16,111.48
1484611200000,2017-01-17,111
1484870400000,2017-01-20,110
1485129600000,2017-01-23,110
1485993600000,2017-02-02,111.22
1486080000000,2017-02-03,111.46
1486339200000,2017-02-06,113.5
1486425600000,2017-02-07,119.82
1486512000000,2017-02-08,127
1486598400000,2017-02-09,121.43
1486684800000,2017-02-10,119
1486944000000,2017-02-13,117.49
1487030400000,2017-02-14,120.5
1487116800000,2017-02-15,118
1480291200000,2016-11-28,107.51
1480377600000,2016-11-29,115
1480464000000,2016-11-30,121.99
1480550400000,2016-12-01,121.46
1480636800000,2016-12-02,111.62
1480896000000,2016-12-05,111
1480982400000,2016-12-06,111.09
1481068800000,2016-12-07,114.99
1481155200000,2016-12-08,112.83
1481500800000,2016-12-12,114.21
1481587200000,2016-12-13,111
1481673600000,2016-12-14,110.01
1481846400000,2016-12-16,114
1482105600000,2016-12-19,114
1482192000000,2016-12-20,113
1482278400000,2016-12-21,112.5
1482883200000,2016-12-28,119
1482969600000,2016-12-29,117.84
1483056000000,2016-12-30,120.36
1483401600000,2017-01-03,115.87
1483488000000,2017-01-04,115.5
1483920000000,2017-01-09,114
1484006400000,2017-01-10,112.51
1484092800000,2017-01-11,112.89
1484179200000,2017-01-12,111.51
1484265600000,2017-01-13,111.47
1484524800000,2017-01-16,111.48
1484611200000,2017-01-17,111
1484870400000,2017-01-20,110
1485129600000,2017-01-23,110
1485993600000,2017-02-02,111.22
1486080000000,2017-02-03,111.46
1486339200000,2017-02-06,113.5
1486425600000,2017-02-07,119.82
1486512000000,2017-02-08,127
1486598400000,2017-02-09,121.43
1486684800000,2017-02-10,119
1486944000000,2017-02-13,117.49
1487030400000,2017-02-14,120.5
1487116800000,2017-02-15,118
