timestamp,timestring,Close_D
1471219200000,2016-08-15,41
1471305600000,2016-08-16,40
1471392000000,2016-08-17,40.6
1471478400000,2016-08-18,39.6
1471564800000,2016-08-19,39.8
1471824000000,2016-08-22,38.7
1471910400000,2016-08-23,38.4
1472083200000,2016-08-25,37.35
1472169600000,2016-08-26,36.7
1472428800000,2016-08-29,36.2
1472515200000,2016-08-30,36.2
1472601600000,2016-08-31,35.6
1472688000000,2016-09-01,35.6
1472774400000,2016-09-02,36
1473033600000,2016-09-05,37.85
1473120000000,2016-09-06,37.35
1473206400000,2016-09-07,37
1473292800000,2016-09-08,37
1473379200000,2016-09-09,37.3
1473465600000,2016-09-10,37.05
1473638400000,2016-09-12,36.75
1473724800000,2016-09-13,37.25
1473811200000,2016-09-14,36.6
1474243200000,2016-09-19,36.5
1474329600000,2016-09-20,37.1
1474416000000,2016-09-21,39
1474502400000,2016-09-22,39
1474588800000,2016-09-23,39.4
1474848000000,2016-09-26,39.4
1475107200000,2016-09-29,39
1475193600000,2016-09-30,39.1
1475452800000,2016-10-03,39.1
1475539200000,2016-10-04,38.5
1475625600000,2016-10-05,38.3
1475712000000,2016-10-06,38.6
1475798400000,2016-10-07,38.5
1476144000000,2016-10-11,38.65
1476230400000,2016-10-12,37.9
1476316800000,2016-10-13,37.6
1476403200000,2016-10-14,37.55
1476662400000,2016-10-17,37.55
1476748800000,2016-10-18,36.95
1476835200000,2016-10-19,36.4
1476921600000,2016-10-20,37
1477008000000,2016-10-21,36.5
1477267200000,2016-10-24,36.2
1477353600000,2016-10-25,36.3
1477526400000,2016-10-27,36.5
1477612800000,2016-10-28,36.5
1477872000000,2016-10-31,37
1477958400000,2016-11-01,36.5
1478044800000,2016-11-02,36
1478131200000,2016-11-03,36.1
1478217600000,2016-11-04,36.15
1478476800000,2016-11-07,35.2
1478563200000,2016-11-08,34.75
1478649600000,2016-11-09,33.4
1478736000000,2016-11-10,34
1478822400000,2016-11-11,35
1479168000000,2016-11-15,34
1479254400000,2016-11-16,35.9
1479427200000,2016-11-18,35
1479686400000,2016-11-21,34.3
1479772800000,2016-11-22,34.9
1479859200000,2016-11-23,35.5
1479945600000,2016-11-24,35.5
1480032000000,2016-11-25,35.4
1480291200000,2016-11-28,35.5
1480377600000,2016-11-29,34.6
1480464000000,2016-11-30,34
1480550400000,2016-12-01,34.2
1480636800000,2016-12-02,34.65
1480896000000,2016-12-05,35.2
1480982400000,2016-12-06,35
1481068800000,2016-12-07,35.4
1481155200000,2016-12-08,35.2
1481241600000,2016-12-09,35.2
1481500800000,2016-12-12,33.8
1481587200000,2016-12-13,33.05
1481673600000,2016-12-14,33.55
1481760000000,2016-12-15,33
1481846400000,2016-12-16,33.5
1482105600000,2016-12-19,33.3
1482192000000,2016-12-20,33
1482278400000,2016-12-21,33.2
1482364800000,2016-12-22,32.9
1482451200000,2016-12-23,32.9
1482710400000,2016-12-26,32
1482796800000,2016-12-27,31.2
1482883200000,2016-12-28,32
1482969600000,2016-12-29,32
1483056000000,2016-12-30,32.9
1483401600000,2017-01-03,32.9
1483488000000,2017-01-04,32.7
1483574400000,2017-01-05,32.6
1483660800000,2017-01-06,32.5
1483920000000,2017-01-09,32.5
1484006400000,2017-01-10,31.8
1484092800000,2017-01-11,32
1484179200000,2017-01-12,32.5
1484265600000,2017-01-13,32.5
1484524800000,2017-01-16,32.5
1484611200000,2017-01-17,32.5
1484697600000,2017-01-18,32.6
1484784000000,2017-01-19,32.6
1485129600000,2017-01-23,32.8
1485216000000,2017-01-24,32.8
1485993600000,2017-02-02,32.5
1486080000000,2017-02-03,32.5
1486339200000,2017-02-06,33.4
1486425600000,2017-02-07,33.9
1486512000000,2017-02-08,34.1
1486598400000,2017-02-09,34
1486684800000,2017-02-10,34.1
1486944000000,2017-02-13,33
1487030400000,2017-02-14,33.3
1487116800000,2017-02-15,34.5
1487203200000,2017-02-16,34.8
1487289600000,2017-02-17,35.5
1487376000000,2017-02-18,35
1470960000000,2016-08-12,42.2
1471219200000,2016-08-15,41
1471305600000,2016-08-16,40
1471392000000,2016-08-17,40.6
1471478400000,2016-08-18,39.6
1471564800000,2016-08-19,39.8
1471824000000,2016-08-22,38.7
1471910400000,2016-08-23,38.4
1472083200000,2016-08-25,37.35
1472169600000,2016-08-26,36.7
1472428800000,2016-08-29,36.2
1472515200000,2016-08-30,36.2
1472601600000,2016-08-31,35.6
1472688000000,2016-09-01,35.6
1472774400000,2016-09-02,36
1473033600000,2016-09-05,37.85
1473120000000,2016-09-06,37.35
1473206400000,2016-09-07,37
1473292800000,2016-09-08,37
1473379200000,2016-09-09,37.3
1473465600000,2016-09-10,37.05
1473638400000,2016-09-12,36.75
1473724800000,2016-09-13,37.25
1473811200000,2016-09-14,36.6
1474243200000,2016-09-19,36.5
1474329600000,2016-09-20,37.1
1474416000000,2016-09-21,39
1474502400000,2016-09-22,39
1474588800000,2016-09-23,39.4
1474848000000,2016-09-26,39.4
1475107200000,2016-09-29,39
1475193600000,2016-09-30,39.1
1475452800000,2016-10-03,39.1
1475539200000,2016-10-04,38.5
1475625600000,2016-10-05,38.3
1475712000000,2016-10-06,38.6
1475798400000,2016-10-07,38.5
1476144000000,2016-10-11,38.65
1476230400000,2016-10-12,37.9
1476316800000,2016-10-13,37.6
1476403200000,2016-10-14,37.55
1476662400000,2016-10-17,37.55
1476748800000,2016-10-18,36.95
1476835200000,2016-10-19,36.4
1476921600000,2016-10-20,37
1477008000000,2016-10-21,36.5
1477267200000,2016-10-24,36.2
1477353600000,2016-10-25,36.3
1477526400000,2016-10-27,36.5
1477612800000,2016-10-28,36.5
1477872000000,2016-10-31,37
1477958400000,2016-11-01,36.5
1478044800000,2016-11-02,36
1478131200000,2016-11-03,36.1
1478217600000,2016-11-04,36.15
1478476800000,2016-11-07,35.2
1478563200000,2016-11-08,34.75
1478649600000,2016-11-09,33.4
1478736000000,2016-11-10,34
1478822400000,2016-11-11,35
1479168000000,2016-11-15,34
1479254400000,2016-11-16,35.9
1479427200000,2016-11-18,35
1479686400000,2016-11-21,34.3
1479772800000,2016-11-22,34.9
1479859200000,2016-11-23,35.5
1479945600000,2016-11-24,35.5
1480032000000,2016-11-25,35.4
1480291200000,2016-11-28,35.5
1480377600000,2016-11-29,34.6
1480464000000,2016-11-30,34
1480550400000,2016-12-01,34.2
1480636800000,2016-12-02,34.65
1480896000000,2016-12-05,35.2
1480982400000,2016-12-06,35
1481068800000,2016-12-07,35.4
1481155200000,2016-12-08,35.2
1481241600000,2016-12-09,35.2
1481500800000,2016-12-12,33.8
1481587200000,2016-12-13,33.05
1481673600000,2016-12-14,33.55
1481760000000,2016-12-15,33
1481846400000,2016-12-16,33.5
1482105600000,2016-12-19,33.3
1482192000000,2016-12-20,33
1482278400000,2016-12-21,33.2
1482364800000,2016-12-22,32.9
1482451200000,2016-12-23,32.9
1482710400000,2016-12-26,32
1482796800000,2016-12-27,31.2
1482883200000,2016-12-28,32
1482969600000,2016-12-29,32
1483056000000,2016-12-30,32.9
1483401600000,2017-01-03,32.9
1483488000000,2017-01-04,32.7
1483574400000,2017-01-05,32.6
1483660800000,2017-01-06,32.5
1483920000000,2017-01-09,32.5
1484006400000,2017-01-10,31.8
1484092800000,2017-01-11,32
1484179200000,2017-01-12,32.5
1484265600000,2017-01-13,32.5
1484524800000,2017-01-16,32.5
1484611200000,2017-01-17,32.5
1484697600000,2017-01-18,32.6
1484784000000,2017-01-19,32.6
1485129600000,2017-01-23,32.8
1485216000000,2017-01-24,32.8
1485993600000,2017-02-02,32.5
1486080000000,2017-02-03,32.5
1486339200000,2017-02-06,33.4
1486425600000,2017-02-07,33.9
1486512000000,2017-02-08,34.1
1486598400000,2017-02-09,34
1486684800000,2017-02-10,34.1
1486944000000,2017-02-13,33
1487030400000,2017-02-14,33.3
1487116800000,2017-02-15,34.5
1487203200000,2017-02-16,34.8
1487289600000,2017-02-17,35.5
1487376000000,2017-02-18,35
