timestamp,timestring,Close_D
1456444800000,2016-02-26,5.43
1457049600000,2016-03-04,5.5
1457395200000,2016-03-08,5.68
1457481600000,2016-03-09,5.69
1457913600000,2016-03-14,5.58
1458000000000,2016-03-15,5.77
1458259200000,2016-03-18,5.7
1459209600000,2016-03-29,5.5
1459468800000,2016-04-01,6.29
1459900800000,2016-04-06,6.79
1459987200000,2016-04-07,7.08
1460073600000,2016-04-08,7.08
1460332800000,2016-04-11,6.23
1460505600000,2016-04-13,6.4
1460592000000,2016-04-14,6.09
1460678400000,2016-04-15,6.08
1460937600000,2016-04-18,5.94
1461024000000,2016-04-19,6.04
1461110400000,2016-04-20,6.04
1461542400000,2016-04-25,6.07
1461801600000,2016-04-28,5.89
1461888000000,2016-04-29,5.88
1462233600000,2016-05-03,5.88
1462492800000,2016-05-06,5.88
1462752000000,2016-05-09,5.87
1462924800000,2016-05-11,5.92
1463011200000,2016-05-12,5.9
1463097600000,2016-05-13,5.9
1463356800000,2016-05-16,5.8
1463443200000,2016-05-17,6
1463616000000,2016-05-19,6.03
1463961600000,2016-05-23,6.3
1464048000000,2016-05-24,6.3
1464134400000,2016-05-25,6.3
1464220800000,2016-05-26,6.08
1464307200000,2016-05-27,6.08
1464566400000,2016-05-30,6.04
1465171200000,2016-06-06,5.45
1465862400000,2016-06-14,5.69
1466380800000,2016-06-20,5.5
1466467200000,2016-06-21,5.41
1466985600000,2016-06-27,5.8
1467072000000,2016-06-28,5.71
1467244800000,2016-06-30,5.73
1467763200000,2016-07-06,5.55
1467849600000,2016-07-07,5.52
1468800000000,2016-07-18,5.77
1468886400000,2016-07-19,5.78
1469059200000,2016-07-21,6.31
1469491200000,2016-07-26,5.75
1469664000000,2016-07-28,6.05
1470096000000,2016-08-02,6.05
1470182400000,2016-08-03,6.16
1471305600000,2016-08-16,6.04
1471392000000,2016-08-17,5.75
1471478400000,2016-08-18,5.75
1471910400000,2016-08-23,6.01
1471996800000,2016-08-24,6.3
1472169600000,2016-08-26,6.32
1472515200000,2016-08-30,6.02
1472601600000,2016-08-31,6.03
1472688000000,2016-09-01,6.03
1472774400000,2016-09-02,6.03
1473120000000,2016-09-06,6.19
1473206400000,2016-09-07,6.19
1473292800000,2016-09-08,5.9
1473379200000,2016-09-09,6.13
1473465600000,2016-09-10,6.19
1473638400000,2016-09-12,6.13
1473724800000,2016-09-13,6.12
1473811200000,2016-09-14,6.15
1473897600000,2016-09-15,6.12
1473984000000,2016-09-16,6.12
1474243200000,2016-09-19,6.02
1474329600000,2016-09-20,6.03
1474588800000,2016-09-23,5.86
1474848000000,2016-09-26,5.91
1474934400000,2016-09-27,5.86
1475020800000,2016-09-28,5.86
1475107200000,2016-09-29,5.95
1475452800000,2016-10-03,5.95
1475798400000,2016-10-07,5.96
1476057600000,2016-10-10,6.02
1476230400000,2016-10-12,5.95
1476316800000,2016-10-13,5.65
1476403200000,2016-10-14,5.43
1476662400000,2016-10-17,5.69
1476748800000,2016-10-18,5.98
1477267200000,2016-10-24,6
1477353600000,2016-10-25,5.73
1477440000000,2016-10-26,6.01
1477526400000,2016-10-27,5.23
1478822400000,2016-11-11,16.01
1479081600000,2016-11-14,15.94
1479168000000,2016-11-15,15.95
1479254400000,2016-11-16,15.95
1479340800000,2016-11-17,15.95
1479427200000,2016-11-18,15.95
1479686400000,2016-11-21,15.22
1479772800000,2016-11-22,15.96
1480377600000,2016-11-29,16.33
1480464000000,2016-11-30,16
1481068800000,2016-12-07,16.01
1481673600000,2016-12-14,16
1482278400000,2016-12-21,15.69
1482796800000,2016-12-27,15.68
1483574400000,2017-01-05,15.85
1483920000000,2017-01-09,15.94
1484179200000,2017-01-12,15.8
1484524800000,2017-01-16,16.2
1484611200000,2017-01-17,16.49
1484784000000,2017-01-19,16.3
1484870400000,2017-01-20,15.69
1485993600000,2017-02-02,15.51
1486080000000,2017-02-03,13.29
1486339200000,2017-02-06,10.72
1486425600000,2017-02-07,10.5
1486512000000,2017-02-08,10.48
1486598400000,2017-02-09,10.48
1487116800000,2017-02-15,10.29
1456358400000,2016-02-25,5.69
1456444800000,2016-02-26,5.43
1457049600000,2016-03-04,5.5
1457395200000,2016-03-08,5.68
1457481600000,2016-03-09,5.69
1457913600000,2016-03-14,5.58
1458000000000,2016-03-15,5.77
1458259200000,2016-03-18,5.7
1459209600000,2016-03-29,5.5
1459468800000,2016-04-01,6.29
1459900800000,2016-04-06,6.79
1459987200000,2016-04-07,7.08
1460073600000,2016-04-08,7.08
1460332800000,2016-04-11,6.23
