timestamp,timestring,Close_D
1471910400000,2016-08-23,46.5
1471996800000,2016-08-24,45.65
1472083200000,2016-08-25,45.8
1472169600000,2016-08-26,45.6
1472428800000,2016-08-29,45.85
1472515200000,2016-08-30,46.4
1472601600000,2016-08-31,46.1
1472688000000,2016-09-01,46.3
1472774400000,2016-09-02,45.55
1473033600000,2016-09-05,45.75
1473120000000,2016-09-06,46.3
1473206400000,2016-09-07,46.2
1473292800000,2016-09-08,46.05
1473379200000,2016-09-09,46
1473465600000,2016-09-10,45
1473638400000,2016-09-12,45.4
1473724800000,2016-09-13,45.45
1473811200000,2016-09-14,44.8
1474243200000,2016-09-19,45.3
1474329600000,2016-09-20,45
1474416000000,2016-09-21,44.9
1474502400000,2016-09-22,44.8
1474588800000,2016-09-23,44.75
1474848000000,2016-09-26,44.8
1475107200000,2016-09-29,45.1
1475193600000,2016-09-30,45.65
1475452800000,2016-10-03,50.2
1475539200000,2016-10-04,55.2
1475625600000,2016-10-05,56.8
1475712000000,2016-10-06,56.8
1475798400000,2016-10-07,55.3
1476144000000,2016-10-11,53.4
1476230400000,2016-10-12,51.7
1476316800000,2016-10-13,54
1476403200000,2016-10-14,51.8
1476662400000,2016-10-17,51.6
1476748800000,2016-10-18,51.2
1476835200000,2016-10-19,51.9
1476921600000,2016-10-20,51.6
1477008000000,2016-10-21,51.7
1477267200000,2016-10-24,51.3
1477353600000,2016-10-25,51.4
1477440000000,2016-10-26,50.7
1477526400000,2016-10-27,49.65
1477612800000,2016-10-28,48.9
1477872000000,2016-10-31,49
1477958400000,2016-11-01,48.65
1478044800000,2016-11-02,46.9
1478131200000,2016-11-03,45
1478217600000,2016-11-04,45
1478476800000,2016-11-07,44.8
1478563200000,2016-11-08,44.15
1478649600000,2016-11-09,41.6
1478736000000,2016-11-10,43
1478822400000,2016-11-11,41.95
1479081600000,2016-11-14,42.05
1479168000000,2016-11-15,41.9
1479254400000,2016-11-16,42.5
1479340800000,2016-11-17,42.05
1479427200000,2016-11-18,42.3
1479686400000,2016-11-21,42.2
1479772800000,2016-11-22,42.45
1479859200000,2016-11-23,43.6
1479945600000,2016-11-24,42.85
1480032000000,2016-11-25,42.8
1480291200000,2016-11-28,42.45
1480377600000,2016-11-29,42.55
1480464000000,2016-11-30,43
1480550400000,2016-12-01,43.3
1480636800000,2016-12-02,42.5
1480896000000,2016-12-05,42.9
1480982400000,2016-12-06,43
1481068800000,2016-12-07,43
1481155200000,2016-12-08,42.8
1481241600000,2016-12-09,43
1481500800000,2016-12-12,43.45
1481587200000,2016-12-13,43.1
1481673600000,2016-12-14,42.85
1481760000000,2016-12-15,43.2
1481846400000,2016-12-16,43.8
1482105600000,2016-12-19,43.75
1482192000000,2016-12-20,43.5
1482278400000,2016-12-21,43
1482364800000,2016-12-22,42.65
1482451200000,2016-12-23,43.2
1482710400000,2016-12-26,42.7
1482796800000,2016-12-27,42.55
1482883200000,2016-12-28,43.1
1482969600000,2016-12-29,42.35
1483056000000,2016-12-30,42.25
