timestamp,timestring,Close_D
1471910400000,2016-08-23,46.5
1471996800000,2016-08-24,46
1472083200000,2016-08-25,43.15
1472169600000,2016-08-26,42.75
1472428800000,2016-08-29,42.7
1472515200000,2016-08-30,43.85
1472601600000,2016-08-31,43.55
1472688000000,2016-09-01,43.35
1472774400000,2016-09-02,43.9
1473033600000,2016-09-05,43.85
1473120000000,2016-09-06,43.85
1473206400000,2016-09-07,43.6
1473292800000,2016-09-08,43.6
1473379200000,2016-09-09,43.6
1473465600000,2016-09-10,43.55
1473638400000,2016-09-12,43.45
1473724800000,2016-09-13,43.4
1473811200000,2016-09-14,43.3
1474243200000,2016-09-19,43.3
1474329600000,2016-09-20,43.3
1474416000000,2016-09-21,43.05
1474502400000,2016-09-22,43
1474588800000,2016-09-23,42.6
1474848000000,2016-09-26,42.6
1475107200000,2016-09-29,43
1475193600000,2016-09-30,43
1475452800000,2016-10-03,43.15
1475539200000,2016-10-04,43.95
1475625600000,2016-10-05,43.95
1475712000000,2016-10-06,44
1475798400000,2016-10-07,43.6
1476144000000,2016-10-11,43.75
1476230400000,2016-10-12,43.6
1476316800000,2016-10-13,43.3
1476403200000,2016-10-14,42.95
1476662400000,2016-10-17,42.8
1476748800000,2016-10-18,42.75
1476835200000,2016-10-19,42.95
1476921600000,2016-10-20,43
1477008000000,2016-10-21,42.75
1477267200000,2016-10-24,42.75
1477353600000,2016-10-25,42.95
1477440000000,2016-10-26,42.85
1477526400000,2016-10-27,43
1477612800000,2016-10-28,42.55
1477872000000,2016-10-31,42.5
1477958400000,2016-11-01,42.5
1478044800000,2016-11-02,42.1
1478131200000,2016-11-03,41.8
1478217600000,2016-11-04,42.4
1478476800000,2016-11-07,42.8
1478563200000,2016-11-08,42.2
1478649600000,2016-11-09,41.85
1478736000000,2016-11-10,40.85
1478822400000,2016-11-11,39
1479081600000,2016-11-14,39.5
1479168000000,2016-11-15,39.2
1479254400000,2016-11-16,38.5
1479340800000,2016-11-17,38.45
1479427200000,2016-11-18,38.15
1479686400000,2016-11-21,37.9
1479772800000,2016-11-22,37.95
1479859200000,2016-11-23,37.9
1479945600000,2016-11-24,37.8
1480032000000,2016-11-25,38.15
1480291200000,2016-11-28,38.15
1480377600000,2016-11-29,38.15
1480464000000,2016-11-30,38
1480550400000,2016-12-01,38.3
1480636800000,2016-12-02,38.3
1480896000000,2016-12-05,38.2
1480982400000,2016-12-06,38
1481068800000,2016-12-07,38.3
1481155200000,2016-12-08,38.3
1481241600000,2016-12-09,38.5
1481500800000,2016-12-12,38.8
1481587200000,2016-12-13,38.8
1481673600000,2016-12-14,38.9
1481760000000,2016-12-15,38.7
1481846400000,2016-12-16,38.95
1482105600000,2016-12-19,38.7
1482192000000,2016-12-20,38.35
1482278400000,2016-12-21,38.35
1482364800000,2016-12-22,38.25
1482451200000,2016-12-23,38.2
1482710400000,2016-12-26,38.15
1482796800000,2016-12-27,38.5
1482883200000,2016-12-28,38.7
1482969600000,2016-12-29,38.8
1483056000000,2016-12-30,39
1483401600000,2017-01-03,38.95
1483488000000,2017-01-04,39
1483574400000,2017-01-05,38.7
1483660800000,2017-01-06,38.8
1483920000000,2017-01-09,39.1
1484006400000,2017-01-10,40.65
1484092800000,2017-01-11,40.5
1484179200000,2017-01-12,40.45
1484265600000,2017-01-13,40.5
1484524800000,2017-01-16,40.45
1484611200000,2017-01-17,40.45
1484697600000,2017-01-18,40.7
1484784000000,2017-01-19,40.95
1484870400000,2017-01-20,40.65
1485129600000,2017-01-23,40.4
1485216000000,2017-01-24,40.6
1485993600000,2017-02-02,41
1486080000000,2017-02-03,41.2
1486339200000,2017-02-06,41.4
1486425600000,2017-02-07,42.25
1486512000000,2017-02-08,42.2
1486598400000,2017-02-09,42.4
1486684800000,2017-02-10,42.3
1486944000000,2017-02-13,42
1487030400000,2017-02-14,42.5
1487116800000,2017-02-15,42.75
1487203200000,2017-02-16,42.5
1487289600000,2017-02-17,42.5
1487376000000,2017-02-18,42.7
1487548800000,2017-02-20,42.75
1471824000000,2016-08-22,45.45
1471910400000,2016-08-23,46.5
1471996800000,2016-08-24,46
1472083200000,2016-08-25,43.15
1472169600000,2016-08-26,42.75
1472428800000,2016-08-29,42.7
1472515200000,2016-08-30,43.85
1472601600000,2016-08-31,43.55
1472688000000,2016-09-01,43.35
1472774400000,2016-09-02,43.9
1473033600000,2016-09-05,43.85
1473120000000,2016-09-06,43.85
1473206400000,2016-09-07,43.6
1473292800000,2016-09-08,43.6
1473379200000,2016-09-09,43.6
1473465600000,2016-09-10,43.55
1473638400000,2016-09-12,43.45
1473724800000,2016-09-13,43.4
1473811200000,2016-09-14,43.3
1474243200000,2016-09-19,43.3
1474329600000,2016-09-20,43.3
1474416000000,2016-09-21,43.05
1474502400000,2016-09-22,43
1474588800000,2016-09-23,42.6
1474848000000,2016-09-26,42.6
1475107200000,2016-09-29,43
1475193600000,2016-09-30,43
1475452800000,2016-10-03,43.15
1475539200000,2016-10-04,43.95
1475625600000,2016-10-05,43.95
1475712000000,2016-10-06,44
1475798400000,2016-10-07,43.6
1476144000000,2016-10-11,43.75
1476230400000,2016-10-12,43.6
1476316800000,2016-10-13,43.3
1476403200000,2016-10-14,42.95
1476662400000,2016-10-17,42.8
1476748800000,2016-10-18,42.75
1476835200000,2016-10-19,42.95
1476921600000,2016-10-20,43
1477008000000,2016-10-21,42.75
1477267200000,2016-10-24,42.75
1477353600000,2016-10-25,42.95
1477440000000,2016-10-26,42.85
1477526400000,2016-10-27,43
1477612800000,2016-10-28,42.55
1477872000000,2016-10-31,42.5
1477958400000,2016-11-01,42.5
1478044800000,2016-11-02,42.1
1478131200000,2016-11-03,41.8
1478217600000,2016-11-04,42.4
1478476800000,2016-11-07,42.8
1478563200000,2016-11-08,42.2
1478649600000,2016-11-09,41.85
1478736000000,2016-11-10,40.85
1478822400000,2016-11-11,39
1479081600000,2016-11-14,39.5
1479168000000,2016-11-15,39.2
1479254400000,2016-11-16,38.5
1479340800000,2016-11-17,38.45
1479427200000,2016-11-18,38.15
1479686400000,2016-11-21,37.9
1479772800000,2016-11-22,37.95
1479859200000,2016-11-23,37.9
1479945600000,2016-11-24,37.8
1480032000000,2016-11-25,38.15
1480291200000,2016-11-28,38.15
1480377600000,2016-11-29,38.15
1480464000000,2016-11-30,38
1480550400000,2016-12-01,38.3
1480636800000,2016-12-02,38.3
1480896000000,2016-12-05,38.2
1480982400000,2016-12-06,38
1481068800000,2016-12-07,38.3
1481155200000,2016-12-08,38.3
1481241600000,2016-12-09,38.5
1481500800000,2016-12-12,38.8
1481587200000,2016-12-13,38.8
1481673600000,2016-12-14,38.9
1481760000000,2016-12-15,38.7
1481846400000,2016-12-16,38.95
1482105600000,2016-12-19,38.7
1482192000000,2016-12-20,38.35
1482278400000,2016-12-21,38.35
1482364800000,2016-12-22,38.25
1482451200000,2016-12-23,38.2
1482710400000,2016-12-26,38.15
1482796800000,2016-12-27,38.5
1482883200000,2016-12-28,38.7
1482969600000,2016-12-29,38.8
1483056000000,2016-12-30,39
1483401600000,2017-01-03,38.95
1483488000000,2017-01-04,39
1483574400000,2017-01-05,38.7
1483660800000,2017-01-06,38.8
1483920000000,2017-01-09,39.1
1484006400000,2017-01-10,40.65
1484092800000,2017-01-11,40.5
1484179200000,2017-01-12,40.45
1484265600000,2017-01-13,40.5
1484524800000,2017-01-16,40.45
1484611200000,2017-01-17,40.45
1484697600000,2017-01-18,40.7
1484784000000,2017-01-19,40.95
1484870400000,2017-01-20,40.65
1485129600000,2017-01-23,40.4
1485216000000,2017-01-24,40.6
1485993600000,2017-02-02,41
1486080000000,2017-02-03,41.2
1486339200000,2017-02-06,41.4
1486425600000,2017-02-07,42.25
1486512000000,2017-02-08,42.2
1486598400000,2017-02-09,42.4
1486684800000,2017-02-10,42.3
1486944000000,2017-02-13,42
1487030400000,2017-02-14,42.5
1487116800000,2017-02-15,42.75
1487203200000,2017-02-16,42.5
1487289600000,2017-02-17,42.5
