timestamp,timestring,Close_D
1471910400000,2016-08-23,34.6
1471996800000,2016-08-24,34.95
1472083200000,2016-08-25,35.15
1472169600000,2016-08-26,34.8
1472428800000,2016-08-29,34.6
1472515200000,2016-08-30,34.85
1472601600000,2016-08-31,34.6
1472688000000,2016-09-01,34.6
1472774400000,2016-09-02,34.65
1473033600000,2016-09-05,34.75
1473120000000,2016-09-06,34.6
1473206400000,2016-09-07,35.45
1473292800000,2016-09-08,35.4
1473379200000,2016-09-09,35.5
1473465600000,2016-09-10,35.7
1473638400000,2016-09-12,35.6
1473724800000,2016-09-13,34.95
1473811200000,2016-09-14,34.7
1474243200000,2016-09-19,34.6
1474329600000,2016-09-20,34.75
1474416000000,2016-09-21,35.55
1474502400000,2016-09-22,35
1474588800000,2016-09-23,35.35
1474848000000,2016-09-26,34.95
1475107200000,2016-09-29,34.85
1475193600000,2016-09-30,35.6
1475452800000,2016-10-03,35.8
1475539200000,2016-10-04,35.8
1475625600000,2016-10-05,35.9
1475712000000,2016-10-06,36.1
1475798400000,2016-10-07,35.75
1476144000000,2016-10-11,34.9
1476230400000,2016-10-12,34.6
1476316800000,2016-10-13,34.6
1476403200000,2016-10-14,34.1
1476662400000,2016-10-17,34.15
1476748800000,2016-10-18,34
1476835200000,2016-10-19,34.6
1476921600000,2016-10-20,34.4
1477008000000,2016-10-21,34.25
1477267200000,2016-10-24,34.3
1477353600000,2016-10-25,34.4
1477440000000,2016-10-26,34.45
1477526400000,2016-10-27,34.45
1477612800000,2016-10-28,34.75
1477872000000,2016-10-31,34.75
1477958400000,2016-11-01,34.75
1478044800000,2016-11-02,34.1
1478131200000,2016-11-03,33.3
1478217600000,2016-11-04,33
1478476800000,2016-11-07,33.05
1478563200000,2016-11-08,33.05
1478649600000,2016-11-09,31.9
1478736000000,2016-11-10,32.95
1478822400000,2016-11-11,32.85
1479081600000,2016-11-14,31.8
1479168000000,2016-11-15,32
1479254400000,2016-11-16,32.1
1479340800000,2016-11-17,32.05
1479427200000,2016-11-18,33.1
1479686400000,2016-11-21,32.85
1479772800000,2016-11-22,32.9
1479859200000,2016-11-23,33.1
1479945600000,2016-11-24,33
1480032000000,2016-11-25,33
1480291200000,2016-11-28,33
1480377600000,2016-11-29,33
1480464000000,2016-11-30,33.2
1480550400000,2016-12-01,33.3
1480636800000,2016-12-02,33.3
1480896000000,2016-12-05,33.25
1480982400000,2016-12-06,33.3
1481068800000,2016-12-07,33.2
1481155200000,2016-12-08,33
1481241600000,2016-12-09,33.4
1481500800000,2016-12-12,33.5
1481587200000,2016-12-13,33.4
1481673600000,2016-12-14,33.5
1481760000000,2016-12-15,33.3
1481846400000,2016-12-16,33.5
1482105600000,2016-12-19,33.5
1482192000000,2016-12-20,33.5
1482278400000,2016-12-21,33.55
1482364800000,2016-12-22,33.8
1482451200000,2016-12-23,33.8
1482710400000,2016-12-26,33.5
1482796800000,2016-12-27,33.75
1482883200000,2016-12-28,33.55
1482969600000,2016-12-29,33.85
1483056000000,2016-12-30,33.85
1483401600000,2017-01-03,33.95
1483488000000,2017-01-04,33.85
1483574400000,2017-01-05,33.7
1483660800000,2017-01-06,33.7
1483920000000,2017-01-09,33.25
1484006400000,2017-01-10,33.05
1484092800000,2017-01-11,33
1484179200000,2017-01-12,32.8
1484265600000,2017-01-13,32
1484524800000,2017-01-16,32.1
1484611200000,2017-01-17,32.2
1484697600000,2017-01-18,32.3
1484784000000,2017-01-19,32.25
1484870400000,2017-01-20,32.5
1485129600000,2017-01-23,32.25
1485216000000,2017-01-24,32.4
1485993600000,2017-02-02,32.3
1486080000000,2017-02-03,32.25
1486339200000,2017-02-06,32.7
1486425600000,2017-02-07,32.4
1486512000000,2017-02-08,33.2
1486598400000,2017-02-09,33.4
1486684800000,2017-02-10,33.3
1486944000000,2017-02-13,33.4
1487030400000,2017-02-14,33.4
1487116800000,2017-02-15,33.3
1487203200000,2017-02-16,33.35
1487289600000,2017-02-17,33.3
1487376000000,2017-02-18,33.6
1487548800000,2017-02-20,33.6
1471824000000,2016-08-22,34.15
1471910400000,2016-08-23,34.6
1471996800000,2016-08-24,34.95
1472083200000,2016-08-25,35.15
1472169600000,2016-08-26,34.8
1472428800000,2016-08-29,34.6
1472515200000,2016-08-30,34.85
1472601600000,2016-08-31,34.6
1472688000000,2016-09-01,34.6
1472774400000,2016-09-02,34.65
1473033600000,2016-09-05,34.75
1473120000000,2016-09-06,34.6
1473206400000,2016-09-07,35.45
1473292800000,2016-09-08,35.4
1473379200000,2016-09-09,35.5
1473465600000,2016-09-10,35.7
1473638400000,2016-09-12,35.6
1473724800000,2016-09-13,34.95
1473811200000,2016-09-14,34.7
1474243200000,2016-09-19,34.6
1474329600000,2016-09-20,34.75
1474416000000,2016-09-21,35.55
1474502400000,2016-09-22,35
1474588800000,2016-09-23,35.35
1474848000000,2016-09-26,34.95
1475107200000,2016-09-29,34.85
1475193600000,2016-09-30,35.6
1475452800000,2016-10-03,35.8
1475539200000,2016-10-04,35.8
1475625600000,2016-10-05,35.9
1475712000000,2016-10-06,36.1
1475798400000,2016-10-07,35.75
1476144000000,2016-10-11,34.9
1476230400000,2016-10-12,34.6
1476316800000,2016-10-13,34.6
1476403200000,2016-10-14,34.1
1476662400000,2016-10-17,34.15
1476748800000,2016-10-18,34
1476835200000,2016-10-19,34.6
1476921600000,2016-10-20,34.4
1477008000000,2016-10-21,34.25
1477267200000,2016-10-24,34.3
1477353600000,2016-10-25,34.4
1477440000000,2016-10-26,34.45
1477526400000,2016-10-27,34.45
1477612800000,2016-10-28,34.75
1477872000000,2016-10-31,34.75
1477958400000,2016-11-01,34.75
1478044800000,2016-11-02,34.1
1478131200000,2016-11-03,33.3
1478217600000,2016-11-04,33
1478476800000,2016-11-07,33.05
1478563200000,2016-11-08,33.05
1478649600000,2016-11-09,31.9
1478736000000,2016-11-10,32.95
1478822400000,2016-11-11,32.85
1479081600000,2016-11-14,31.8
1479168000000,2016-11-15,32
1479254400000,2016-11-16,32.1
1479340800000,2016-11-17,32.05
