timestamp,timestring,Close_D
1471910400000,2016-08-23,2.26
1471996800000,2016-08-24,2.24
1472083200000,2016-08-25,2.24
1472169600000,2016-08-26,2.22
1472428800000,2016-08-29,2.2
1472515200000,2016-08-30,2.2
1472601600000,2016-08-31,2.2
1472688000000,2016-09-01,2.22
1472774400000,2016-09-02,2.2
1473033600000,2016-09-05,2.3
1473120000000,2016-09-06,2.3
1473206400000,2016-09-07,2.4
1473292800000,2016-09-08,2.62
1473379200000,2016-09-09,2.47
1473465600000,2016-09-10,2.39
1473638400000,2016-09-12,2.52
1473724800000,2016-09-13,2.45
1473811200000,2016-09-14,2.45
1474243200000,2016-09-19,2.33
1474329600000,2016-09-20,2.35
1474416000000,2016-09-21,2.35
1474502400000,2016-09-22,2.35
1474588800000,2016-09-23,2.37
1474848000000,2016-09-26,2.35
1475107200000,2016-09-29,2.35
1475193600000,2016-09-30,2.31
1475452800000,2016-10-03,2.3
1475539200000,2016-10-04,2.27
1475625600000,2016-10-05,2.31
1475712000000,2016-10-06,2.33
1475798400000,2016-10-07,2.33
1476144000000,2016-10-11,2.45
1476230400000,2016-10-12,2.4
1476316800000,2016-10-13,2.4
1476403200000,2016-10-14,2.33
1476662400000,2016-10-17,2.29
1476748800000,2016-10-18,2.3
1476835200000,2016-10-19,2.33
1476921600000,2016-10-20,2.3
1477008000000,2016-10-21,2.33
1477267200000,2016-10-24,2.31
1477353600000,2016-10-25,2.29
1477440000000,2016-10-26,2.27
1477526400000,2016-10-27,2.28
1477612800000,2016-10-28,2.27
1477872000000,2016-10-31,2.25
1477958400000,2016-11-01,2.26
1478044800000,2016-11-02,2.25
1478131200000,2016-11-03,2.2
1478217600000,2016-11-04,2.23
1478476800000,2016-11-07,2.27
1478563200000,2016-11-08,2.22
1478649600000,2016-11-09,2.21
1478736000000,2016-11-10,2.21
1478822400000,2016-11-11,2.25
1479081600000,2016-11-14,2.18
1479168000000,2016-11-15,2.22
1479254400000,2016-11-16,2.25
1479340800000,2016-11-17,2.25
1479427200000,2016-11-18,2.25
1479686400000,2016-11-21,2.23
1479772800000,2016-11-22,2.34
1479859200000,2016-11-23,2.45
1479945600000,2016-11-24,2.69
1480032000000,2016-11-25,2.9
1480291200000,2016-11-28,2.72
1480377600000,2016-11-29,2.99
1480464000000,2016-11-30,3.28
1480550400000,2016-12-01,3.25
1480636800000,2016-12-02,2.94
1480896000000,2016-12-05,3.1
1480982400000,2016-12-06,3
1481068800000,2016-12-07,2.97
1481155200000,2016-12-08,3.12
1481241600000,2016-12-09,3
1481500800000,2016-12-12,2.96
1481587200000,2016-12-13,2.9
1481673600000,2016-12-14,2.88
1481760000000,2016-12-15,2.87
1481846400000,2016-12-16,2.9
1482105600000,2016-12-19,2.84
1482192000000,2016-12-20,2.9
1482278400000,2016-12-21,2.84
1482364800000,2016-12-22,2.8
1482451200000,2016-12-23,2.89
1482710400000,2016-12-26,2.87
1482796800000,2016-12-27,2.82
1482883200000,2016-12-28,2.81
1482969600000,2016-12-29,2.83
1483056000000,2016-12-30,2.9
1483401600000,2017-01-03,2.87
1483488000000,2017-01-04,2.86
1483574400000,2017-01-05,2.82
1483660800000,2017-01-06,2.9
1483920000000,2017-01-09,2.84
1484006400000,2017-01-10,2.85
1484092800000,2017-01-11,2.81
1484179200000,2017-01-12,2.83
1484265600000,2017-01-13,2.83
1484524800000,2017-01-16,2.8
1484611200000,2017-01-17,2.85
1484697600000,2017-01-18,2.8
1484784000000,2017-01-19,2.82
1484870400000,2017-01-20,2.82
1485129600000,2017-01-23,2.83
1485216000000,2017-01-24,2.95
1485993600000,2017-02-02,3.24
1486080000000,2017-02-03,3.56
1486339200000,2017-02-06,3.91
1486425600000,2017-02-07,3.7
1486512000000,2017-02-08,3.86
1486598400000,2017-02-09,3.95
1486684800000,2017-02-10,3.9
1486944000000,2017-02-13,4.01
1487030400000,2017-02-14,4.01
1487116800000,2017-02-15,4.21
1487203200000,2017-02-16,4.1
1487289600000,2017-02-17,4.08
1487376000000,2017-02-18,4.05
1487548800000,2017-02-20,3.88
1471824000000,2016-08-22,2.27
1471910400000,2016-08-23,2.26
1471996800000,2016-08-24,2.24
1472083200000,2016-08-25,2.24
1472169600000,2016-08-26,2.22
1472428800000,2016-08-29,2.2
1472515200000,2016-08-30,2.2
1472601600000,2016-08-31,2.2
1472688000000,2016-09-01,2.22
1472774400000,2016-09-02,2.2
1473033600000,2016-09-05,2.3
1473120000000,2016-09-06,2.3
1473206400000,2016-09-07,2.4
1473292800000,2016-09-08,2.62
1473379200000,2016-09-09,2.47
1473465600000,2016-09-10,2.39
1473638400000,2016-09-12,2.52
1473724800000,2016-09-13,2.45
1473811200000,2016-09-14,2.45
1474243200000,2016-09-19,2.33
1474329600000,2016-09-20,2.35
1474416000000,2016-09-21,2.35
1474502400000,2016-09-22,2.35
1474588800000,2016-09-23,2.37
1474848000000,2016-09-26,2.35
1475107200000,2016-09-29,2.35
1475193600000,2016-09-30,2.31
1475452800000,2016-10-03,2.3
1475539200000,2016-10-04,2.27
1475625600000,2016-10-05,2.31
1475712000000,2016-10-06,2.33
1475798400000,2016-10-07,2.33
1476144000000,2016-10-11,2.45
1476230400000,2016-10-12,2.4
1476316800000,2016-10-13,2.4
1476403200000,2016-10-14,2.33
1476662400000,2016-10-17,2.29
1476748800000,2016-10-18,2.3
1476835200000,2016-10-19,2.33
1476921600000,2016-10-20,2.3
1477008000000,2016-10-21,2.33
1477267200000,2016-10-24,2.31
1477353600000,2016-10-25,2.29
1477440000000,2016-10-26,2.27
1477526400000,2016-10-27,2.28
1477612800000,2016-10-28,2.27
1477872000000,2016-10-31,2.25
1477958400000,2016-11-01,2.26
1478044800000,2016-11-02,2.25
1478131200000,2016-11-03,2.2
1478217600000,2016-11-04,2.23
1478476800000,2016-11-07,2.27
1478563200000,2016-11-08,2.22
1478649600000,2016-11-09,2.21
1478736000000,2016-11-10,2.21
1478822400000,2016-11-11,2.25
1479081600000,2016-11-14,2.18
1479168000000,2016-11-15,2.22
1479254400000,2016-11-16,2.25
1479340800000,2016-11-17,2.25
1479427200000,2016-11-18,2.25
1479686400000,2016-11-21,2.23
1479772800000,2016-11-22,2.34
1479859200000,2016-11-23,2.45
1479945600000,2016-11-24,2.69
1480032000000,2016-11-25,2.9
1480291200000,2016-11-28,2.72
1480377600000,2016-11-29,2.99
1480464000000,2016-11-30,3.28
1480550400000,2016-12-01,3.25
1480636800000,2016-12-02,2.94
1480896000000,2016-12-05,3.1
1480982400000,2016-12-06,3
1481068800000,2016-12-07,2.97
1481155200000,2016-12-08,3.12
1481241600000,2016-12-09,3
1481500800000,2016-12-12,2.96
1481587200000,2016-12-13,2.9
1481673600000,2016-12-14,2.88
1481760000000,2016-12-15,2.87
1481846400000,2016-12-16,2.9
1482105600000,2016-12-19,2.84
1482192000000,2016-12-20,2.9
1482278400000,2016-12-21,2.84
1482364800000,2016-12-22,2.8
1482451200000,2016-12-23,2.89
1482710400000,2016-12-26,2.87
1482796800000,2016-12-27,2.82
1482883200000,2016-12-28,2.81
1482969600000,2016-12-29,2.83
1483056000000,2016-12-30,2.9
1483401600000,2017-01-03,2.87
1483488000000,2017-01-04,2.86
1483574400000,2017-01-05,2.82
1483660800000,2017-01-06,2.9
1483920000000,2017-01-09,2.84
1484006400000,2017-01-10,2.85
1484092800000,2017-01-11,2.81
1484179200000,2017-01-12,2.83
1484265600000,2017-01-13,2.83
1484524800000,2017-01-16,2.8
1484611200000,2017-01-17,2.85
1484697600000,2017-01-18,2.8
1484784000000,2017-01-19,2.82
1484870400000,2017-01-20,2.82
1485129600000,2017-01-23,2.83
1485216000000,2017-01-24,2.95
1485993600000,2017-02-02,3.24
1486080000000,2017-02-03,3.56
1486339200000,2017-02-06,3.91
1486425600000,2017-02-07,3.7
1486512000000,2017-02-08,3.86
1486598400000,2017-02-09,3.95
1486684800000,2017-02-10,3.9
1486944000000,2017-02-13,4.01
1487030400000,2017-02-14,4.01
1487116800000,2017-02-15,4.21
1487203200000,2017-02-16,4.1
1487289600000,2017-02-17,4.08
1487376000000,2017-02-18,4.05
1487548800000,2017-02-20,3.88
