timestamp,timestring,Close_D
1471910400000,2016-08-23,94.9
1471996800000,2016-08-24,94
1472083200000,2016-08-25,94.9
1472169600000,2016-08-26,95.5
1472428800000,2016-08-29,93.6
1472515200000,2016-08-30,92.6
1472601600000,2016-08-31,92.8
1472688000000,2016-09-01,92
1472774400000,2016-09-02,92.1
1473033600000,2016-09-05,93.4
1473120000000,2016-09-06,94.2
1473206400000,2016-09-07,95.5
1473292800000,2016-09-08,96
1473379200000,2016-09-09,95.8
1473465600000,2016-09-10,93.6
1473638400000,2016-09-12,90.3
1473724800000,2016-09-13,91.3
1473811200000,2016-09-14,89.7
1474243200000,2016-09-19,93.9
1474329600000,2016-09-20,94.2
1474416000000,2016-09-21,95.9
1474502400000,2016-09-22,95.5
1474588800000,2016-09-23,94.9
1474848000000,2016-09-26,95.4
1475107200000,2016-09-29,95.9
1475193600000,2016-09-30,94.2
1475452800000,2016-10-03,96
1475539200000,2016-10-04,97.5
1475625600000,2016-10-05,96.8
1475712000000,2016-10-06,98.4
1475798400000,2016-10-07,97.9
1476144000000,2016-10-11,98.4
1476230400000,2016-10-12,98
1476316800000,2016-10-13,100
1476403200000,2016-10-14,99.9
1476662400000,2016-10-17,102
1476748800000,2016-10-18,101.5
1476835200000,2016-10-19,103
1476921600000,2016-10-20,105
1477008000000,2016-10-21,105.5
1477267200000,2016-10-24,103
1477353600000,2016-10-25,106.5
1477440000000,2016-10-26,105
1477526400000,2016-10-27,104.5
1477612800000,2016-10-28,105
1477872000000,2016-10-31,105.5
1477958400000,2016-11-01,104
1478044800000,2016-11-02,102
1478131200000,2016-11-03,101.5
1478217600000,2016-11-04,100.5
1478476800000,2016-11-07,107
1478563200000,2016-11-08,108
1478649600000,2016-11-09,104.5
1478736000000,2016-11-10,105.5
1478822400000,2016-11-11,101.5
1479081600000,2016-11-14,99.3
1479168000000,2016-11-15,99.5
1479254400000,2016-11-16,99.5
1479340800000,2016-11-17,100
1479427200000,2016-11-18,99.5
1479686400000,2016-11-21,100
1479772800000,2016-11-22,103.5
1479859200000,2016-11-23,105
1479945600000,2016-11-24,104.5
1480032000000,2016-11-25,105
1480291200000,2016-11-28,104.5
1480377600000,2016-11-29,102.5
1480464000000,2016-11-30,107.5
1480550400000,2016-12-01,109.5
1480636800000,2016-12-02,108.5
1480896000000,2016-12-05,107.5
1480982400000,2016-12-06,111
1481068800000,2016-12-07,110
1481155200000,2016-12-08,111.5
1481241600000,2016-12-09,113.5
1481500800000,2016-12-12,111
1481587200000,2016-12-13,113.5
1481673600000,2016-12-14,111.5
1481760000000,2016-12-15,109.5
1481846400000,2016-12-16,109.5
1482105600000,2016-12-19,109.5
1482192000000,2016-12-20,107.5
1482278400000,2016-12-21,106.5
1482364800000,2016-12-22,105.5
1482451200000,2016-12-23,105
1482710400000,2016-12-26,105
1482796800000,2016-12-27,106
1482883200000,2016-12-28,108
1482969600000,2016-12-29,106.5
1483056000000,2016-12-30,112
1483401600000,2017-01-03,109.5
1483488000000,2017-01-04,109.5
1483574400000,2017-01-05,111
1483660800000,2017-01-06,109
1483920000000,2017-01-09,109
1484006400000,2017-01-10,108.5
1484092800000,2017-01-11,107.5
1484179200000,2017-01-12,108
1484265600000,2017-01-13,108
1484524800000,2017-01-16,104.5
1484611200000,2017-01-17,104.5
1484697600000,2017-01-18,105
1484784000000,2017-01-19,104
1484870400000,2017-01-20,104
1485129600000,2017-01-23,106
1485216000000,2017-01-24,106.5
1485993600000,2017-02-02,103.5
1486080000000,2017-02-03,104
1486339200000,2017-02-06,106.5
1486425600000,2017-02-07,104.5
1486512000000,2017-02-08,104
1486598400000,2017-02-09,104.5
1486684800000,2017-02-10,107.5
1486944000000,2017-02-13,106.5
1487030400000,2017-02-14,108
1487116800000,2017-02-15,109
1487203200000,2017-02-16,108.5
1487289600000,2017-02-17,107
1487376000000,2017-02-18,107.5
1487548800000,2017-02-20,108
1471824000000,2016-08-22,94.4
1471910400000,2016-08-23,94.9
1471996800000,2016-08-24,94
1472083200000,2016-08-25,94.9
1472169600000,2016-08-26,95.5
1472428800000,2016-08-29,93.6
1472515200000,2016-08-30,92.6
1472601600000,2016-08-31,92.8
1472688000000,2016-09-01,92
1472774400000,2016-09-02,92.1
1473033600000,2016-09-05,93.4
1473120000000,2016-09-06,94.2
1473206400000,2016-09-07,95.5
1473292800000,2016-09-08,96
1473379200000,2016-09-09,95.8
1473465600000,2016-09-10,93.6
1473638400000,2016-09-12,90.3
1473724800000,2016-09-13,91.3
1473811200000,2016-09-14,89.7
1474243200000,2016-09-19,93.9
1474329600000,2016-09-20,94.2
1474416000000,2016-09-21,95.9
1474502400000,2016-09-22,95.5
1474588800000,2016-09-23,94.9
1474848000000,2016-09-26,95.4
1475107200000,2016-09-29,95.9
1475193600000,2016-09-30,94.2
1475452800000,2016-10-03,96
1475539200000,2016-10-04,97.5
1475625600000,2016-10-05,96.8
1475712000000,2016-10-06,98.4
1475798400000,2016-10-07,97.9
1476144000000,2016-10-11,98.4
1476230400000,2016-10-12,98
1476316800000,2016-10-13,100
1476403200000,2016-10-14,99.9
1476662400000,2016-10-17,102
1476748800000,2016-10-18,101.5
1476835200000,2016-10-19,103
1476921600000,2016-10-20,105
1477008000000,2016-10-21,105.5
1477267200000,2016-10-24,103
1477353600000,2016-10-25,106.5
1477440000000,2016-10-26,105
1477526400000,2016-10-27,104.5
1477612800000,2016-10-28,105
1477872000000,2016-10-31,105.5
1477958400000,2016-11-01,104
1478044800000,2016-11-02,102
1478131200000,2016-11-03,101.5
1478217600000,2016-11-04,100.5
1478476800000,2016-11-07,107
1478563200000,2016-11-08,108
1478649600000,2016-11-09,104.5
1478736000000,2016-11-10,105.5
1478822400000,2016-11-11,101.5
1479081600000,2016-11-14,99.3
1479168000000,2016-11-15,99.5
1479254400000,2016-11-16,99.5
1479340800000,2016-11-17,100
1479427200000,2016-11-18,99.5
1479686400000,2016-11-21,100
1479772800000,2016-11-22,103.5
1479859200000,2016-11-23,105
1479945600000,2016-11-24,104.5
1480032000000,2016-11-25,105
1480291200000,2016-11-28,104.5
1480377600000,2016-11-29,102.5
1480464000000,2016-11-30,107.5
1480550400000,2016-12-01,109.5
1480636800000,2016-12-02,108.5
1480896000000,2016-12-05,107.5
1480982400000,2016-12-06,111
1481068800000,2016-12-07,110
1481155200000,2016-12-08,111.5
1481241600000,2016-12-09,113.5
1481500800000,2016-12-12,111
1481587200000,2016-12-13,113.5
1481673600000,2016-12-14,111.5
1481760000000,2016-12-15,109.5
1481846400000,2016-12-16,109.5
1482105600000,2016-12-19,109.5
1482192000000,2016-12-20,107.5
1482278400000,2016-12-21,106.5
1482364800000,2016-12-22,105.5
1482451200000,2016-12-23,105
1482710400000,2016-12-26,105
1482796800000,2016-12-27,106
1482883200000,2016-12-28,108
1482969600000,2016-12-29,106.5
1483056000000,2016-12-30,112
1483401600000,2017-01-03,109.5
1483488000000,2017-01-04,109.5
1483574400000,2017-01-05,111
1483660800000,2017-01-06,109
1483920000000,2017-01-09,109
1484006400000,2017-01-10,108.5
1484092800000,2017-01-11,107.5
1484179200000,2017-01-12,108
1484265600000,2017-01-13,108
1484524800000,2017-01-16,104.5
1484611200000,2017-01-17,104.5
1484697600000,2017-01-18,105
1484784000000,2017-01-19,104
1484870400000,2017-01-20,104
1485129600000,2017-01-23,106
1485216000000,2017-01-24,106.5
1485993600000,2017-02-02,103.5
1486080000000,2017-02-03,104
1486339200000,2017-02-06,106.5
1486425600000,2017-02-07,104.5
1486512000000,2017-02-08,104
1486598400000,2017-02-09,104.5
1486684800000,2017-02-10,107.5
1486944000000,2017-02-13,106.5
1487030400000,2017-02-14,108
1487116800000,2017-02-15,109
1487203200000,2017-02-16,108.5
1487289600000,2017-02-17,107
1487376000000,2017-02-18,107.5
1487548800000,2017-02-20,108
