timestamp,timestring,Close_D
1472169600000,2016-08-26,179.26
1472428800000,2016-08-29,180.99
1472515200000,2016-08-30,185.01
1472601600000,2016-08-31,175
1472688000000,2016-09-01,175.37
1472774400000,2016-09-02,171.3
1473033600000,2016-09-05,171.72
1473120000000,2016-09-06,172.9
1473206400000,2016-09-07,173.47
1473292800000,2016-09-08,171.39
1473379200000,2016-09-09,166.77
1473465600000,2016-09-10,170.04
1473638400000,2016-09-12,170.75
1473724800000,2016-09-13,170.33
1473811200000,2016-09-14,169.18
1473897600000,2016-09-15,170.33
1473984000000,2016-09-16,170.33
1474243200000,2016-09-19,171.41
1474329600000,2016-09-20,171.62
1474416000000,2016-09-21,170.24
1474502400000,2016-09-22,172.74
1474588800000,2016-09-23,178.9
1474848000000,2016-09-26,180.53
1475107200000,2016-09-29,178.36
1475193600000,2016-09-30,174.99
1475452800000,2016-10-03,172.92
1475539200000,2016-10-04,178
1475625600000,2016-10-05,173.39
1475712000000,2016-10-06,171.99
1475798400000,2016-10-07,171.19
1476057600000,2016-10-10,171.09
1476144000000,2016-10-11,155.22
1476230400000,2016-10-12,148.3
1476316800000,2016-10-13,152.2
1476403200000,2016-10-14,146.28
1476662400000,2016-10-17,145.62
1476748800000,2016-10-18,153
1476835200000,2016-10-19,152.66
1476921600000,2016-10-20,153.16
1477008000000,2016-10-21,153.82
1477267200000,2016-10-24,149.5
1477353600000,2016-10-25,151.76
1477440000000,2016-10-26,155.5
1477526400000,2016-10-27,153.95
1477612800000,2016-10-28,152.92
1477872000000,2016-10-31,150.12
1477958400000,2016-11-01,150.86
1478044800000,2016-11-02,144
1478131200000,2016-11-03,143.88
1478217600000,2016-11-04,144
1478476800000,2016-11-07,144.76
1478563200000,2016-11-08,145.23
1478649600000,2016-11-09,144.22
1478736000000,2016-11-10,145.78
1478822400000,2016-11-11,143.74
1479081600000,2016-11-14,144.11
1479168000000,2016-11-15,144.19
1479254400000,2016-11-16,144.54
1479340800000,2016-11-17,144.99
1479427200000,2016-11-18,149.04
1479686400000,2016-11-21,151.5
1479772800000,2016-11-22,149.45
1479859200000,2016-11-23,146.93
1479945600000,2016-11-24,146.03
1480032000000,2016-11-25,146.54
1480291200000,2016-11-28,146.54
1480377600000,2016-11-29,144.88
1480464000000,2016-11-30,137
1480550400000,2016-12-01,136.92
1480636800000,2016-12-02,137.06
1480896000000,2016-12-05,140.5
1480982400000,2016-12-06,143.88
1481068800000,2016-12-07,144.99
1481155200000,2016-12-08,145.03
1481241600000,2016-12-09,140
1481500800000,2016-12-12,138.92
1481587200000,2016-12-13,137.72
1481673600000,2016-12-14,137.28
1481760000000,2016-12-15,136
1481846400000,2016-12-16,135.97
1482105600000,2016-12-19,138.16
1482192000000,2016-12-20,143.57
1482278400000,2016-12-21,140.5
1482364800000,2016-12-22,140.06
1482451200000,2016-12-23,139.11
1482710400000,2016-12-26,143.49
1482796800000,2016-12-27,143.25
1482883200000,2016-12-28,141.42
1482969600000,2016-12-29,140.01
1483056000000,2016-12-30,140
1483401600000,2017-01-03,143
1483488000000,2017-01-04,150
1483574400000,2017-01-05,149.85
1483660800000,2017-01-06,148.28
1483920000000,2017-01-09,148.78
1484006400000,2017-01-10,148.47
1484092800000,2017-01-11,149.83
1484179200000,2017-01-12,147
1484265600000,2017-01-13,147.93
1484524800000,2017-01-16,147.72
1484611200000,2017-01-17,148.19
1484697600000,2017-01-18,148.55
1484784000000,2017-01-19,149.44
1484870400000,2017-01-20,148.98
1485129600000,2017-01-23,149.05
1485216000000,2017-01-24,149.92
1485993600000,2017-02-02,149.46
1486080000000,2017-02-03,149.81
1486339200000,2017-02-06,154.99
1486425600000,2017-02-07,158.48
1486512000000,2017-02-08,158
1486598400000,2017-02-09,154.47
1486684800000,2017-02-10,153.28
1486944000000,2017-02-13,147.4
1487030400000,2017-02-14,149.25
1487116800000,2017-02-15,149.79
1487203200000,2017-02-16,150.51
1487289600000,2017-02-17,152.5
1487376000000,2017-02-18,162
1487548800000,2017-02-20,162.48
1472083200000,2016-08-25,177.76
1472169600000,2016-08-26,179.26
1472428800000,2016-08-29,180.99
1472515200000,2016-08-30,185.01
1472601600000,2016-08-31,175
1472688000000,2016-09-01,175.37
1472774400000,2016-09-02,171.3
1473033600000,2016-09-05,171.72
1473120000000,2016-09-06,172.9
1473206400000,2016-09-07,173.47
1473292800000,2016-09-08,171.39
1473379200000,2016-09-09,166.77
1473465600000,2016-09-10,170.04
1473638400000,2016-09-12,170.75
1473724800000,2016-09-13,170.33
1473811200000,2016-09-14,169.18
1473897600000,2016-09-15,170.33
1473984000000,2016-09-16,170.33
1474243200000,2016-09-19,171.41
1474329600000,2016-09-20,171.62
1474416000000,2016-09-21,170.24
1474502400000,2016-09-22,172.74
1474588800000,2016-09-23,178.9
1474848000000,2016-09-26,180.53
1475107200000,2016-09-29,178.36
1475193600000,2016-09-30,174.99
1475452800000,2016-10-03,172.92
1475539200000,2016-10-04,178
1475625600000,2016-10-05,173.39
1475712000000,2016-10-06,171.99
1475798400000,2016-10-07,171.19
1476057600000,2016-10-10,171.09
1476144000000,2016-10-11,155.22
1476230400000,2016-10-12,148.3
1476316800000,2016-10-13,152.2
1476403200000,2016-10-14,146.28
1476662400000,2016-10-17,145.62
1476748800000,2016-10-18,153
1476835200000,2016-10-19,152.66
1476921600000,2016-10-20,153.16
1477008000000,2016-10-21,153.82
1477267200000,2016-10-24,149.5
1477353600000,2016-10-25,151.76
1477440000000,2016-10-26,155.5
1477526400000,2016-10-27,153.95
1477612800000,2016-10-28,152.92
1477872000000,2016-10-31,150.12
1477958400000,2016-11-01,150.86
1478044800000,2016-11-02,144
1478131200000,2016-11-03,143.88
1478217600000,2016-11-04,144
1478476800000,2016-11-07,144.76
1478563200000,2016-11-08,145.23
1478649600000,2016-11-09,144.22
1478736000000,2016-11-10,145.78
1478822400000,2016-11-11,143.74
1479081600000,2016-11-14,144.11
1479168000000,2016-11-15,144.19
1479254400000,2016-11-16,144.54
1479340800000,2016-11-17,144.99
1479427200000,2016-11-18,149.04
1479686400000,2016-11-21,151.5
1479772800000,2016-11-22,149.45
1479859200000,2016-11-23,146.93
1479945600000,2016-11-24,146.03
1480032000000,2016-11-25,146.54
1480291200000,2016-11-28,146.54
1480377600000,2016-11-29,144.88
1480464000000,2016-11-30,137
1480550400000,2016-12-01,136.92
1480636800000,2016-12-02,137.06
1480896000000,2016-12-05,140.5
1480982400000,2016-12-06,143.88
1481068800000,2016-12-07,144.99
1481155200000,2016-12-08,145.03
1481241600000,2016-12-09,140
1481500800000,2016-12-12,138.92
1481587200000,2016-12-13,137.72
1481673600000,2016-12-14,137.28
1481760000000,2016-12-15,136
1481846400000,2016-12-16,135.97
1482105600000,2016-12-19,138.16
1482192000000,2016-12-20,143.57
1482278400000,2016-12-21,140.5
1482364800000,2016-12-22,140.06
1482451200000,2016-12-23,139.11
1482710400000,2016-12-26,143.49
1482796800000,2016-12-27,143.25
1482883200000,2016-12-28,141.42
1482969600000,2016-12-29,140.01
1483056000000,2016-12-30,140
1483401600000,2017-01-03,143
1483488000000,2017-01-04,150
1483574400000,2017-01-05,149.85
1483660800000,2017-01-06,148.28
1483920000000,2017-01-09,148.78
1484006400000,2017-01-10,148.47
1484092800000,2017-01-11,149.83
1484179200000,2017-01-12,147
1484265600000,2017-01-13,147.93
1484524800000,2017-01-16,147.72
1484611200000,2017-01-17,148.19
1484697600000,2017-01-18,148.55
1484784000000,2017-01-19,149.44
1484870400000,2017-01-20,148.98
1485129600000,2017-01-23,149.05
1485216000000,2017-01-24,149.92
1485993600000,2017-02-02,149.46
1486080000000,2017-02-03,149.81
1486339200000,2017-02-06,154.99
1486425600000,2017-02-07,158.48
1486512000000,2017-02-08,158
1486598400000,2017-02-09,154.47
1486684800000,2017-02-10,153.28
1486944000000,2017-02-13,147.4
1487030400000,2017-02-14,149.25
1487116800000,2017-02-15,149.79
1487203200000,2017-02-16,150.51
1487289600000,2017-02-17,152.5
1487376000000,2017-02-18,162
1487548800000,2017-02-20,162.48
