timestamp,timestring,Close_D
1471910400000,2016-08-23,14.75
1471996800000,2016-08-24,14.85
1472083200000,2016-08-25,14.5
1472169600000,2016-08-26,14.5
1472428800000,2016-08-29,14.2
1472515200000,2016-08-30,14
1472601600000,2016-08-31,13.9
1472688000000,2016-09-01,13.8
1472774400000,2016-09-02,13.35
1473033600000,2016-09-05,13.2
1473120000000,2016-09-06,13.2
1473206400000,2016-09-07,13.45
1473292800000,2016-09-08,13.55
1473379200000,2016-09-09,13.55
1473465600000,2016-09-10,13.75
1473638400000,2016-09-12,13.9
1473724800000,2016-09-13,13.7
1473811200000,2016-09-14,13.7
1474243200000,2016-09-19,13.4
1474329600000,2016-09-20,13.1
1474416000000,2016-09-21,13
1474502400000,2016-09-22,13.4
1474588800000,2016-09-23,13.7
1474848000000,2016-09-26,14.1
1475107200000,2016-09-29,14.5
1475193600000,2016-09-30,14.65
1475452800000,2016-10-03,14.8
1475539200000,2016-10-04,15.05
1475625600000,2016-10-05,15.5
1475712000000,2016-10-06,15.8
1475798400000,2016-10-07,15.8
1476144000000,2016-10-11,15.2
1476230400000,2016-10-12,15.35
1476316800000,2016-10-13,15.65
1476403200000,2016-10-14,15.4
1476662400000,2016-10-17,15.25
1476748800000,2016-10-18,15.5
1476835200000,2016-10-19,15.7
1476921600000,2016-10-20,15.4
1477008000000,2016-10-21,15.25
1477267200000,2016-10-24,15.35
1477353600000,2016-10-25,15.3
1477440000000,2016-10-26,15.45
1477526400000,2016-10-27,15.2
1477612800000,2016-10-28,15.5
1477872000000,2016-10-31,15.45
1477958400000,2016-11-01,15.5
1478044800000,2016-11-02,15.15
1478131200000,2016-11-03,15.3
1478217600000,2016-11-04,15.5
1478476800000,2016-11-07,15.3
1478563200000,2016-11-08,15.3
1478649600000,2016-11-09,15.2
1478736000000,2016-11-10,15.1
1478822400000,2016-11-11,15.15
1479081600000,2016-11-14,14.9
1479168000000,2016-11-15,14.7
1479254400000,2016-11-16,14.75
1479340800000,2016-11-17,14.7
1479427200000,2016-11-18,14.7
