timestamp,timestring,Close_D
1471564800000,2016-08-19,29.1
1471824000000,2016-08-22,29
1471910400000,2016-08-23,29.2
1471996800000,2016-08-24,29
1472083200000,2016-08-25,29.2
1472169600000,2016-08-26,29.3
1472428800000,2016-08-29,29.1
1472515200000,2016-08-30,29.05
1472601600000,2016-08-31,29.05
1472688000000,2016-09-01,29
1472774400000,2016-09-02,28.9
1473033600000,2016-09-05,29
1473120000000,2016-09-06,29.2
1473206400000,2016-09-07,29.4
1473292800000,2016-09-08,29.95
1473379200000,2016-09-09,29.8
1473465600000,2016-09-10,30
1473638400000,2016-09-12,29.85
1473724800000,2016-09-13,29.7
1473811200000,2016-09-14,29.9
1474243200000,2016-09-19,29.85
1474329600000,2016-09-20,29.9
1474416000000,2016-09-21,30
1474502400000,2016-09-22,29.65
1474588800000,2016-09-23,29.8
1474848000000,2016-09-26,29.5
1475107200000,2016-09-29,29.5
1475193600000,2016-09-30,29.05
1475452800000,2016-10-03,29.45
1475539200000,2016-10-04,29.3
1475625600000,2016-10-05,29.05
1475712000000,2016-10-06,29.35
1475798400000,2016-10-07,29
1476144000000,2016-10-11,27.7
1476230400000,2016-10-12,27.65
1476316800000,2016-10-13,27.75
1476403200000,2016-10-14,27.5
1476662400000,2016-10-17,27.55
1476748800000,2016-10-18,27.5
1476835200000,2016-10-19,27.85
1476921600000,2016-10-20,27.85
1477008000000,2016-10-21,28.05
1477267200000,2016-10-24,29.1
1477353600000,2016-10-25,28.9
1477440000000,2016-10-26,28.65
1477526400000,2016-10-27,28.7
1477612800000,2016-10-28,28
1477872000000,2016-10-31,28.1
1477958400000,2016-11-01,28.35
1478044800000,2016-11-02,27.15
1478131200000,2016-11-03,27.1
1478217600000,2016-11-04,27.45
1478476800000,2016-11-07,27.4
1478563200000,2016-11-08,27.6
1478649600000,2016-11-09,27.45
1478736000000,2016-11-10,28.25
1478822400000,2016-11-11,27.85
1479081600000,2016-11-14,28.2
1479168000000,2016-11-15,27.7
1479254400000,2016-11-16,28
1479340800000,2016-11-17,28
1479427200000,2016-11-18,28.25
1479686400000,2016-11-21,28.4
1479772800000,2016-11-22,28.1
1479859200000,2016-11-23,28.5
1479945600000,2016-11-24,28.3
1480032000000,2016-11-25,28.3
1480377600000,2016-11-29,28.25
1480464000000,2016-11-30,28
1480550400000,2016-12-01,28.2
1480636800000,2016-12-02,28.4
1480982400000,2016-12-06,28.4
1481068800000,2016-12-07,28.4
1481155200000,2016-12-08,29.7
1481241600000,2016-12-09,29.15
1481500800000,2016-12-12,29.05
1481587200000,2016-12-13,29.5
1481673600000,2016-12-14,29.75
1481760000000,2016-12-15,29.45
1481846400000,2016-12-16,29.4
1482105600000,2016-12-19,29.25
1482192000000,2016-12-20,29.5
1482278400000,2016-12-21,29.9
1482364800000,2016-12-22,29.55
1482451200000,2016-12-23,29.7
1482710400000,2016-12-26,29.7
1482796800000,2016-12-27,29.15
1482883200000,2016-12-28,29.5
1482969600000,2016-12-29,29.1
1483056000000,2016-12-30,29.4
1483401600000,2017-01-03,29.75
1483488000000,2017-01-04,30.1
1483574400000,2017-01-05,30.35
1483660800000,2017-01-06,29.9
1483920000000,2017-01-09,28.8
1484006400000,2017-01-10,28.65
1484092800000,2017-01-11,28.6
1484179200000,2017-01-12,28.7
1484265600000,2017-01-13,28.7
1484524800000,2017-01-16,28.55
1484611200000,2017-01-17,28.55
1484697600000,2017-01-18,28.25
1484784000000,2017-01-19,28.3
1484870400000,2017-01-20,28.25
1485129600000,2017-01-23,28.55
1485216000000,2017-01-24,28.1
1485993600000,2017-02-02,28.75
1486080000000,2017-02-03,29
1486339200000,2017-02-06,28.65
1486425600000,2017-02-07,28.9
1486512000000,2017-02-08,28.65
1486598400000,2017-02-09,28.6
1486684800000,2017-02-10,28.3
1486944000000,2017-02-13,28.2
1487030400000,2017-02-14,28.3
1487116800000,2017-02-15,28.35
1487203200000,2017-02-16,28.15
1487289600000,2017-02-17,28.1
1487376000000,2017-02-18,28.25
1487548800000,2017-02-20,28.55
1471478400000,2016-08-18,31
1471564800000,2016-08-19,29.1
1471824000000,2016-08-22,29
1471910400000,2016-08-23,29.2
1471996800000,2016-08-24,29
1472083200000,2016-08-25,29.2
1472169600000,2016-08-26,29.3
1472428800000,2016-08-29,29.1
1472515200000,2016-08-30,29.05
1472601600000,2016-08-31,29.05
1472688000000,2016-09-01,29
1472774400000,2016-09-02,28.9
1473033600000,2016-09-05,29
1473120000000,2016-09-06,29.2
1473206400000,2016-09-07,29.4
1473292800000,2016-09-08,29.95
1473379200000,2016-09-09,29.8
1473465600000,2016-09-10,30
1473638400000,2016-09-12,29.85
1473724800000,2016-09-13,29.7
1473811200000,2016-09-14,29.9
1474243200000,2016-09-19,29.85
1474329600000,2016-09-20,29.9
1474416000000,2016-09-21,30
1474502400000,2016-09-22,29.65
1474588800000,2016-09-23,29.8
1474848000000,2016-09-26,29.5
1475107200000,2016-09-29,29.5
1475193600000,2016-09-30,29.05
1475452800000,2016-10-03,29.45
1475539200000,2016-10-04,29.3
1475625600000,2016-10-05,29.05
1475712000000,2016-10-06,29.35
1475798400000,2016-10-07,29
1476144000000,2016-10-11,27.7
1476230400000,2016-10-12,27.65
1476316800000,2016-10-13,27.75
1476403200000,2016-10-14,27.5
1476662400000,2016-10-17,27.55
1476748800000,2016-10-18,27.5
1476835200000,2016-10-19,27.85
1476921600000,2016-10-20,27.85
1477008000000,2016-10-21,28.05
1477267200000,2016-10-24,29.1
1477353600000,2016-10-25,28.9
1477440000000,2016-10-26,28.65
1477526400000,2016-10-27,28.7
1477612800000,2016-10-28,28
1477872000000,2016-10-31,28.1
1477958400000,2016-11-01,28.35
1478044800000,2016-11-02,27.15
1478131200000,2016-11-03,27.1
1478217600000,2016-11-04,27.45
1478476800000,2016-11-07,27.4
1478563200000,2016-11-08,27.6
1478649600000,2016-11-09,27.45
1478736000000,2016-11-10,28.25
1478822400000,2016-11-11,27.85
1479081600000,2016-11-14,28.2
1479168000000,2016-11-15,27.7
1479254400000,2016-11-16,28
1479340800000,2016-11-17,28
1479427200000,2016-11-18,28.25
1479686400000,2016-11-21,28.4
1479772800000,2016-11-22,28.1
1479859200000,2016-11-23,28.5
1479945600000,2016-11-24,28.3
1480032000000,2016-11-25,28.3
1480377600000,2016-11-29,28.25
1480464000000,2016-11-30,28
1480550400000,2016-12-01,28.2
1480636800000,2016-12-02,28.4
1480982400000,2016-12-06,28.4
1481068800000,2016-12-07,28.4
1481155200000,2016-12-08,29.7
1481241600000,2016-12-09,29.15
1481500800000,2016-12-12,29.05
1481587200000,2016-12-13,29.5
1481673600000,2016-12-14,29.75
1481760000000,2016-12-15,29.45
1481846400000,2016-12-16,29.4
1482105600000,2016-12-19,29.25
1482192000000,2016-12-20,29.5
1482278400000,2016-12-21,29.9
1482364800000,2016-12-22,29.55
1482451200000,2016-12-23,29.7
1482710400000,2016-12-26,29.7
1482796800000,2016-12-27,29.15
1482883200000,2016-12-28,29.5
1482969600000,2016-12-29,29.1
1483056000000,2016-12-30,29.4
1483401600000,2017-01-03,29.75
1483488000000,2017-01-04,30.1
1483574400000,2017-01-05,30.35
1483660800000,2017-01-06,29.9
