timestamp,timestring,Close_D
1472774400000,2016-09-02,73.42
1473033600000,2016-09-05,73.46
1473120000000,2016-09-06,73.03
1473206400000,2016-09-07,72.89
1473292800000,2016-09-08,71.09
1473379200000,2016-09-09,71.34
1473465600000,2016-09-10,71.06
1473638400000,2016-09-12,71.22
1473724800000,2016-09-13,71.43
1473811200000,2016-09-14,72.72
1474243200000,2016-09-19,72.1
1474329600000,2016-09-20,72.97
1474416000000,2016-09-21,73.8
1474502400000,2016-09-22,72.78
1474588800000,2016-09-23,72.36
1474848000000,2016-09-26,71.89
1475107200000,2016-09-29,70.69
1475193600000,2016-09-30,70.67
1475452800000,2016-10-03,70.26
1475539200000,2016-10-04,70.03
1475625600000,2016-10-05,68.94
1475712000000,2016-10-06,68.26
1475798400000,2016-10-07,67.75
1476057600000,2016-10-10,68.26
1476144000000,2016-10-11,65.82
1476230400000,2016-10-12,63
1476316800000,2016-10-13,61.57
1476403200000,2016-10-14,54
1476662400000,2016-10-17,55.27
1476748800000,2016-10-18,55.6
1476835200000,2016-10-19,57
1476921600000,2016-10-20,57.63
1477008000000,2016-10-21,58
1477267200000,2016-10-24,57.22
1477353600000,2016-10-25,55.49
1477440000000,2016-10-26,54.14
1477526400000,2016-10-27,54.72
1477612800000,2016-10-28,55.2
1477872000000,2016-10-31,55.18
1477958400000,2016-11-01,54.93
1478044800000,2016-11-02,54.95
1478131200000,2016-11-03,54.84
1478217600000,2016-11-04,53.5
1478476800000,2016-11-07,53.11
1478563200000,2016-11-08,53.36
1478649600000,2016-11-09,48.66
1478736000000,2016-11-10,48.95
1478822400000,2016-11-11,46.1
1479081600000,2016-11-14,44.51
1479168000000,2016-11-15,43.98
1479254400000,2016-11-16,42.79
1479340800000,2016-11-17,41.73
1479427200000,2016-11-18,47.84
1479686400000,2016-11-21,53.28
1479772800000,2016-11-22,52.84
1479859200000,2016-11-23,50
1479945600000,2016-11-24,51.17
1480032000000,2016-11-25,50.62
1480291200000,2016-11-28,53.47
1480377600000,2016-11-29,52.4
1480464000000,2016-11-30,53.12
1480550400000,2016-12-01,52.4
1480636800000,2016-12-02,51.94
1480896000000,2016-12-05,50.65
1480982400000,2016-12-06,51.06
1481068800000,2016-12-07,50.54
1481155200000,2016-12-08,50.07
1481241600000,2016-12-09,48.99
1481500800000,2016-12-12,49.15
1481587200000,2016-12-13,48.6
1481673600000,2016-12-14,48.35
1481760000000,2016-12-15,47.96
1481846400000,2016-12-16,50.23
1482105600000,2016-12-19,49.41
1482192000000,2016-12-20,49.14
1482278400000,2016-12-21,48.83
1482364800000,2016-12-22,48.47
1482451200000,2016-12-23,49.65
1482710400000,2016-12-26,48.58
1482796800000,2016-12-27,48.22
1482883200000,2016-12-28,48.56
1482969600000,2016-12-29,48.44
1483056000000,2016-12-30,48.77
1483315200000,2017-01-02,48.44
1483401600000,2017-01-03,47.33
1483488000000,2017-01-04,45.17
1483574400000,2017-01-05,44.52
1483660800000,2017-01-06,45.05
1483920000000,2017-01-09,45.33
1484006400000,2017-01-10,45.33
1484092800000,2017-01-11,44.8
1484179200000,2017-01-12,43.52
1484265600000,2017-01-13,44.2
1484524800000,2017-01-16,44.41
1484611200000,2017-01-17,46.47
1484697600000,2017-01-18,47.38
1484784000000,2017-01-19,46.89
