timestamp,timestring,Close_D
1481241600000,2016-12-09,43.13
1481500800000,2016-12-12,42.62
1481587200000,2016-12-13,41.92
1481760000000,2016-12-15,42.97
1481846400000,2016-12-16,43.56
1482105600000,2016-12-19,45
1482192000000,2016-12-20,45
1482278400000,2016-12-21,47.17
1482364800000,2016-12-22,50.4
1482451200000,2016-12-23,45.13
1482710400000,2016-12-26,45.49
1482883200000,2016-12-28,44.5
1482969600000,2016-12-29,45.2
1483056000000,2016-12-30,45.98
1483488000000,2017-01-04,45.22
1483574400000,2017-01-05,43.5
1484179200000,2017-01-12,43.23
1484611200000,2017-01-17,44
1484870400000,2017-01-20,43.87
1485129600000,2017-01-23,44.8
1481241600000,2016-12-09,43.13
1481500800000,2016-12-12,42.62
1481587200000,2016-12-13,41.92
1481760000000,2016-12-15,42.97
1481846400000,2016-12-16,43.56
1482105600000,2016-12-19,45
1482192000000,2016-12-20,45
1482278400000,2016-12-21,47.17
1482364800000,2016-12-22,50.4
1482451200000,2016-12-23,45.13
1482710400000,2016-12-26,45.49
1482883200000,2016-12-28,44.5
1482969600000,2016-12-29,45.2
1483056000000,2016-12-30,45.98
1483488000000,2017-01-04,45.22
1483574400000,2017-01-05,43.5
1484179200000,2017-01-12,43.23
1484611200000,2017-01-17,44
1484870400000,2017-01-20,43.87
1485129600000,2017-01-23,44.8
