timestamp,timestring,Close_D
1472083200000,2016-08-25,27.41
1472169600000,2016-08-26,28.45
1472428800000,2016-08-29,28.09
1472515200000,2016-08-30,27.9
1472601600000,2016-08-31,27.41
1472688000000,2016-09-01,28
1472774400000,2016-09-02,27.78
1473033600000,2016-09-05,27.63
1473120000000,2016-09-06,27.76
1473292800000,2016-09-08,27.55
1473379200000,2016-09-09,27.49
1473465600000,2016-09-10,27.15
1473638400000,2016-09-12,27
1473724800000,2016-09-13,26.9
1473811200000,2016-09-14,26.54
1473897600000,2016-09-15,26.9
1473984000000,2016-09-16,26.9
1474243200000,2016-09-19,26.12
1474329600000,2016-09-20,26.01
1474416000000,2016-09-21,26.03
1474588800000,2016-09-23,26
1474848000000,2016-09-26,25.96
1474934400000,2016-09-27,25.96
1475020800000,2016-09-28,25.96
1475193600000,2016-09-30,25.9
1475452800000,2016-10-03,26.02
1475539200000,2016-10-04,26.04
1475712000000,2016-10-06,26.59
1476144000000,2016-10-11,26.5
1476230400000,2016-10-12,26.4
1476316800000,2016-10-13,26.3
1476403200000,2016-10-14,26.1
1476662400000,2016-10-17,26.1
1476748800000,2016-10-18,25.8
1476835200000,2016-10-19,26
1476921600000,2016-10-20,25.84
1477008000000,2016-10-21,25.81
1477267200000,2016-10-24,25.92
1477353600000,2016-10-25,26.08
1477440000000,2016-10-26,25.99
1477526400000,2016-10-27,26.11
1477612800000,2016-10-28,26.04
1477872000000,2016-10-31,26
1477958400000,2016-11-01,25.92
1478044800000,2016-11-02,25.84
1478131200000,2016-11-03,25.85
1478217600000,2016-11-04,25.73
1478476800000,2016-11-07,25.7
1478563200000,2016-11-08,25.71
1478736000000,2016-11-10,25.59
1478822400000,2016-11-11,25.38
1479081600000,2016-11-14,26.06
1479168000000,2016-11-15,26.1
1479254400000,2016-11-16,25.93
1479340800000,2016-11-17,25.78
1479427200000,2016-11-18,26.09
1479686400000,2016-11-21,25.93
1479772800000,2016-11-22,26
1479859200000,2016-11-23,26.03
1479945600000,2016-11-24,25.92
1480032000000,2016-11-25,26.1
1480291200000,2016-11-28,26
1480377600000,2016-11-29,26.21
1480464000000,2016-11-30,26.56
1480550400000,2016-12-01,26.78
1480636800000,2016-12-02,28.11
1480896000000,2016-12-05,28.92
1480982400000,2016-12-06,30
1481068800000,2016-12-07,30.6
1481155200000,2016-12-08,30.16
1481241600000,2016-12-09,30.1
1481500800000,2016-12-12,30.09
1481587200000,2016-12-13,29.5
1481673600000,2016-12-14,29.14
1481760000000,2016-12-15,29.3
1481846400000,2016-12-16,29.41
1482105600000,2016-12-19,29.78
1482192000000,2016-12-20,29.57
1482278400000,2016-12-21,29.68
1482364800000,2016-12-22,29.69
1482451200000,2016-12-23,29.43
1482710400000,2016-12-26,29.04
1482796800000,2016-12-27,29.02
1482883200000,2016-12-28,29.13
1483056000000,2016-12-30,29.31
1483488000000,2017-01-04,29.58
1483574400000,2017-01-05,29.5
1483660800000,2017-01-06,29.33
1483920000000,2017-01-09,29
1484006400000,2017-01-10,29.09
1484092800000,2017-01-11,29.21
1484179200000,2017-01-12,29.29
1484265600000,2017-01-13,29.19
1484524800000,2017-01-16,29.09
1484611200000,2017-01-17,29.13
1484697600000,2017-01-18,29
1484784000000,2017-01-19,29.06
1484870400000,2017-01-20,29.09
1485129600000,2017-01-23,29.09
1485216000000,2017-01-24,29.08
1485302400000,2017-01-25,29.13
1485388800000,2017-01-26,29.13
1485475200000,2017-01-27,29.13
1485734400000,2017-01-30,29.13
1485820800000,2017-01-31,29.13
1485907200000,2017-02-01,29.13
1485993600000,2017-02-02,29.06
1486080000000,2017-02-03,28.95
1486339200000,2017-02-06,30.1
1486425600000,2017-02-07,29.95
1486512000000,2017-02-08,29.59
1486598400000,2017-02-09,29.35
1486684800000,2017-02-10,29.5
1486944000000,2017-02-13,29.45
1487030400000,2017-02-14,29.14
1487116800000,2017-02-15,29.3
1487203200000,2017-02-16,29.1
1487289600000,2017-02-17,29.4
1487376000000,2017-02-18,29.5
1487548800000,2017-02-20,29.21
1471996800000,2016-08-24,28
1472083200000,2016-08-25,27.41
1472169600000,2016-08-26,28.45
1472428800000,2016-08-29,28.09
1472515200000,2016-08-30,27.9
1472601600000,2016-08-31,27.41
1472688000000,2016-09-01,28
1472774400000,2016-09-02,27.78
1473033600000,2016-09-05,27.63
1473120000000,2016-09-06,27.76
1473292800000,2016-09-08,27.55
1473379200000,2016-09-09,27.49
1473465600000,2016-09-10,27.15
1473638400000,2016-09-12,27
1473724800000,2016-09-13,26.9
1473811200000,2016-09-14,26.54
1473897600000,2016-09-15,26.9
1473984000000,2016-09-16,26.9
1474243200000,2016-09-19,26.12
1474329600000,2016-09-20,26.01
1474416000000,2016-09-21,26.03
1474588800000,2016-09-23,26
1474848000000,2016-09-26,25.96
1474934400000,2016-09-27,25.96
1475020800000,2016-09-28,25.96
1475193600000,2016-09-30,25.9
1475452800000,2016-10-03,26.02
1475539200000,2016-10-04,26.04
1475712000000,2016-10-06,26.59
1476144000000,2016-10-11,26.5
1476230400000,2016-10-12,26.4
1476316800000,2016-10-13,26.3
1476403200000,2016-10-14,26.1
1476662400000,2016-10-17,26.1
1476748800000,2016-10-18,25.8
1476835200000,2016-10-19,26
1476921600000,2016-10-20,25.84
1477008000000,2016-10-21,25.81
1477267200000,2016-10-24,25.92
1477353600000,2016-10-25,26.08
1477440000000,2016-10-26,25.99
1477526400000,2016-10-27,26.11
1477612800000,2016-10-28,26.04
1477872000000,2016-10-31,26
1477958400000,2016-11-01,25.92
1478044800000,2016-11-02,25.84
1478131200000,2016-11-03,25.85
1478217600000,2016-11-04,25.73
1478476800000,2016-11-07,25.7
1478563200000,2016-11-08,25.71
1478736000000,2016-11-10,25.59
1478822400000,2016-11-11,25.38
1479081600000,2016-11-14,26.06
1479168000000,2016-11-15,26.1
1479254400000,2016-11-16,25.93
1479340800000,2016-11-17,25.78
1479427200000,2016-11-18,26.09
1479686400000,2016-11-21,25.93
1479772800000,2016-11-22,26
1479859200000,2016-11-23,26.03
1479945600000,2016-11-24,25.92
1480032000000,2016-11-25,26.1
1480291200000,2016-11-28,26
1480377600000,2016-11-29,26.21
1480464000000,2016-11-30,26.56
1480550400000,2016-12-01,26.78
1480636800000,2016-12-02,28.11
1480896000000,2016-12-05,28.92
1480982400000,2016-12-06,30
1481068800000,2016-12-07,30.6
1481155200000,2016-12-08,30.16
1481241600000,2016-12-09,30.1
1481500800000,2016-12-12,30.09
1481587200000,2016-12-13,29.5
1481673600000,2016-12-14,29.14
1481760000000,2016-12-15,29.3
1481846400000,2016-12-16,29.41
1482105600000,2016-12-19,29.78
1482192000000,2016-12-20,29.57
1482278400000,2016-12-21,29.68
1482364800000,2016-12-22,29.69
1482451200000,2016-12-23,29.43
1482710400000,2016-12-26,29.04
1482796800000,2016-12-27,29.02
1482883200000,2016-12-28,29.13
1483056000000,2016-12-30,29.31
1483488000000,2017-01-04,29.58
