timestamp,timestring,Close_D
1471910400000,2016-08-23,41.25
1471996800000,2016-08-24,43.3
1472083200000,2016-08-25,44
1472169600000,2016-08-26,44.35
1472428800000,2016-08-29,44.65
1472515200000,2016-08-30,44.5
1472601600000,2016-08-31,43.75
1472688000000,2016-09-01,43.45
1472774400000,2016-09-02,43.1
1473033600000,2016-09-05,44.4
1473120000000,2016-09-06,44.55
1473206400000,2016-09-07,44.3
1473292800000,2016-09-08,44.9
1473379200000,2016-09-09,45
1473465600000,2016-09-10,44.35
1473638400000,2016-09-12,43.6
1473724800000,2016-09-13,43.35
1473811200000,2016-09-14,44.4
1474243200000,2016-09-19,44.7
1474329600000,2016-09-20,45.45
1474416000000,2016-09-21,45.9
1474502400000,2016-09-22,45.6
1474588800000,2016-09-23,45.5
1474848000000,2016-09-26,44.9
1475107200000,2016-09-29,45
1475193600000,2016-09-30,45.5
1475452800000,2016-10-03,45.5
1475539200000,2016-10-04,45.5
1475625600000,2016-10-05,45.9
1475712000000,2016-10-06,46.1
1475798400000,2016-10-07,46.45
1476144000000,2016-10-11,47.25
1476230400000,2016-10-12,47.5
1476316800000,2016-10-13,47
1476403200000,2016-10-14,46.35
1476662400000,2016-10-17,46.3
1476748800000,2016-10-18,47.5
1476835200000,2016-10-19,47.4
1476921600000,2016-10-20,47.25
1477008000000,2016-10-21,46.15
1477267200000,2016-10-24,46.8
1477353600000,2016-10-25,46.9
1477440000000,2016-10-26,46.55
1477526400000,2016-10-27,46
1477612800000,2016-10-28,46.2
1477872000000,2016-10-31,47
1477958400000,2016-11-01,46.5
1478044800000,2016-11-02,46.7
1478131200000,2016-11-03,46.55
1478217600000,2016-11-04,46.4
1478476800000,2016-11-07,46.4
1478563200000,2016-11-08,46.35
1478649600000,2016-11-09,45.3
1478736000000,2016-11-10,45.9
1478822400000,2016-11-11,45.9
1479081600000,2016-11-14,45.2
1479168000000,2016-11-15,45.55
1479254400000,2016-11-16,45.55
1479340800000,2016-11-17,45.55
1479427200000,2016-11-18,46.1
1479686400000,2016-11-21,46.75
1479772800000,2016-11-22,47.25
1479859200000,2016-11-23,47.75
1479945600000,2016-11-24,47.05
1480032000000,2016-11-25,47.05
1480291200000,2016-11-28,47.4
1480377600000,2016-11-29,48.1
1480464000000,2016-11-30,47.8
1480550400000,2016-12-01,47.75
1480636800000,2016-12-02,47.4
1480896000000,2016-12-05,47.15
1480982400000,2016-12-06,47
1481068800000,2016-12-07,46.95
1481155200000,2016-12-08,47.75
1481241600000,2016-12-09,47.6
1481500800000,2016-12-12,46.95
1481587200000,2016-12-13,47
1481673600000,2016-12-14,46.65
1481760000000,2016-12-15,46.6
1481846400000,2016-12-16,46.75
1482105600000,2016-12-19,46.45
1482192000000,2016-12-20,46.5
1482278400000,2016-12-21,46.3
1482364800000,2016-12-22,45.7
1482451200000,2016-12-23,45
1482710400000,2016-12-26,44.85
1482796800000,2016-12-27,44.5
1482883200000,2016-12-28,44.85
1482969600000,2016-12-29,44.8
1483056000000,2016-12-30,44.7
1483401600000,2017-01-03,45.45
1483488000000,2017-01-04,46.05
1483574400000,2017-01-05,46.6
1483660800000,2017-01-06,46.4
1483920000000,2017-01-09,46.5
1484006400000,2017-01-10,46.8
1484092800000,2017-01-11,46.65
1484179200000,2017-01-12,46.8
1484265600000,2017-01-13,46.35
1484524800000,2017-01-16,45.4
1484611200000,2017-01-17,45.8
1484697600000,2017-01-18,45.7
1484784000000,2017-01-19,45.5
