timestamp,timestring,Close_D
1471478400000,2016-08-18,75.7
1471564800000,2016-08-19,76.2
1471824000000,2016-08-22,76
1471910400000,2016-08-23,75.8
1471996800000,2016-08-24,74.8
1472083200000,2016-08-25,74.6
1472169600000,2016-08-26,76.6
1472428800000,2016-08-29,77.5
1472515200000,2016-08-30,77
1472601600000,2016-08-31,75.8
1472688000000,2016-09-01,75
1472774400000,2016-09-02,75.3
1473033600000,2016-09-05,75.5
1473120000000,2016-09-06,75
1473206400000,2016-09-07,74
1473292800000,2016-09-08,75
1473379200000,2016-09-09,75.5
1473465600000,2016-09-10,75.4
1473638400000,2016-09-12,75
1473724800000,2016-09-13,75
1473811200000,2016-09-14,75
1474243200000,2016-09-19,75
1474329600000,2016-09-20,75
1474416000000,2016-09-21,74.7
1474502400000,2016-09-22,74.8
1474588800000,2016-09-23,77.9
1474848000000,2016-09-26,77.6
1475107200000,2016-09-29,77.9
1475193600000,2016-09-30,78.5
1475452800000,2016-10-03,77.6
1475539200000,2016-10-04,77.6
1475625600000,2016-10-05,76.7
1475712000000,2016-10-06,77
1475798400000,2016-10-07,78.9
1476144000000,2016-10-11,77.9
1476230400000,2016-10-12,78
1476316800000,2016-10-13,77.9
1476403200000,2016-10-14,76.9
1476662400000,2016-10-17,76
1476748800000,2016-10-18,75.8
1476835200000,2016-10-19,74.2
1476921600000,2016-10-20,75
1477008000000,2016-10-21,75
1477267200000,2016-10-24,75.3
1477353600000,2016-10-25,75.2
1477440000000,2016-10-26,75
1477526400000,2016-10-27,73
1477612800000,2016-10-28,71
1477872000000,2016-10-31,68.1
1477958400000,2016-11-01,70
1478044800000,2016-11-02,69.5
1478131200000,2016-11-03,69.1
1478217600000,2016-11-04,68
1478476800000,2016-11-07,67
1478563200000,2016-11-08,62.7
1478649600000,2016-11-09,56.5
1478736000000,2016-11-10,55
1478822400000,2016-11-11,54.9
1479081600000,2016-11-14,57.5
1479168000000,2016-11-15,58.6
1479254400000,2016-11-16,57.9
1479340800000,2016-11-17,57.9
1479427200000,2016-11-18,58.8
1479686400000,2016-11-21,58.5
1479772800000,2016-11-22,58.4
1479859200000,2016-11-23,56.8
1479945600000,2016-11-24,56.6
1480032000000,2016-11-25,55.6
1480291200000,2016-11-28,55
1480464000000,2016-11-30,56.8
1480550400000,2016-12-01,56.5
1480636800000,2016-12-02,57.9
1480896000000,2016-12-05,58.3
1480982400000,2016-12-06,58.9
1481068800000,2016-12-07,58.4
1481155200000,2016-12-08,59.3
1481241600000,2016-12-09,60.3
1481500800000,2016-12-12,59.5
1481587200000,2016-12-13,60.6
1481673600000,2016-12-14,61.1
1481760000000,2016-12-15,62.8
1481846400000,2016-12-16,63.9
1482105600000,2016-12-19,63.7
1482192000000,2016-12-20,63.7
1482278400000,2016-12-21,64
1482364800000,2016-12-22,64.5
1482451200000,2016-12-23,64.3
1482710400000,2016-12-26,64.1
1482796800000,2016-12-27,64
1482883200000,2016-12-28,64.2
1483056000000,2016-12-30,67
1483401600000,2017-01-03,66.9
1483488000000,2017-01-04,66.6
1483574400000,2017-01-05,65.3
1483660800000,2017-01-06,64.7
1483920000000,2017-01-09,64.3
1484006400000,2017-01-10,63.9
1484092800000,2017-01-11,64.1
1484179200000,2017-01-12,64.1
1484265600000,2017-01-13,65
1484524800000,2017-01-16,64.8
1484611200000,2017-01-17,64.9
1484697600000,2017-01-18,64.5
1484784000000,2017-01-19,63.7
1484870400000,2017-01-20,64.4
1485129600000,2017-01-23,64
1485216000000,2017-01-24,65.8
1485993600000,2017-02-02,64.8
1486080000000,2017-02-03,64
1486339200000,2017-02-06,64.9
1486512000000,2017-02-08,63.5
1486598400000,2017-02-09,63.1
1486684800000,2017-02-10,62.9
1486944000000,2017-02-13,61.5
1487030400000,2017-02-14,60.8
1487116800000,2017-02-15,60.3
1487203200000,2017-02-16,60.6
1487289600000,2017-02-17,62
1487376000000,2017-02-18,62
1487548800000,2017-02-20,61.5
1471392000000,2016-08-17,76.8
1471478400000,2016-08-18,75.7
1471564800000,2016-08-19,76.2
1471824000000,2016-08-22,76
1471910400000,2016-08-23,75.8
1471996800000,2016-08-24,74.8
1472083200000,2016-08-25,74.6
1472169600000,2016-08-26,76.6
1472428800000,2016-08-29,77.5
1472515200000,2016-08-30,77
1472601600000,2016-08-31,75.8
1472688000000,2016-09-01,75
1472774400000,2016-09-02,75.3
1473033600000,2016-09-05,75.5
1473120000000,2016-09-06,75
1473206400000,2016-09-07,74
1473292800000,2016-09-08,75
1473379200000,2016-09-09,75.5
1473465600000,2016-09-10,75.4
1473638400000,2016-09-12,75
1473724800000,2016-09-13,75
1473811200000,2016-09-14,75
1474243200000,2016-09-19,75
1474329600000,2016-09-20,75
1474416000000,2016-09-21,74.7
1474502400000,2016-09-22,74.8
1474588800000,2016-09-23,77.9
1474848000000,2016-09-26,77.6
1475107200000,2016-09-29,77.9
1475193600000,2016-09-30,78.5
1475452800000,2016-10-03,77.6
1475539200000,2016-10-04,77.6
1475625600000,2016-10-05,76.7
1475712000000,2016-10-06,77
1475798400000,2016-10-07,78.9
1476144000000,2016-10-11,77.9
1476230400000,2016-10-12,78
1476316800000,2016-10-13,77.9
1476403200000,2016-10-14,76.9
1476662400000,2016-10-17,76
1476748800000,2016-10-18,75.8
1476835200000,2016-10-19,74.2
1476921600000,2016-10-20,75
1477008000000,2016-10-21,75
1477267200000,2016-10-24,75.3
1477353600000,2016-10-25,75.2
1477440000000,2016-10-26,75
1477526400000,2016-10-27,73
1477612800000,2016-10-28,71
1477872000000,2016-10-31,68.1
1477958400000,2016-11-01,70
1478044800000,2016-11-02,69.5
1478131200000,2016-11-03,69.1
1478217600000,2016-11-04,68
1478476800000,2016-11-07,67
1478563200000,2016-11-08,62.7
1478649600000,2016-11-09,56.5
1478736000000,2016-11-10,55
1478822400000,2016-11-11,54.9
1479081600000,2016-11-14,57.5
1479168000000,2016-11-15,58.6
1479254400000,2016-11-16,57.9
1479340800000,2016-11-17,57.9
1479427200000,2016-11-18,58.8
1479686400000,2016-11-21,58.5
1479772800000,2016-11-22,58.4
1479859200000,2016-11-23,56.8
1479945600000,2016-11-24,56.6
1480032000000,2016-11-25,55.6
1480291200000,2016-11-28,55
1480464000000,2016-11-30,56.8
1480550400000,2016-12-01,56.5
1480636800000,2016-12-02,57.9
1480896000000,2016-12-05,58.3
1480982400000,2016-12-06,58.9
1481068800000,2016-12-07,58.4
1481155200000,2016-12-08,59.3
1481241600000,2016-12-09,60.3
1481500800000,2016-12-12,59.5
1481587200000,2016-12-13,60.6
1481673600000,2016-12-14,61.1
1481760000000,2016-12-15,62.8
1481846400000,2016-12-16,63.9
1482105600000,2016-12-19,63.7
1482192000000,2016-12-20,63.7
1482278400000,2016-12-21,64
1482364800000,2016-12-22,64.5
1482451200000,2016-12-23,64.3
1482710400000,2016-12-26,64.1
1482796800000,2016-12-27,64
1482883200000,2016-12-28,64.2
1483056000000,2016-12-30,67
1483401600000,2017-01-03,66.9
1483488000000,2017-01-04,66.6
1483574400000,2017-01-05,65.3
1483660800000,2017-01-06,64.7
1483920000000,2017-01-09,64.3
1484006400000,2017-01-10,63.9
1484092800000,2017-01-11,64.1
1484179200000,2017-01-12,64.1
1484265600000,2017-01-13,65
1484524800000,2017-01-16,64.8
1484611200000,2017-01-17,64.9
1484697600000,2017-01-18,64.5
1484784000000,2017-01-19,63.7
1484870400000,2017-01-20,64.4
1485129600000,2017-01-23,64
1485216000000,2017-01-24,65.8
1485993600000,2017-02-02,64.8
1486080000000,2017-02-03,64
1486339200000,2017-02-06,64.9
1486512000000,2017-02-08,63.5
1486598400000,2017-02-09,63.1
1486684800000,2017-02-10,62.9
1486944000000,2017-02-13,61.5
1487030400000,2017-02-14,60.8
1487116800000,2017-02-15,60.3
1487203200000,2017-02-16,60.6
1487289600000,2017-02-17,62
1487376000000,2017-02-18,62
1487548800000,2017-02-20,61.5
