timestamp,timestring,Close_D
1471910400000,2016-08-23,65.1
1471996800000,2016-08-24,65
1472083200000,2016-08-25,65.3
1472169600000,2016-08-26,65.8
1472428800000,2016-08-29,66.7
1472515200000,2016-08-30,67.1
1472601600000,2016-08-31,66.6
1472688000000,2016-09-01,66.1
1472774400000,2016-09-02,65.4
1473033600000,2016-09-05,67.5
1473120000000,2016-09-06,67.6
1473206400000,2016-09-07,67.4
1473292800000,2016-09-08,70.8
1473379200000,2016-09-09,70.2
1473465600000,2016-09-10,69
1473638400000,2016-09-12,70.3
1473724800000,2016-09-13,68.8
1473811200000,2016-09-14,68.2
1474243200000,2016-09-19,70.1
1474329600000,2016-09-20,72.1
1474416000000,2016-09-21,74
1474502400000,2016-09-22,75.4
1474588800000,2016-09-23,76.3
1474848000000,2016-09-26,73.6
1475107200000,2016-09-29,73.3
1475193600000,2016-09-30,73
1475452800000,2016-10-03,73
1475539200000,2016-10-04,75.6
1475625600000,2016-10-05,75.2
1475712000000,2016-10-06,74.6
1475798400000,2016-10-07,74.9
1476144000000,2016-10-11,67.5
1476230400000,2016-10-12,68.6
1476316800000,2016-10-13,65.8
1476403200000,2016-10-14,63.6
1476662400000,2016-10-17,63.9
1476748800000,2016-10-18,64.6
1476835200000,2016-10-19,64.6
1476921600000,2016-10-20,65.3
1477008000000,2016-10-21,64.9
1477267200000,2016-10-24,64.6
1477353600000,2016-10-25,65.2
1477440000000,2016-10-26,65
1477526400000,2016-10-27,64.7
1477612800000,2016-10-28,63.7
1477872000000,2016-10-31,61.9
1477958400000,2016-11-01,61.5
1478044800000,2016-11-02,60.2
1478131200000,2016-11-03,56.6
1478217600000,2016-11-04,57.6
1478476800000,2016-11-07,61.5
1478563200000,2016-11-08,62
1478649600000,2016-11-09,58.9
1478736000000,2016-11-10,60.7
1478822400000,2016-11-11,56.7
1479081600000,2016-11-14,55.4
1479168000000,2016-11-15,55
1479254400000,2016-11-16,54.1
1479340800000,2016-11-17,54.5
1479427200000,2016-11-18,55.3
1479686400000,2016-11-21,55.2
1479772800000,2016-11-22,56
1479859200000,2016-11-23,56.3
1479945600000,2016-11-24,56
1480032000000,2016-11-25,56.2
1480291200000,2016-11-28,55.7
1480377600000,2016-11-29,55.8
1480464000000,2016-11-30,57.2
1480550400000,2016-12-01,59
1480636800000,2016-12-02,58.4
1480896000000,2016-12-05,59.8
1480982400000,2016-12-06,59.2
1481068800000,2016-12-07,58.8
1481155200000,2016-12-08,59.1
1481241600000,2016-12-09,60.7
1481500800000,2016-12-12,59.9
1481587200000,2016-12-13,58.8
1481673600000,2016-12-14,60.5
1481760000000,2016-12-15,61.7
