timestamp,timestring,Close_D
1483574400000,2017-01-05,88.11
1483660800000,2017-01-06,90.99
1483920000000,2017-01-09,75.67
1484006400000,2017-01-10,69.5
1484092800000,2017-01-11,78.88
1484179200000,2017-01-12,80.45
1484265600000,2017-01-13,77.92
1484524800000,2017-01-16,86
1484611200000,2017-01-17,81.59
1484697600000,2017-01-18,79.61
1484784000000,2017-01-19,80.08
1484870400000,2017-01-20,81.29
1485129600000,2017-01-23,83
1485216000000,2017-01-24,79.84
1485302400000,2017-01-25,80
1485388800000,2017-01-26,80
1485475200000,2017-01-27,80
1485734400000,2017-01-30,80
1485820800000,2017-01-31,80
1485907200000,2017-02-01,80
1485993600000,2017-02-02,83.5
1486080000000,2017-02-03,81.95
1486339200000,2017-02-06,83.57
1486425600000,2017-02-07,82.76
1486512000000,2017-02-08,82
1486598400000,2017-02-09,82.31
1486684800000,2017-02-10,81.98
1486944000000,2017-02-13,81.58
1487030400000,2017-02-14,81.31
1487116800000,2017-02-15,81.43
1487203200000,2017-02-16,80.91
1487289600000,2017-02-17,79.83
1487376000000,2017-02-18,80
1487548800000,2017-02-20,79
1483574400000,2017-01-05,88.11
1483660800000,2017-01-06,90.99
1483920000000,2017-01-09,75.67
1484006400000,2017-01-10,69.5
1484092800000,2017-01-11,78.88
1484179200000,2017-01-12,80.45
1484265600000,2017-01-13,77.92
1484524800000,2017-01-16,86
1484611200000,2017-01-17,81.59
1484697600000,2017-01-18,79.61
1484784000000,2017-01-19,80.08
1484870400000,2017-01-20,81.29
1485129600000,2017-01-23,83
1485216000000,2017-01-24,79.84
1485302400000,2017-01-25,80
1485388800000,2017-01-26,80
1485475200000,2017-01-27,80
1485734400000,2017-01-30,80
1485820800000,2017-01-31,80
1485907200000,2017-02-01,80
1485993600000,2017-02-02,83.5
1486080000000,2017-02-03,81.95
1486339200000,2017-02-06,83.57
1486425600000,2017-02-07,82.76
1486512000000,2017-02-08,82
1486598400000,2017-02-09,82.31
1486684800000,2017-02-10,81.98
1486944000000,2017-02-13,81.58
1487030400000,2017-02-14,81.31
1487116800000,2017-02-15,81.43
1487203200000,2017-02-16,80.91
1487289600000,2017-02-17,79.83
1487376000000,2017-02-18,80
1487548800000,2017-02-20,79
