timestamp,timestring,Close_D
1471910400000,2016-08-23,6.03
1471996800000,2016-08-24,5.93
1472083200000,2016-08-25,6
1472169600000,2016-08-26,6.02
1472428800000,2016-08-29,5.96
1472515200000,2016-08-30,6
1472601600000,2016-08-31,6
1472688000000,2016-09-01,6.01
1472774400000,2016-09-02,5.97
1473033600000,2016-09-05,5.97
1473120000000,2016-09-06,5.95
1473206400000,2016-09-07,5.99
1473292800000,2016-09-08,6.04
1473379200000,2016-09-09,5.99
1473465600000,2016-09-10,5.98
1473638400000,2016-09-12,6
1473724800000,2016-09-13,5.96
1473811200000,2016-09-14,5.98
1474243200000,2016-09-19,5.98
1474329600000,2016-09-20,6
1474416000000,2016-09-21,5.98
1474502400000,2016-09-22,5.99
1474588800000,2016-09-23,6.02
1474848000000,2016-09-26,5.97
1475107200000,2016-09-29,5.99
1475193600000,2016-09-30,5.98
1475452800000,2016-10-03,6
1475539200000,2016-10-04,6
1475625600000,2016-10-05,5.95
1475712000000,2016-10-06,6.06
1475798400000,2016-10-07,6.07
1476144000000,2016-10-11,5.96
1476230400000,2016-10-12,5.95
1476316800000,2016-10-13,5.92
1476403200000,2016-10-14,5.93
1476662400000,2016-10-17,5.97
1476748800000,2016-10-18,6.01
1476835200000,2016-10-19,6.07
1476921600000,2016-10-20,6.12
1477008000000,2016-10-21,6.08
1477267200000,2016-10-24,6.1
1477353600000,2016-10-25,6.11
1477440000000,2016-10-26,6.11
1477526400000,2016-10-27,6.1
1477612800000,2016-10-28,6.07
1477872000000,2016-10-31,6.04
1477958400000,2016-11-01,6
1478044800000,2016-11-02,6.02
1478131200000,2016-11-03,5.98
1478217600000,2016-11-04,5.98
1478476800000,2016-11-07,5.98
1478563200000,2016-11-08,5.99
1478649600000,2016-11-09,5.83
1478736000000,2016-11-10,5.94
1478822400000,2016-11-11,5.84
1479081600000,2016-11-14,5.9
1479168000000,2016-11-15,5.94
1479254400000,2016-11-16,5.99
1479340800000,2016-11-17,6.14
1479427200000,2016-11-18,6.17
1479686400000,2016-11-21,6.18
1479772800000,2016-11-22,6.12
1479859200000,2016-11-23,6.12
1479945600000,2016-11-24,6.05
1480032000000,2016-11-25,6.07
1480291200000,2016-11-28,6.14
1480377600000,2016-11-29,6.09
1480464000000,2016-11-30,6.1
1480550400000,2016-12-01,6.24
1480636800000,2016-12-02,6.45
1480896000000,2016-12-05,6.31
1480982400000,2016-12-06,6.36
1481068800000,2016-12-07,6.31
1481155200000,2016-12-08,6.38
1481241600000,2016-12-09,6.29
1481500800000,2016-12-12,6.29
1481587200000,2016-12-13,6.32
1481673600000,2016-12-14,6.34
1481760000000,2016-12-15,6.3
1481846400000,2016-12-16,6.25
1482105600000,2016-12-19,6.18
1482192000000,2016-12-20,6.18
1482278400000,2016-12-21,6.18
1482364800000,2016-12-22,6.13
1482451200000,2016-12-23,6.11
1482710400000,2016-12-26,6.09
1482796800000,2016-12-27,6.03
1482883200000,2016-12-28,6.05
1482969600000,2016-12-29,6.06
1483056000000,2016-12-30,6.09
1483401600000,2017-01-03,6.08
1483488000000,2017-01-04,6.08
1483574400000,2017-01-05,6.14
1483660800000,2017-01-06,6.14
1483920000000,2017-01-09,6.09
1484006400000,2017-01-10,6.1
1484092800000,2017-01-11,6.1
1484179200000,2017-01-12,6.11
1484265600000,2017-01-13,6.11
1484524800000,2017-01-16,6.11
1484611200000,2017-01-17,6.12
1484697600000,2017-01-18,6.37
1484784000000,2017-01-19,6.29
1484870400000,2017-01-20,6.3
1485129600000,2017-01-23,6.39
1485216000000,2017-01-24,6.35
1485993600000,2017-02-02,6.44
1486080000000,2017-02-03,6.51
1486339200000,2017-02-06,6.46
1486425600000,2017-02-07,6.47
1486512000000,2017-02-08,6.52
1486598400000,2017-02-09,6.54
1486684800000,2017-02-10,6.48
1486944000000,2017-02-13,6.48
1487030400000,2017-02-14,6.52
1487116800000,2017-02-15,6.73
1487203200000,2017-02-16,6.73
1487289600000,2017-02-17,6.78
1487376000000,2017-02-18,6.93
1487548800000,2017-02-20,6.8
1471824000000,2016-08-22,5.91
1471910400000,2016-08-23,6.03
1471996800000,2016-08-24,5.93
1472083200000,2016-08-25,6
1472169600000,2016-08-26,6.02
1472428800000,2016-08-29,5.96
1472515200000,2016-08-30,6
1472601600000,2016-08-31,6
1472688000000,2016-09-01,6.01
1472774400000,2016-09-02,5.97
1473033600000,2016-09-05,5.97
1473120000000,2016-09-06,5.95
1473206400000,2016-09-07,5.99
1473292800000,2016-09-08,6.04
1473379200000,2016-09-09,5.99
1473465600000,2016-09-10,5.98
1473638400000,2016-09-12,6
1473724800000,2016-09-13,5.96
1473811200000,2016-09-14,5.98
1474243200000,2016-09-19,5.98
1474329600000,2016-09-20,6
1474416000000,2016-09-21,5.98
1474502400000,2016-09-22,5.99
1474588800000,2016-09-23,6.02
1474848000000,2016-09-26,5.97
1475107200000,2016-09-29,5.99
1475193600000,2016-09-30,5.98
1475452800000,2016-10-03,6
1475539200000,2016-10-04,6
1475625600000,2016-10-05,5.95
1475712000000,2016-10-06,6.06
1475798400000,2016-10-07,6.07
1476144000000,2016-10-11,5.96
1476230400000,2016-10-12,5.95
1476316800000,2016-10-13,5.92
1476403200000,2016-10-14,5.93
1476662400000,2016-10-17,5.97
1476748800000,2016-10-18,6.01
1476835200000,2016-10-19,6.07
1476921600000,2016-10-20,6.12
1477008000000,2016-10-21,6.08
1477267200000,2016-10-24,6.1
1477353600000,2016-10-25,6.11
1477440000000,2016-10-26,6.11
1477526400000,2016-10-27,6.1
1477612800000,2016-10-28,6.07
1477872000000,2016-10-31,6.04
1477958400000,2016-11-01,6
1478044800000,2016-11-02,6.02
1478131200000,2016-11-03,5.98
1478217600000,2016-11-04,5.98
1478476800000,2016-11-07,5.98
1478563200000,2016-11-08,5.99
1478649600000,2016-11-09,5.83
1478736000000,2016-11-10,5.94
1478822400000,2016-11-11,5.84
1479081600000,2016-11-14,5.9
1479168000000,2016-11-15,5.94
1479254400000,2016-11-16,5.99
1479340800000,2016-11-17,6.14
1479427200000,2016-11-18,6.17
1479686400000,2016-11-21,6.18
1479772800000,2016-11-22,6.12
1479859200000,2016-11-23,6.12
1479945600000,2016-11-24,6.05
1480032000000,2016-11-25,6.07
1480291200000,2016-11-28,6.14
1480377600000,2016-11-29,6.09
1480464000000,2016-11-30,6.1
1480550400000,2016-12-01,6.24
1480636800000,2016-12-02,6.45
1480896000000,2016-12-05,6.31
1480982400000,2016-12-06,6.36
1481068800000,2016-12-07,6.31
1481155200000,2016-12-08,6.38
1481241600000,2016-12-09,6.29
1481500800000,2016-12-12,6.29
1481587200000,2016-12-13,6.32
1481673600000,2016-12-14,6.34
1481760000000,2016-12-15,6.3
1481846400000,2016-12-16,6.25
1482105600000,2016-12-19,6.18
1482192000000,2016-12-20,6.18
1482278400000,2016-12-21,6.18
1482364800000,2016-12-22,6.13
1482451200000,2016-12-23,6.11
1482710400000,2016-12-26,6.09
1482796800000,2016-12-27,6.03
1482883200000,2016-12-28,6.05
1482969600000,2016-12-29,6.06
1483056000000,2016-12-30,6.09
1483401600000,2017-01-03,6.08
1483488000000,2017-01-04,6.08
1483574400000,2017-01-05,6.14
1483660800000,2017-01-06,6.14
1483920000000,2017-01-09,6.09
1484006400000,2017-01-10,6.1
1484092800000,2017-01-11,6.1
1484179200000,2017-01-12,6.11
1484265600000,2017-01-13,6.11
1484524800000,2017-01-16,6.11
1484611200000,2017-01-17,6.12
1484697600000,2017-01-18,6.37
1484784000000,2017-01-19,6.29
1484870400000,2017-01-20,6.3
1485129600000,2017-01-23,6.39
1485216000000,2017-01-24,6.35
1485993600000,2017-02-02,6.44
1486080000000,2017-02-03,6.51
1486339200000,2017-02-06,6.46
1486425600000,2017-02-07,6.47
1486512000000,2017-02-08,6.52
1486598400000,2017-02-09,6.54
1486684800000,2017-02-10,6.48
1486944000000,2017-02-13,6.48
1487030400000,2017-02-14,6.52
1487116800000,2017-02-15,6.73
1487203200000,2017-02-16,6.73
1487289600000,2017-02-17,6.78
1487376000000,2017-02-18,6.93
1487548800000,2017-02-20,6.8
