timestamp,timestring,Close_D
1471910400000,2016-08-23,5.3
1471996800000,2016-08-24,5.25
1472083200000,2016-08-25,5.49
1472169600000,2016-08-26,5.41
1472428800000,2016-08-29,5.45
1472515200000,2016-08-30,5.3
1472601600000,2016-08-31,5.32
1472688000000,2016-09-01,5.38
1472774400000,2016-09-02,5.4
1473033600000,2016-09-05,5.36
1473120000000,2016-09-06,5.33
1473206400000,2016-09-07,5.3
1473292800000,2016-09-08,5.3
1473379200000,2016-09-09,5.25
1473465600000,2016-09-10,5.26
1473638400000,2016-09-12,5.19
1473724800000,2016-09-13,5.15
1473811200000,2016-09-14,5.24
1474243200000,2016-09-19,5.21
1474329600000,2016-09-20,5.09
1474416000000,2016-09-21,5.01
1474502400000,2016-09-22,5.03
1474588800000,2016-09-23,5.02
1474848000000,2016-09-26,5.08
1475107200000,2016-09-29,5.1
1475193600000,2016-09-30,5.02
1475452800000,2016-10-03,5.02
1475539200000,2016-10-04,4.98
1475625600000,2016-10-05,5.47
1475712000000,2016-10-06,5.78
1475798400000,2016-10-07,5.48
1476144000000,2016-10-11,5.2
1476230400000,2016-10-12,5.05
1476316800000,2016-10-13,5.09
1476403200000,2016-10-14,5.07
1476662400000,2016-10-17,5.14
1476748800000,2016-10-18,5.12
1476835200000,2016-10-19,5.09
1476921600000,2016-10-20,5.07
1477008000000,2016-10-21,5.08
1477267200000,2016-10-24,5.05
1477353600000,2016-10-25,5.1
1477440000000,2016-10-26,5.09
1477526400000,2016-10-27,5.12
1477612800000,2016-10-28,5.07
1477872000000,2016-10-31,5.02
1477958400000,2016-11-01,5
1478044800000,2016-11-02,4.98
1478131200000,2016-11-03,5
1478217600000,2016-11-04,5.01
1478476800000,2016-11-07,5
1478563200000,2016-11-08,5
1478649600000,2016-11-09,4.9
1478736000000,2016-11-10,5.09
1478822400000,2016-11-11,4.85
1479081600000,2016-11-14,4.82
1479168000000,2016-11-15,4.75
1479254400000,2016-11-16,4.73
1479340800000,2016-11-17,4.54
1479427200000,2016-11-18,4.54
1479686400000,2016-11-21,4.6
1479772800000,2016-11-22,4.6
1479859200000,2016-11-23,4.49
1479945600000,2016-11-24,4.51
1480032000000,2016-11-25,4.57
1480291200000,2016-11-28,4.6
1480377600000,2016-11-29,4.55
1480464000000,2016-11-30,4.57
1480550400000,2016-12-01,4.6
1480636800000,2016-12-02,4.57
1480896000000,2016-12-05,4.68
1480982400000,2016-12-06,4.69
1481068800000,2016-12-07,4.69
1481155200000,2016-12-08,4.48
1481241600000,2016-12-09,4.65
1481500800000,2016-12-12,4.59
1481587200000,2016-12-13,4.83
1481673600000,2016-12-14,4.72
1481760000000,2016-12-15,4.82
1481846400000,2016-12-16,4.82
1482105600000,2016-12-19,4.8
1482192000000,2016-12-20,4.81
1482278400000,2016-12-21,4.79
1482364800000,2016-12-22,4.85
1482451200000,2016-12-23,4.85
1482710400000,2016-12-26,4.8
1482796800000,2016-12-27,4.82
1482883200000,2016-12-28,5
1482969600000,2016-12-29,5.04
1483056000000,2016-12-30,5.03
1483401600000,2017-01-03,5.03
1483488000000,2017-01-04,4.9
1483574400000,2017-01-05,4.9
1483660800000,2017-01-06,4.89
1483920000000,2017-01-09,4.81
1484006400000,2017-01-10,4.82
1484092800000,2017-01-11,4.82
1484179200000,2017-01-12,4.85
1484265600000,2017-01-13,4.85
1484524800000,2017-01-16,4.8
1484611200000,2017-01-17,4.91
1484697600000,2017-01-18,5.08
1484784000000,2017-01-19,5.08
1484870400000,2017-01-20,5.18
1485129600000,2017-01-23,5.19
1485216000000,2017-01-24,5.19
1485993600000,2017-02-02,5.1
1486080000000,2017-02-03,5.04
1486339200000,2017-02-06,5.29
1486425600000,2017-02-07,5.16
1486512000000,2017-02-08,5.13
1486598400000,2017-02-09,5.14
1486684800000,2017-02-10,5.19
1486944000000,2017-02-13,5.13
1487030400000,2017-02-14,5.12
1487116800000,2017-02-15,5.12
1487203200000,2017-02-16,5.34
1487289600000,2017-02-17,5.26
1487376000000,2017-02-18,5.15
1487548800000,2017-02-20,5.08
1471824000000,2016-08-22,5.29
1471910400000,2016-08-23,5.3
1471996800000,2016-08-24,5.25
1472083200000,2016-08-25,5.49
1472169600000,2016-08-26,5.41
1472428800000,2016-08-29,5.45
1472515200000,2016-08-30,5.3
1472601600000,2016-08-31,5.32
1472688000000,2016-09-01,5.38
1472774400000,2016-09-02,5.4
1473033600000,2016-09-05,5.36
1473120000000,2016-09-06,5.33
1473206400000,2016-09-07,5.3
1473292800000,2016-09-08,5.3
1473379200000,2016-09-09,5.25
1473465600000,2016-09-10,5.26
1473638400000,2016-09-12,5.19
1473724800000,2016-09-13,5.15
1473811200000,2016-09-14,5.24
1474243200000,2016-09-19,5.21
1474329600000,2016-09-20,5.09
1474416000000,2016-09-21,5.01
1474502400000,2016-09-22,5.03
1474588800000,2016-09-23,5.02
1474848000000,2016-09-26,5.08
1475107200000,2016-09-29,5.1
1475193600000,2016-09-30,5.02
1475452800000,2016-10-03,5.02
1475539200000,2016-10-04,4.98
1475625600000,2016-10-05,5.47
1475712000000,2016-10-06,5.78
1475798400000,2016-10-07,5.48
1476144000000,2016-10-11,5.2
1476230400000,2016-10-12,5.05
1476316800000,2016-10-13,5.09
1476403200000,2016-10-14,5.07
1476662400000,2016-10-17,5.14
1476748800000,2016-10-18,5.12
1476835200000,2016-10-19,5.09
1476921600000,2016-10-20,5.07
1477008000000,2016-10-21,5.08
1477267200000,2016-10-24,5.05
1477353600000,2016-10-25,5.1
1477440000000,2016-10-26,5.09
1477526400000,2016-10-27,5.12
1477612800000,2016-10-28,5.07
1477872000000,2016-10-31,5.02
1477958400000,2016-11-01,5
1478044800000,2016-11-02,4.98
1478131200000,2016-11-03,5
1478217600000,2016-11-04,5.01
1478476800000,2016-11-07,5
1478563200000,2016-11-08,5
1478649600000,2016-11-09,4.9
1478736000000,2016-11-10,5.09
1478822400000,2016-11-11,4.85
1479081600000,2016-11-14,4.82
1479168000000,2016-11-15,4.75
1479254400000,2016-11-16,4.73
1479340800000,2016-11-17,4.54
1479427200000,2016-11-18,4.54
1479686400000,2016-11-21,4.6
1479772800000,2016-11-22,4.6
1479859200000,2016-11-23,4.49
1479945600000,2016-11-24,4.51
1480032000000,2016-11-25,4.57
1480291200000,2016-11-28,4.6
1480377600000,2016-11-29,4.55
1480464000000,2016-11-30,4.57
