timestamp,timestring,Close_D
1426636800000,2015-03-18,31.2
1426723200000,2015-03-19,30.98
1426809600000,2015-03-20,32
1427068800000,2015-03-23,31
1427155200000,2015-03-24,30.78
1427241600000,2015-03-25,30.16
1427328000000,2015-03-26,30
1427414400000,2015-03-27,29.98
1427673600000,2015-03-30,30.41
1427760000000,2015-03-31,30.29
1427846400000,2015-04-01,30.39
1427932800000,2015-04-02,31.3
1428019200000,2015-04-03,30.39
1428278400000,2015-04-06,30.39
1428364800000,2015-04-07,30.52
1428451200000,2015-04-08,30.81
1428537600000,2015-04-09,30.81
1428624000000,2015-04-10,30.03
1428883200000,2015-04-13,29.97
1428969600000,2015-04-14,30.26
1429056000000,2015-04-15,30.8
1429142400000,2015-04-16,30.6
1429228800000,2015-04-17,30.2
1429488000000,2015-04-20,29.51
1429574400000,2015-04-21,29.42
1429660800000,2015-04-22,28.85
1429747200000,2015-04-23,28.89
1429833600000,2015-04-24,28.22
1430092800000,2015-04-27,16.81
1430179200000,2015-04-28,15.75
1430265600000,2015-04-29,15.39
1430352000000,2015-04-30,20.1
1439251200000,2015-08-11,21.01
1439337600000,2015-08-12,17.89
1439424000000,2015-08-13,17.2
1439510400000,2015-08-14,17.09
1439769600000,2015-08-17,16.76
1439856000000,2015-08-18,15
1439942400000,2015-08-19,14.26
1440028800000,2015-08-20,13.89
1440115200000,2015-08-21,14.06
1440374400000,2015-08-24,14.57
1440460800000,2015-08-25,14.98
1440547200000,2015-08-26,19
1440633600000,2015-08-27,18.53
1440720000000,2015-08-28,17.5
1440979200000,2015-08-31,18.01
1441065600000,2015-09-01,17.89
1441152000000,2015-09-02,17.6
1441238400000,2015-09-03,17.57
1441584000000,2015-09-07,17.07
1441670400000,2015-09-08,16.98
1441756800000,2015-09-09,16.76
1441929600000,2015-09-11,14.97
1442188800000,2015-09-14,15.07
1442361600000,2015-09-16,14.67
1442448000000,2015-09-17,14.04
1442534400000,2015-09-18,14.04
1442793600000,2015-09-21,14.6
1442966400000,2015-09-23,13.86
1443052800000,2015-09-24,12.5
1443139200000,2015-09-25,8.82
1443571200000,2015-09-30,8.95
1443657600000,2015-10-01,9.14
1443744000000,2015-10-02,9.16
1444003200000,2015-10-05,8.88
1444089600000,2015-10-06,9.4
1444176000000,2015-10-07,9.05
1444262400000,2015-10-08,9.03
1444608000000,2015-10-12,9.03
1444694400000,2015-10-13,9.9
1444780800000,2015-10-14,9.49
1444867200000,2015-10-15,9.38
1444953600000,2015-10-16,9.21
1468454400000,2016-07-14,19.83
1469059200000,2016-07-21,20.07
1469404800000,2016-07-25,19.59
1470614400000,2016-08-08,19.3
1470873600000,2016-08-11,19.19
1470960000000,2016-08-12,19.26
1472169600000,2016-08-26,20.02
1473120000000,2016-09-06,20.49
1473379200000,2016-09-09,21.84
1474329600000,2016-09-20,19.92
1474416000000,2016-09-21,19.52
1474848000000,2016-09-26,19.58
1475539200000,2016-10-04,19.08
1476835200000,2016-10-19,19.83
1476921600000,2016-10-20,19.97
1477008000000,2016-10-21,19.85
1477353600000,2016-10-25,19.89
1477440000000,2016-10-26,20.06
1478044800000,2016-11-02,22.62
1478131200000,2016-11-03,21.56
1478217600000,2016-11-04,21.75
1478563200000,2016-11-08,24.03
1478736000000,2016-11-10,23.95
1479254400000,2016-11-16,21.74
1479427200000,2016-11-18,21.31
1479859200000,2016-11-23,22.33
1480032000000,2016-11-25,20.37
1480291200000,2016-11-28,21.05
1480377600000,2016-11-29,21.27
1481500800000,2016-12-12,22.24
1481587200000,2016-12-13,22.72
1481846400000,2016-12-16,22.93
1482105600000,2016-12-19,23.28
1482192000000,2016-12-20,23.95
1482451200000,2016-12-23,24.97
1482710400000,2016-12-26,24.91
1482796800000,2016-12-27,24.93
1482883200000,2016-12-28,24.73
1482969600000,2016-12-29,24.9
1483056000000,2016-12-30,24.43
1483401600000,2017-01-03,24.86
1483660800000,2017-01-06,24.4
1484179200000,2017-01-12,24.6
1484265600000,2017-01-13,24.66
1484611200000,2017-01-17,25.26
1484697600000,2017-01-18,24.6
1426550400000,2015-03-17,31.87
1426636800000,2015-03-18,31.2
1426723200000,2015-03-19,30.98
1426809600000,2015-03-20,32
1427068800000,2015-03-23,31
1427155200000,2015-03-24,30.78
1427241600000,2015-03-25,30.16
1427328000000,2015-03-26,30
1427414400000,2015-03-27,29.98
1427673600000,2015-03-30,30.41
1427760000000,2015-03-31,30.29
1427846400000,2015-04-01,30.39
1427932800000,2015-04-02,31.3
1428019200000,2015-04-03,30.39
1428278400000,2015-04-06,30.39
1428364800000,2015-04-07,30.52
1428451200000,2015-04-08,30.81
1428537600000,2015-04-09,30.81
1428624000000,2015-04-10,30.03
1428883200000,2015-04-13,29.97
1428969600000,2015-04-14,30.26
1429056000000,2015-04-15,30.8
1429142400000,2015-04-16,30.6
1429228800000,2015-04-17,30.2
1429488000000,2015-04-20,29.51
1429574400000,2015-04-21,29.42
1429660800000,2015-04-22,28.85
1429747200000,2015-04-23,28.89
1429833600000,2015-04-24,28.22
1430092800000,2015-04-27,16.81
1430179200000,2015-04-28,15.75
1430265600000,2015-04-29,15.39
1430352000000,2015-04-30,20.1
1439251200000,2015-08-11,21.01
1439337600000,2015-08-12,17.89
1439424000000,2015-08-13,17.2
1439510400000,2015-08-14,17.09
1439769600000,2015-08-17,16.76
1439856000000,2015-08-18,15
1439942400000,2015-08-19,14.26
1440028800000,2015-08-20,13.89
1440115200000,2015-08-21,14.06
1440374400000,2015-08-24,14.57
1440460800000,2015-08-25,14.98
1440547200000,2015-08-26,19
1440633600000,2015-08-27,18.53
1440720000000,2015-08-28,17.5
1440979200000,2015-08-31,18.01
1441065600000,2015-09-01,17.89
1441152000000,2015-09-02,17.6
1441238400000,2015-09-03,17.57
1441584000000,2015-09-07,17.07
1441670400000,2015-09-08,16.98
1441756800000,2015-09-09,16.76
1441929600000,2015-09-11,14.97
1442188800000,2015-09-14,15.07
1442361600000,2015-09-16,14.67
1442448000000,2015-09-17,14.04
1442534400000,2015-09-18,14.04
1442793600000,2015-09-21,14.6
1442966400000,2015-09-23,13.86
1443052800000,2015-09-24,12.5
1443139200000,2015-09-25,8.82
1443571200000,2015-09-30,8.95
1443657600000,2015-10-01,9.14
1443744000000,2015-10-02,9.16
1444003200000,2015-10-05,8.88
1444089600000,2015-10-06,9.4
1444176000000,2015-10-07,9.05
1444262400000,2015-10-08,9.03
1444608000000,2015-10-12,9.03
1444694400000,2015-10-13,9.9
1444780800000,2015-10-14,9.49
1444867200000,2015-10-15,9.38
1444953600000,2015-10-16,9.21
1468454400000,2016-07-14,19.83
1469059200000,2016-07-21,20.07
1469404800000,2016-07-25,19.59
1470614400000,2016-08-08,19.3
1470873600000,2016-08-11,19.19
1470960000000,2016-08-12,19.26
1472169600000,2016-08-26,20.02
1473120000000,2016-09-06,20.49
1473379200000,2016-09-09,21.84
1474329600000,2016-09-20,19.92
1474416000000,2016-09-21,19.52
1474848000000,2016-09-26,19.58
1475539200000,2016-10-04,19.08
1476835200000,2016-10-19,19.83
1476921600000,2016-10-20,19.97
1477008000000,2016-10-21,19.85
1477353600000,2016-10-25,19.89
1477440000000,2016-10-26,20.06
1478044800000,2016-11-02,22.62
1478131200000,2016-11-03,21.56
1478217600000,2016-11-04,21.75
1478563200000,2016-11-08,24.03
1478736000000,2016-11-10,23.95
1479254400000,2016-11-16,21.74
1479427200000,2016-11-18,21.31
1479859200000,2016-11-23,22.33
1480032000000,2016-11-25,20.37
1480291200000,2016-11-28,21.05
1480377600000,2016-11-29,21.27
1481500800000,2016-12-12,22.24
1481587200000,2016-12-13,22.72
1481846400000,2016-12-16,22.93
1482105600000,2016-12-19,23.28
1482192000000,2016-12-20,23.95
1482451200000,2016-12-23,24.97
1482710400000,2016-12-26,24.91
1482796800000,2016-12-27,24.93
1482883200000,2016-12-28,24.73
1482969600000,2016-12-29,24.9
1483056000000,2016-12-30,24.43
1483401600000,2017-01-03,24.86
1483660800000,2017-01-06,24.4
1484179200000,2017-01-12,24.6
1484265600000,2017-01-13,24.66
1484611200000,2017-01-17,25.26
1484697600000,2017-01-18,24.6
