timestamp,timestring,Close_D
1456963200000,2016-03-03,31.5
1457049600000,2016-03-04,31.3
1457308800000,2016-03-07,31.3
1457395200000,2016-03-08,31.7
1457481600000,2016-03-09,32.85
1457654400000,2016-03-11,34.7
1457913600000,2016-03-14,31.55
1458086400000,2016-03-16,31.55
1458172800000,2016-03-17,31
1458259200000,2016-03-18,32.75
1458518400000,2016-03-21,31.75
1458604800000,2016-03-22,31.5
1458691200000,2016-03-23,32.55
1458777600000,2016-03-24,32.45
1458864000000,2016-03-25,32.75
1459382400000,2016-03-31,31.8
1459900800000,2016-04-06,30.1
1459987200000,2016-04-07,32.1
1460678400000,2016-04-15,32
1460937600000,2016-04-18,31.75
1461024000000,2016-04-19,31.65
1461110400000,2016-04-20,31.8
1461196800000,2016-04-21,31.65
1461542400000,2016-04-25,32.05
1461628800000,2016-04-26,31.85
1462320000000,2016-05-04,30.9
1462406400000,2016-05-05,31.65
1462492800000,2016-05-06,31
1462752000000,2016-05-09,31.5
1462838400000,2016-05-10,31.5
1462924800000,2016-05-11,31.3
1463011200000,2016-05-12,31.45
1463097600000,2016-05-13,30.3
1463443200000,2016-05-17,30.3
1463702400000,2016-05-20,29.7
1464048000000,2016-05-24,29.5
1464134400000,2016-05-25,29.7
1464220800000,2016-05-26,29.1
1464307200000,2016-05-27,29.35
1464566400000,2016-05-30,30.1
1464652800000,2016-05-31,30.1
1464739200000,2016-06-01,29.5
1465171200000,2016-06-06,29.55
1465257600000,2016-06-07,29.9
1465776000000,2016-06-13,29.7
1465862400000,2016-06-14,29.6
1466035200000,2016-06-16,30.8
1466553600000,2016-06-22,30.9
1466726400000,2016-06-24,29.15
1466985600000,2016-06-27,29.8
1467072000000,2016-06-28,29.55
1467158400000,2016-06-29,28.65
1467244800000,2016-06-30,29.8
1467590400000,2016-07-04,28.5
1467676800000,2016-07-05,28.85
1467849600000,2016-07-07,28.35
1468195200000,2016-07-11,29.5
1468540800000,2016-07-15,28.75
1468800000000,2016-07-18,31.3
1468886400000,2016-07-19,31
1469145600000,2016-07-22,28.8
1469404800000,2016-07-25,30.25
1469491200000,2016-07-26,28.5
1469577600000,2016-07-27,28.15
1469664000000,2016-07-28,27.75
1469750400000,2016-07-29,27.8
1470009600000,2016-08-01,27.8
1470268800000,2016-08-04,27.9
1470355200000,2016-08-05,27.9
1470614400000,2016-08-08,27.9
1470700800000,2016-08-09,27.8
1470787200000,2016-08-10,27.35
1470873600000,2016-08-11,26.2
1470960000000,2016-08-12,27.15
1471219200000,2016-08-15,27
1471305600000,2016-08-16,26.4
1471392000000,2016-08-17,26.75
1471564800000,2016-08-19,27.45
1471910400000,2016-08-23,26
1471996800000,2016-08-24,26.5
1472083200000,2016-08-25,25.65
1472169600000,2016-08-26,26.65
1472428800000,2016-08-29,27.4
1472515200000,2016-08-30,26.8
1472601600000,2016-08-31,27.25
1472688000000,2016-09-01,26.8
1473033600000,2016-09-05,27.8
1473120000000,2016-09-06,28
1473206400000,2016-09-07,27.4
1473292800000,2016-09-08,28.2
1473379200000,2016-09-09,28.5
1473465600000,2016-09-10,28.8
1473811200000,2016-09-14,28.5
1474329600000,2016-09-20,27.05
1474416000000,2016-09-21,26.5
1474502400000,2016-09-22,26.2
1475107200000,2016-09-29,27.4
1475193600000,2016-09-30,28
1475625600000,2016-10-05,28.2
1475712000000,2016-10-06,26.85
1475798400000,2016-10-07,26.55
1476144000000,2016-10-11,26.8
1476230400000,2016-10-12,27.2
1476403200000,2016-10-14,27.85
1476835200000,2016-10-19,27.7
1476921600000,2016-10-20,28.2
1477440000000,2016-10-26,28.45
1477872000000,2016-10-31,28.4
1477958400000,2016-11-01,28
1478131200000,2016-11-03,27.5
1478649600000,2016-11-09,27.8
1479254400000,2016-11-16,28
1479859200000,2016-11-23,28
1480032000000,2016-11-25,28.3
1481673600000,2016-12-14,26.75
1481846400000,2016-12-16,26.75
1482278400000,2016-12-21,26.75
1482451200000,2016-12-23,26.2
1482796800000,2016-12-27,26.9
1483660800000,2017-01-06,26.35
1456790400000,2016-03-01,32.85
1456963200000,2016-03-03,31.5
1457049600000,2016-03-04,31.3
1457308800000,2016-03-07,31.3
1457395200000,2016-03-08,31.7
1457481600000,2016-03-09,32.85
1457654400000,2016-03-11,34.7
1457913600000,2016-03-14,31.55
1458086400000,2016-03-16,31.55
1458172800000,2016-03-17,31
1458259200000,2016-03-18,32.75
1458518400000,2016-03-21,31.75
1458604800000,2016-03-22,31.5
1458691200000,2016-03-23,32.55
1458777600000,2016-03-24,32.45
1458864000000,2016-03-25,32.75
1459382400000,2016-03-31,31.8
1459900800000,2016-04-06,30.1
1459987200000,2016-04-07,32.1
1460678400000,2016-04-15,32
1460937600000,2016-04-18,31.75
1461024000000,2016-04-19,31.65
1461110400000,2016-04-20,31.8
1461196800000,2016-04-21,31.65
1461542400000,2016-04-25,32.05
1461628800000,2016-04-26,31.85
1462320000000,2016-05-04,30.9
1462406400000,2016-05-05,31.65
1462492800000,2016-05-06,31
1462752000000,2016-05-09,31.5
1462838400000,2016-05-10,31.5
1462924800000,2016-05-11,31.3
1463011200000,2016-05-12,31.45
1463097600000,2016-05-13,30.3
1463443200000,2016-05-17,30.3
1463702400000,2016-05-20,29.7
1464048000000,2016-05-24,29.5
1464134400000,2016-05-25,29.7
1464220800000,2016-05-26,29.1
1464307200000,2016-05-27,29.35
1464566400000,2016-05-30,30.1
1464652800000,2016-05-31,30.1
1464739200000,2016-06-01,29.5
1465171200000,2016-06-06,29.55
1465257600000,2016-06-07,29.9
1465776000000,2016-06-13,29.7
1465862400000,2016-06-14,29.6
1466035200000,2016-06-16,30.8
1466553600000,2016-06-22,30.9
1466726400000,2016-06-24,29.15
1466985600000,2016-06-27,29.8
1467072000000,2016-06-28,29.55
1467158400000,2016-06-29,28.65
1467244800000,2016-06-30,29.8
1467590400000,2016-07-04,28.5
1467676800000,2016-07-05,28.85
1467849600000,2016-07-07,28.35
1468195200000,2016-07-11,29.5
1468540800000,2016-07-15,28.75
1468800000000,2016-07-18,31.3
1468886400000,2016-07-19,31
1469145600000,2016-07-22,28.8
1469404800000,2016-07-25,30.25
1469491200000,2016-07-26,28.5
1469577600000,2016-07-27,28.15
1469664000000,2016-07-28,27.75
1469750400000,2016-07-29,27.8
1470009600000,2016-08-01,27.8
1470268800000,2016-08-04,27.9
1470355200000,2016-08-05,27.9
1470614400000,2016-08-08,27.9
1470700800000,2016-08-09,27.8
1470787200000,2016-08-10,27.35
1470873600000,2016-08-11,26.2
1470960000000,2016-08-12,27.15
1471219200000,2016-08-15,27
1471305600000,2016-08-16,26.4
1471392000000,2016-08-17,26.75
1471564800000,2016-08-19,27.45
1471910400000,2016-08-23,26
1471996800000,2016-08-24,26.5
1472083200000,2016-08-25,25.65
1472169600000,2016-08-26,26.65
1472428800000,2016-08-29,27.4
1472515200000,2016-08-30,26.8
1472601600000,2016-08-31,27.25
1472688000000,2016-09-01,26.8
1473033600000,2016-09-05,27.8
1473120000000,2016-09-06,28
1473206400000,2016-09-07,27.4
1473292800000,2016-09-08,28.2
1473379200000,2016-09-09,28.5
1473465600000,2016-09-10,28.8
1473811200000,2016-09-14,28.5
1474329600000,2016-09-20,27.05
1474416000000,2016-09-21,26.5
1474502400000,2016-09-22,26.2
1475107200000,2016-09-29,27.4
1475193600000,2016-09-30,28
1475625600000,2016-10-05,28.2
1475712000000,2016-10-06,26.85
1475798400000,2016-10-07,26.55
1476144000000,2016-10-11,26.8
1476230400000,2016-10-12,27.2
1476403200000,2016-10-14,27.85
1476835200000,2016-10-19,27.7
1476921600000,2016-10-20,28.2
1477440000000,2016-10-26,28.45
1477872000000,2016-10-31,28.4
1477958400000,2016-11-01,28
1478131200000,2016-11-03,27.5
1478649600000,2016-11-09,27.8
1479254400000,2016-11-16,28
1479859200000,2016-11-23,28
1480032000000,2016-11-25,28.3
1481673600000,2016-12-14,26.75
1481846400000,2016-12-16,26.75
1482278400000,2016-12-21,26.75
1482451200000,2016-12-23,26.2
1482796800000,2016-12-27,26.9
1483660800000,2017-01-06,26.35
