timestamp,timestring,Close_D
1471910400000,2016-08-23,6.49
1471996800000,2016-08-24,6.8
1472083200000,2016-08-25,7
1472169600000,2016-08-26,6.99
1472428800000,2016-08-29,6.99
1472515200000,2016-08-30,7.05
1472601600000,2016-08-31,7.02
1472688000000,2016-09-01,7.07
1472774400000,2016-09-02,6.95
1473033600000,2016-09-05,7.2
1473120000000,2016-09-06,7.16
1473206400000,2016-09-07,7.18
1473292800000,2016-09-08,7.89
1473379200000,2016-09-09,8.3
1473465600000,2016-09-10,8.08
1473638400000,2016-09-12,8.02
1473724800000,2016-09-13,7.95
1473811200000,2016-09-14,7.99
1474243200000,2016-09-19,8.04
1474329600000,2016-09-20,8
1474416000000,2016-09-21,8.19
1474502400000,2016-09-22,8.06
1474588800000,2016-09-23,8.06
1474848000000,2016-09-26,8.04
1475107200000,2016-09-29,7.99
1475193600000,2016-09-30,7.84
1475452800000,2016-10-03,8.02
1475539200000,2016-10-04,7.92
1475625600000,2016-10-05,7.71
1475712000000,2016-10-06,7.9
1475798400000,2016-10-07,7.76
1476144000000,2016-10-11,7
1476230400000,2016-10-12,7.01
1476316800000,2016-10-13,7.02
1476403200000,2016-10-14,6.82
1476662400000,2016-10-17,6.84
1476748800000,2016-10-18,6.86
1476835200000,2016-10-19,6.96
1476921600000,2016-10-20,7.15
1477008000000,2016-10-21,7.25
1477267200000,2016-10-24,7.27
1477353600000,2016-10-25,7.27
1477440000000,2016-10-26,7.28
1477526400000,2016-10-27,7.89
1477612800000,2016-10-28,7.75
1477872000000,2016-10-31,7.75
1477958400000,2016-11-01,7.66
1478044800000,2016-11-02,7.55
1478131200000,2016-11-03,7.29
1478217600000,2016-11-04,7.54
1478476800000,2016-11-07,7.68
1478563200000,2016-11-08,7.69
1478649600000,2016-11-09,7.37
1478736000000,2016-11-10,7.69
1478822400000,2016-11-11,7.67
1479081600000,2016-11-14,7.67
1479168000000,2016-11-15,7.7
1479254400000,2016-11-16,7.85
1479340800000,2016-11-17,8.2
1479427200000,2016-11-18,8.55
1479686400000,2016-11-21,8.8
1479772800000,2016-11-22,8.59
1479859200000,2016-11-23,8.4
1479945600000,2016-11-24,8.48
1480032000000,2016-11-25,9.3
1480291200000,2016-11-28,9.31
1480377600000,2016-11-29,9.14
1480464000000,2016-11-30,9.18
1480550400000,2016-12-01,9.1
1480636800000,2016-12-02,8.8
1480896000000,2016-12-05,8.86
1480982400000,2016-12-06,8.74
1481068800000,2016-12-07,8.74
1481155200000,2016-12-08,9.09
1481241600000,2016-12-09,9.03
1481500800000,2016-12-12,8.85
1481587200000,2016-12-13,8.6
1481673600000,2016-12-14,8.57
1481760000000,2016-12-15,8.77
1481846400000,2016-12-16,8.77
1482105600000,2016-12-19,8.5
1482192000000,2016-12-20,8.75
1482278400000,2016-12-21,8.65
1482364800000,2016-12-22,8.41
1482451200000,2016-12-23,8.21
1482710400000,2016-12-26,8.2
1482796800000,2016-12-27,8.36
1482883200000,2016-12-28,8.45
1482969600000,2016-12-29,8.37
1483056000000,2016-12-30,8.48
1483401600000,2017-01-03,9.02
1483488000000,2017-01-04,8.97
1483574400000,2017-01-05,9.15
