timestamp,timestring,Close_D
1447372800000,2015-11-13,6.86
1447632000000,2015-11-16,6.85
1447718400000,2015-11-17,7
1447891200000,2015-11-19,7.04
1449014400000,2015-12-02,6.92
1449100800000,2015-12-03,6.89
1449187200000,2015-12-04,7.2
1449446400000,2015-12-07,7.52
1449532800000,2015-12-08,7.63
1449619200000,2015-12-09,7.5
1449705600000,2015-12-10,7.29
1449792000000,2015-12-11,7.5
1450051200000,2015-12-14,7.3
1450137600000,2015-12-15,7.28
1450224000000,2015-12-16,7.75
1450310400000,2015-12-17,8.01
1450396800000,2015-12-18,8.07
1450656000000,2015-12-21,8.27
1451001600000,2015-12-25,8.27
1451347200000,2015-12-29,8.3
1451865600000,2016-01-04,8.3
1451952000000,2016-01-05,8.3
1452038400000,2016-01-06,8.59
1452124800000,2016-01-07,8.63
1452211200000,2016-01-08,8.5
1452470400000,2016-01-11,8.2
1452556800000,2016-01-12,8.2
1452729600000,2016-01-14,8.2
1452816000000,2016-01-15,8.11
1453075200000,2016-01-18,8.12
1453248000000,2016-01-20,8.15
1453680000000,2016-01-25,8.18
1454025600000,2016-01-29,8.07
1454112000000,2016-01-30,7.79
1454371200000,2016-02-02,8.05
1454457600000,2016-02-03,7.76
1455580800000,2016-02-16,7.86
1455753600000,2016-02-18,8
1455840000000,2016-02-19,7.89
1456099200000,2016-02-22,7.7
1456185600000,2016-02-23,7.44
1456272000000,2016-02-24,7.45
1456790400000,2016-03-01,7.45
1456876800000,2016-03-02,7.9
1456963200000,2016-03-03,7.65
1457308800000,2016-03-07,7.9
1457395200000,2016-03-08,7.6
1457481600000,2016-03-09,7.27
1457568000000,2016-03-10,7.63
1457654400000,2016-03-11,7.65
1457913600000,2016-03-14,7.1
1458000000000,2016-03-15,7.3
1458086400000,2016-03-16,7.19
1458172800000,2016-03-17,7.08
1458518400000,2016-03-21,7.06
1458604800000,2016-03-22,7.1
1458691200000,2016-03-23,7.05
1458777600000,2016-03-24,6.9
1459468800000,2016-04-01,7.22
1460332800000,2016-04-11,7.29
1460419200000,2016-04-12,7.54
1460592000000,2016-04-14,7.8
1460678400000,2016-04-15,8
1460937600000,2016-04-18,7.9
1461196800000,2016-04-21,7.6
1461283200000,2016-04-22,7.13
1461542400000,2016-04-25,7.05
1461628800000,2016-04-26,7.45
1461715200000,2016-04-27,7.45
1461801600000,2016-04-28,7.8
1461888000000,2016-04-29,7.91
1462233600000,2016-05-03,8
1462492800000,2016-05-06,7.9
1462752000000,2016-05-09,7.65
1462838400000,2016-05-10,7.7
1462924800000,2016-05-11,7.83
1463011200000,2016-05-12,7.76
