timestamp,timestring,Close_D
1480377600000,2016-11-29,23.21
1480464000000,2016-11-30,23
1480550400000,2016-12-01,22.52
1480636800000,2016-12-02,21
1480896000000,2016-12-05,20
1480982400000,2016-12-06,20.5
1481068800000,2016-12-07,22
1481155200000,2016-12-08,24.5
1481241600000,2016-12-09,26.6
1481500800000,2016-12-12,25.45
1481587200000,2016-12-13,26.01
1481673600000,2016-12-14,25.99
1481760000000,2016-12-15,24.75
1481846400000,2016-12-16,25.18
1482105600000,2016-12-19,29
1482192000000,2016-12-20,28.56
1482278400000,2016-12-21,29.42
1482364800000,2016-12-22,29.91
1482451200000,2016-12-23,33.08
1482710400000,2016-12-26,35.39
1482796800000,2016-12-27,36.68
1482883200000,2016-12-28,36.07
1482969600000,2016-12-29,39
1483056000000,2016-12-30,38.28
1483315200000,2017-01-02,38.84
1483401600000,2017-01-03,35.38
1483488000000,2017-01-04,33.5
1483574400000,2017-01-05,35.3
1483660800000,2017-01-06,35.17
1483920000000,2017-01-09,35.31
1484006400000,2017-01-10,34.18
1484092800000,2017-01-11,32.9
1484179200000,2017-01-12,33.07
1484265600000,2017-01-13,32.69
1484524800000,2017-01-16,32.84
1484611200000,2017-01-17,31.44
1484697600000,2017-01-18,31.31
1484784000000,2017-01-19,33.12
1484870400000,2017-01-20,32.16
1485129600000,2017-01-23,31.91
1485216000000,2017-01-24,32.44
1485302400000,2017-01-25,32.5
1485388800000,2017-01-26,32.5
1485475200000,2017-01-27,32.5
1485734400000,2017-01-30,32.5
1485820800000,2017-01-31,32.5
1485907200000,2017-02-01,32.5
1485993600000,2017-02-02,30.72
1486080000000,2017-02-03,31.09
1486339200000,2017-02-06,33.2
1486425600000,2017-02-07,33.1
1486512000000,2017-02-08,34.17
1486598400000,2017-02-09,34.58
1486684800000,2017-02-10,33.99
1486944000000,2017-02-13,33.27
1487030400000,2017-02-14,33.41
1487116800000,2017-02-15,33.52
1487203200000,2017-02-16,33.1
1487289600000,2017-02-17,32.68
1487376000000,2017-02-18,32.61
1487548800000,2017-02-20,32.61
1480377600000,2016-11-29,23.21
1480464000000,2016-11-30,23
1480550400000,2016-12-01,22.52
1480636800000,2016-12-02,21
1480896000000,2016-12-05,20
1480982400000,2016-12-06,20.5
1481068800000,2016-12-07,22
1481155200000,2016-12-08,24.5
1481241600000,2016-12-09,26.6
1481500800000,2016-12-12,25.45
1481587200000,2016-12-13,26.01
1481673600000,2016-12-14,25.99
1481760000000,2016-12-15,24.75
1481846400000,2016-12-16,25.18
1482105600000,2016-12-19,29
1482192000000,2016-12-20,28.56
1482278400000,2016-12-21,29.42
1482364800000,2016-12-22,29.91
1482451200000,2016-12-23,33.08
1482710400000,2016-12-26,35.39
1482796800000,2016-12-27,36.68
1482883200000,2016-12-28,36.07
1482969600000,2016-12-29,39
1483056000000,2016-12-30,38.28
1483315200000,2017-01-02,38.84
1483401600000,2017-01-03,35.38
1483488000000,2017-01-04,33.5
1483574400000,2017-01-05,35.3
1483660800000,2017-01-06,35.17
1483920000000,2017-01-09,35.31
1484006400000,2017-01-10,34.18
1484092800000,2017-01-11,32.9
1484179200000,2017-01-12,33.07
1484265600000,2017-01-13,32.69
1484524800000,2017-01-16,32.84
1484611200000,2017-01-17,31.44
1484697600000,2017-01-18,31.31
1484784000000,2017-01-19,33.12
1484870400000,2017-01-20,32.16
1485129600000,2017-01-23,31.91
1485216000000,2017-01-24,32.44
1485302400000,2017-01-25,32.5
1485388800000,2017-01-26,32.5
1485475200000,2017-01-27,32.5
1485734400000,2017-01-30,32.5
1485820800000,2017-01-31,32.5
1485907200000,2017-02-01,32.5
1485993600000,2017-02-02,30.72
1486080000000,2017-02-03,31.09
1486339200000,2017-02-06,33.2
1486425600000,2017-02-07,33.1
1486512000000,2017-02-08,34.17
1486598400000,2017-02-09,34.58
1486684800000,2017-02-10,33.99
1486944000000,2017-02-13,33.27
1487030400000,2017-02-14,33.41
1487116800000,2017-02-15,33.52
1487203200000,2017-02-16,33.1
1487289600000,2017-02-17,32.68
1487376000000,2017-02-18,32.61
1487548800000,2017-02-20,32.61
