timestamp,timestring,Close_D
1430870400000,2015-05-06,10.1
1430956800000,2015-05-07,10.1
1431043200000,2015-05-08,10.1
1431388800000,2015-05-12,9.6
1431475200000,2015-05-13,9.6
1431561600000,2015-05-14,9.6
1431648000000,2015-05-15,9.6
1431907200000,2015-05-18,9.6
1431993600000,2015-05-19,9.6
1432080000000,2015-05-20,9.6
1432166400000,2015-05-21,9.6
1432252800000,2015-05-22,9.6
1432512000000,2015-05-25,9.6
1432598400000,2015-05-26,9.4
1433116800000,2015-06-01,9.35
1433203200000,2015-06-02,9.35
1433289600000,2015-06-03,9.35
1433376000000,2015-06-04,9.35
1433462400000,2015-06-05,9.35
1433721600000,2015-06-08,9.35
1433808000000,2015-06-09,9.35
1433894400000,2015-06-10,9.35
1433980800000,2015-06-11,9.35
1434067200000,2015-06-12,9.35
1434326400000,2015-06-15,9.35
1434412800000,2015-06-16,9.35
1434499200000,2015-06-17,9.35
1434585600000,2015-06-18,9.35
1434931200000,2015-06-22,9.35
1435017600000,2015-06-23,8.93
1435104000000,2015-06-24,8.93
1435190400000,2015-06-25,8.93
1435276800000,2015-06-26,8.93
1435536000000,2015-06-29,8.93
1435622400000,2015-06-30,8.93
1435708800000,2015-07-01,8.93
1435795200000,2015-07-02,9
1435881600000,2015-07-03,9
1436140800000,2015-07-06,9.36
1436227200000,2015-07-07,9.36
1436313600000,2015-07-08,9.36
1436400000000,2015-07-09,8.9
1436745600000,2015-07-13,8.9
1436832000000,2015-07-14,8.9
1436918400000,2015-07-15,8.9
1437436800000,2015-07-21,9
1438128000000,2015-07-29,8.89
1438214400000,2015-07-30,8.89
1439942400000,2015-08-19,8.74
1440979200000,2015-08-31,9
1441929600000,2015-09-11,9
1442275200000,2015-09-15,9.19
1442361600000,2015-09-16,10.05
1442966400000,2015-09-23,9.65
1443052800000,2015-09-24,9.6
1443571200000,2015-09-30,9.6
1443657600000,2015-10-01,9.58
1443744000000,2015-10-02,9.5
1446163200000,2015-10-30,9.68
1446422400000,2015-11-02,9.94
1446595200000,2015-11-04,9.6
1446768000000,2015-11-06,9.22
1447804800000,2015-11-18,9.3
1448323200000,2015-11-24,9.13
1448496000000,2015-11-26,9.55
1448841600000,2015-11-30,9.32
1449705600000,2015-12-10,9.3
1450310400000,2015-12-17,9.3
1450742400000,2015-12-22,9.3
1450915200000,2015-12-24,9.78
1451260800000,2015-12-28,9.78
1451433600000,2015-12-30,9.78
1451520000000,2015-12-31,9.5
1452038400000,2016-01-06,9.5
1453161600000,2016-01-19,9.5
1453248000000,2016-01-20,9.5
1453420800000,2016-01-22,9.5
1454112000000,2016-01-30,9.5
1454457600000,2016-02-03,9.5
1454544000000,2016-02-04,9.5
1454630400000,2016-02-05,9.5
1454889600000,2016-02-08,9.5
1454976000000,2016-02-09,9.5
1455062400000,2016-02-10,9.5
1455148800000,2016-02-11,9.5
1455235200000,2016-02-12,9.5
1455580800000,2016-02-16,9.12
1455667200000,2016-02-17,9.19
1455753600000,2016-02-18,9.2
1456185600000,2016-02-23,9.1
1456272000000,2016-02-24,8.74
1456358400000,2016-02-25,8.9
1456876800000,2016-03-02,9.2
1456963200000,2016-03-03,8.8
1457049600000,2016-03-04,8.75
1457481600000,2016-03-09,8.8
1457568000000,2016-03-10,8.55
1457913600000,2016-03-14,8.8
1458000000000,2016-03-15,8.5
1458086400000,2016-03-16,8.32
1458259200000,2016-03-18,8.5
1458604800000,2016-03-22,8.2
1459123200000,2016-03-28,7.92
1459209600000,2016-03-29,7.31
1459296000000,2016-03-30,8.93
1459382400000,2016-03-31,7.93
1459468800000,2016-04-01,3.03
1459900800000,2016-04-06,2.65
1459987200000,2016-04-07,2.35
1460073600000,2016-04-08,2.06
1460332800000,2016-04-11,2.01
1460419200000,2016-04-12,1.3
1460505600000,2016-04-13,1.29
1460592000000,2016-04-14,1.33
1460678400000,2016-04-15,1.29
1460937600000,2016-04-18,1.2
1461024000000,2016-04-19,0.83
1461110400000,2016-04-20,0.81
1461196800000,2016-04-21,0.85
1461283200000,2016-04-22,0.71
1430784000000,2015-05-05,9.81
1430870400000,2015-05-06,10.1
1430956800000,2015-05-07,10.1
1431043200000,2015-05-08,10.1
1431388800000,2015-05-12,9.6
1431475200000,2015-05-13,9.6
1431561600000,2015-05-14,9.6
1431648000000,2015-05-15,9.6
1431907200000,2015-05-18,9.6
1431993600000,2015-05-19,9.6
1432080000000,2015-05-20,9.6
1432166400000,2015-05-21,9.6
1432252800000,2015-05-22,9.6
1432512000000,2015-05-25,9.6
1432598400000,2015-05-26,9.4
1433116800000,2015-06-01,9.35
1433203200000,2015-06-02,9.35
1433289600000,2015-06-03,9.35
1433376000000,2015-06-04,9.35
1433462400000,2015-06-05,9.35
1433721600000,2015-06-08,9.35
1433808000000,2015-06-09,9.35
1433894400000,2015-06-10,9.35
1433980800000,2015-06-11,9.35
1434067200000,2015-06-12,9.35
1434326400000,2015-06-15,9.35
1434412800000,2015-06-16,9.35
1434499200000,2015-06-17,9.35
1434585600000,2015-06-18,9.35
1434931200000,2015-06-22,9.35
1435017600000,2015-06-23,8.93
1435104000000,2015-06-24,8.93
1435190400000,2015-06-25,8.93
1435276800000,2015-06-26,8.93
1435536000000,2015-06-29,8.93
1435622400000,2015-06-30,8.93
1435708800000,2015-07-01,8.93
1435795200000,2015-07-02,9
1435881600000,2015-07-03,9
1436140800000,2015-07-06,9.36
1436227200000,2015-07-07,9.36
1436313600000,2015-07-08,9.36
1436400000000,2015-07-09,8.9
1436745600000,2015-07-13,8.9
1436832000000,2015-07-14,8.9
1436918400000,2015-07-15,8.9
1437436800000,2015-07-21,9
1438128000000,2015-07-29,8.89
1438214400000,2015-07-30,8.89
1439942400000,2015-08-19,8.74
1440979200000,2015-08-31,9
1441929600000,2015-09-11,9
1442275200000,2015-09-15,9.19
1442361600000,2015-09-16,10.05
1442966400000,2015-09-23,9.65
1443052800000,2015-09-24,9.6
1443571200000,2015-09-30,9.6
1443657600000,2015-10-01,9.58
1443744000000,2015-10-02,9.5
1446163200000,2015-10-30,9.68
1446422400000,2015-11-02,9.94
1446595200000,2015-11-04,9.6
1446768000000,2015-11-06,9.22
1447804800000,2015-11-18,9.3
1448323200000,2015-11-24,9.13
1448496000000,2015-11-26,9.55
1448841600000,2015-11-30,9.32
1449705600000,2015-12-10,9.3
1450310400000,2015-12-17,9.3
1450742400000,2015-12-22,9.3
1450915200000,2015-12-24,9.78
1451260800000,2015-12-28,9.78
1451433600000,2015-12-30,9.78
1451520000000,2015-12-31,9.5
1452038400000,2016-01-06,9.5
1453161600000,2016-01-19,9.5
1453248000000,2016-01-20,9.5
1453420800000,2016-01-22,9.5
1454112000000,2016-01-30,9.5
1454457600000,2016-02-03,9.5
1454544000000,2016-02-04,9.5
1454630400000,2016-02-05,9.5
1454889600000,2016-02-08,9.5
1454976000000,2016-02-09,9.5
1455062400000,2016-02-10,9.5
1455148800000,2016-02-11,9.5
1455235200000,2016-02-12,9.5
1455580800000,2016-02-16,9.12
1455667200000,2016-02-17,9.19
1455753600000,2016-02-18,9.2
1456185600000,2016-02-23,9.1
1456272000000,2016-02-24,8.74
1456358400000,2016-02-25,8.9
1456876800000,2016-03-02,9.2
1456963200000,2016-03-03,8.8
1457049600000,2016-03-04,8.75
1457481600000,2016-03-09,8.8
1457568000000,2016-03-10,8.55
1457913600000,2016-03-14,8.8
1458000000000,2016-03-15,8.5
1458086400000,2016-03-16,8.32
1458259200000,2016-03-18,8.5
1458604800000,2016-03-22,8.2
1459123200000,2016-03-28,7.92
1459209600000,2016-03-29,7.31
1459296000000,2016-03-30,8.93
1459382400000,2016-03-31,7.93
1459468800000,2016-04-01,3.03
1459900800000,2016-04-06,2.65
1459987200000,2016-04-07,2.35
1460073600000,2016-04-08,2.06
1460332800000,2016-04-11,2.01
1460419200000,2016-04-12,1.3
1460505600000,2016-04-13,1.29
1460592000000,2016-04-14,1.33
1460678400000,2016-04-15,1.29
1460937600000,2016-04-18,1.2
1461024000000,2016-04-19,0.83
1461110400000,2016-04-20,0.81
1461196800000,2016-04-21,0.85
1461283200000,2016-04-22,0.71
