timestamp,timestring,Close_D
1471910400000,2016-08-23,156.5
1471996800000,2016-08-24,155
1472083200000,2016-08-25,163
1472169600000,2016-08-26,167
1472428800000,2016-08-29,165
1472515200000,2016-08-30,166.5
1472601600000,2016-08-31,164.5
1472688000000,2016-09-01,161.5
1472774400000,2016-09-02,160.5
1473033600000,2016-09-05,163
1473120000000,2016-09-06,162.5
1473206400000,2016-09-07,164
1473292800000,2016-09-08,161
1473379200000,2016-09-09,161
1473465600000,2016-09-10,156.5
1473638400000,2016-09-12,156.5
1473724800000,2016-09-13,151.5
1473811200000,2016-09-14,154
1474243200000,2016-09-19,155
1474329600000,2016-09-20,153.5
1474416000000,2016-09-21,154.5
1474502400000,2016-09-22,152.5
1474588800000,2016-09-23,154.5
1474848000000,2016-09-26,152.5
1475107200000,2016-09-29,152.5
1475193600000,2016-09-30,152.5
1475452800000,2016-10-03,156
1475539200000,2016-10-04,157
1475625600000,2016-10-05,156
1475712000000,2016-10-06,154
1475798400000,2016-10-07,152
1476144000000,2016-10-11,152
1476230400000,2016-10-12,149.5
1476316800000,2016-10-13,144
1476403200000,2016-10-14,140
1476662400000,2016-10-17,140.5
1476748800000,2016-10-18,131.5
1476835200000,2016-10-19,127
1476921600000,2016-10-20,129
1477008000000,2016-10-21,130
1477267200000,2016-10-24,131
1477353600000,2016-10-25,132.5
1477440000000,2016-10-26,133
1477526400000,2016-10-27,137
1477612800000,2016-10-28,135
1477872000000,2016-10-31,131.5
1477958400000,2016-11-01,132
1478044800000,2016-11-02,124
1478131200000,2016-11-03,117.5
1478217600000,2016-11-04,124.5
1478476800000,2016-11-07,125
1478563200000,2016-11-08,124
1478649600000,2016-11-09,118.5
1478736000000,2016-11-10,122
1478822400000,2016-11-11,117
1479081600000,2016-11-14,115.5
1479168000000,2016-11-15,117
1479254400000,2016-11-16,118.5
1479340800000,2016-11-17,118.5
1479427200000,2016-11-18,118.5
1479686400000,2016-11-21,119
1479772800000,2016-11-22,123
