timestamp,timestring,Close_D
1469404800000,2016-07-25,15.54
1469491200000,2016-07-26,15.6
1469577600000,2016-07-27,15.71
1469750400000,2016-07-29,15.9
1470009600000,2016-08-01,15.36
1470182400000,2016-08-03,15.7
1470268800000,2016-08-04,15.78
1470355200000,2016-08-05,15.95
1470700800000,2016-08-09,16
1470787200000,2016-08-10,16.09
1470873600000,2016-08-11,14.4
1470960000000,2016-08-12,14.2
1471219200000,2016-08-15,14.38
1471305600000,2016-08-16,15.3
1471392000000,2016-08-17,15.2
1471478400000,2016-08-18,15.8
1471564800000,2016-08-19,15.73
1471824000000,2016-08-22,15.78
1471910400000,2016-08-23,16.4
1471996800000,2016-08-24,16.32
1472083200000,2016-08-25,16.82
1472169600000,2016-08-26,16.56
1472428800000,2016-08-29,16.3
1472515200000,2016-08-30,15.6
1472601600000,2016-08-31,16.2
1473120000000,2016-09-06,15.39
1473206400000,2016-09-07,15.55
1473292800000,2016-09-08,15.85
1473379200000,2016-09-09,15.78
1473465600000,2016-09-10,15.77
1473638400000,2016-09-12,16.1
1473724800000,2016-09-13,15
1473811200000,2016-09-14,15.2
1473897600000,2016-09-15,15.14
1473984000000,2016-09-16,15.14
1474243200000,2016-09-19,14.44
1474329600000,2016-09-20,15.09
1474416000000,2016-09-21,14.28
1474848000000,2016-09-26,14.25
1475107200000,2016-09-29,13.29
1475193600000,2016-09-30,13.3
1475452800000,2016-10-03,13.27
1475539200000,2016-10-04,12.43
1475712000000,2016-10-06,12.45
1475798400000,2016-10-07,12.41
1476057600000,2016-10-10,12.44
1476144000000,2016-10-11,12
1476316800000,2016-10-13,11.8
1476403200000,2016-10-14,11.2
1476662400000,2016-10-17,10.3
1476748800000,2016-10-18,10.1
1476835200000,2016-10-19,10.33
1476921600000,2016-10-20,10.39
1477008000000,2016-10-21,10.2
1477267200000,2016-10-24,10.3
1477353600000,2016-10-25,10.74
1477526400000,2016-10-27,10.9
1477612800000,2016-10-28,10.8
1477872000000,2016-10-31,10.35
1477958400000,2016-11-01,10.34
1478044800000,2016-11-02,10.3
1478131200000,2016-11-03,10.23
1478563200000,2016-11-08,10.14
1478649600000,2016-11-09,10.12
1478736000000,2016-11-10,10.08
1479254400000,2016-11-16,9.8
1479340800000,2016-11-17,9.7
1479427200000,2016-11-18,9.9
1479686400000,2016-11-21,10.04
1479772800000,2016-11-22,9.94
1479859200000,2016-11-23,9.96
1479945600000,2016-11-24,9.98
1480032000000,2016-11-25,9.97
1480291200000,2016-11-28,10.49
1480377600000,2016-11-29,10.48
1480464000000,2016-11-30,10.3
1480550400000,2016-12-01,10.04
1480636800000,2016-12-02,10.48
1480896000000,2016-12-05,10.48
1481068800000,2016-12-07,10.46
1481155200000,2016-12-08,10.38
1481587200000,2016-12-13,10.11
1481673600000,2016-12-14,10.11
1482105600000,2016-12-19,10.54
1482278400000,2016-12-21,10.54
1482451200000,2016-12-23,10.1
1482710400000,2016-12-26,10.52
1482883200000,2016-12-28,10.52
1483056000000,2016-12-30,10.48
1483660800000,2017-01-06,10.18
1484006400000,2017-01-10,10.17
1484092800000,2017-01-11,10.17
1484179200000,2017-01-12,10.11
1484265600000,2017-01-13,10.1
1484524800000,2017-01-16,9.75
1484611200000,2017-01-17,10.01
1484697600000,2017-01-18,10.07
1484784000000,2017-01-19,10.01
1484870400000,2017-01-20,10
1485129600000,2017-01-23,9.67
1485216000000,2017-01-24,9.55
1485302400000,2017-01-25,9.58
1485388800000,2017-01-26,9.58
1485475200000,2017-01-27,9.58
1485734400000,2017-01-30,9.58
1485820800000,2017-01-31,9.58
1485907200000,2017-02-01,9.58
1485993600000,2017-02-02,10.04
1486080000000,2017-02-03,9.72
1486339200000,2017-02-06,9.76
1486425600000,2017-02-07,9.98
1486512000000,2017-02-08,10.02
1486598400000,2017-02-09,10
1486944000000,2017-02-13,9.7
1487030400000,2017-02-14,9.73
1487116800000,2017-02-15,10.03
1487203200000,2017-02-16,10.03
1487289600000,2017-02-17,10.5
1487376000000,2017-02-18,10.2
1487548800000,2017-02-20,10.12
1469145600000,2016-07-22,15.51
1469404800000,2016-07-25,15.54
1469491200000,2016-07-26,15.6
1469577600000,2016-07-27,15.71
1469750400000,2016-07-29,15.9
1470009600000,2016-08-01,15.36
1470182400000,2016-08-03,15.7
1470268800000,2016-08-04,15.78
1470355200000,2016-08-05,15.95
1470700800000,2016-08-09,16
1470787200000,2016-08-10,16.09
1470873600000,2016-08-11,14.4
1470960000000,2016-08-12,14.2
1471219200000,2016-08-15,14.38
1471305600000,2016-08-16,15.3
1471392000000,2016-08-17,15.2
1471478400000,2016-08-18,15.8
1471564800000,2016-08-19,15.73
1471824000000,2016-08-22,15.78
1471910400000,2016-08-23,16.4
1471996800000,2016-08-24,16.32
1472083200000,2016-08-25,16.82
1472169600000,2016-08-26,16.56
1472428800000,2016-08-29,16.3
1472515200000,2016-08-30,15.6
1472601600000,2016-08-31,16.2
1473120000000,2016-09-06,15.39
1473206400000,2016-09-07,15.55
1473292800000,2016-09-08,15.85
1473379200000,2016-09-09,15.78
1473465600000,2016-09-10,15.77
1473638400000,2016-09-12,16.1
1473724800000,2016-09-13,15
1473811200000,2016-09-14,15.2
1473897600000,2016-09-15,15.14
1473984000000,2016-09-16,15.14
1474243200000,2016-09-19,14.44
1474329600000,2016-09-20,15.09
1474416000000,2016-09-21,14.28
1474848000000,2016-09-26,14.25
1475107200000,2016-09-29,13.29
1475193600000,2016-09-30,13.3
1475452800000,2016-10-03,13.27
1475539200000,2016-10-04,12.43
1475712000000,2016-10-06,12.45
1475798400000,2016-10-07,12.41
1476057600000,2016-10-10,12.44
1476144000000,2016-10-11,12
1476316800000,2016-10-13,11.8
1476403200000,2016-10-14,11.2
1476662400000,2016-10-17,10.3
1476748800000,2016-10-18,10.1
1476835200000,2016-10-19,10.33
1476921600000,2016-10-20,10.39
1477008000000,2016-10-21,10.2
1477267200000,2016-10-24,10.3
1477353600000,2016-10-25,10.74
1477526400000,2016-10-27,10.9
1477612800000,2016-10-28,10.8
1477872000000,2016-10-31,10.35
1477958400000,2016-11-01,10.34
1478044800000,2016-11-02,10.3
1478131200000,2016-11-03,10.23
1478563200000,2016-11-08,10.14
1478649600000,2016-11-09,10.12
1478736000000,2016-11-10,10.08
1479254400000,2016-11-16,9.8
1479340800000,2016-11-17,9.7
1479427200000,2016-11-18,9.9
1479686400000,2016-11-21,10.04
