timestamp,timestring,Close_D
1471910400000,2016-08-23,61.8
1471996800000,2016-08-24,61.5
1472083200000,2016-08-25,62.5
1472169600000,2016-08-26,61.9
1472428800000,2016-08-29,62.2
1472515200000,2016-08-30,62
1472601600000,2016-08-31,58.5
1472688000000,2016-09-01,56.5
1472774400000,2016-09-02,54
1473033600000,2016-09-05,59.4
1473120000000,2016-09-06,60
1473206400000,2016-09-07,64.8
1473292800000,2016-09-08,64.6
1473379200000,2016-09-09,60.7
1473465600000,2016-09-10,58.9
1473638400000,2016-09-12,59
1473724800000,2016-09-13,59
1473811200000,2016-09-14,59.2
1474243200000,2016-09-19,60.5
1474329600000,2016-09-20,60
1474416000000,2016-09-21,60
1474502400000,2016-09-22,58.3
1474588800000,2016-09-23,60
1474848000000,2016-09-26,59
1475107200000,2016-09-29,57.5
1475193600000,2016-09-30,59.5
1475452800000,2016-10-03,59
1475539200000,2016-10-04,57.8
1475625600000,2016-10-05,57.7
1475712000000,2016-10-06,56.2
1475798400000,2016-10-07,54
1476144000000,2016-10-11,51.9
1476230400000,2016-10-12,52.7
1476316800000,2016-10-13,52.9
1476403200000,2016-10-14,49.75
1476662400000,2016-10-17,47.6
1476748800000,2016-10-18,47.85
1476835200000,2016-10-19,50.4
1476921600000,2016-10-20,51.2
1477008000000,2016-10-21,50.8
1477267200000,2016-10-24,49.35
1477353600000,2016-10-25,50.1
1477440000000,2016-10-26,51.4
1477526400000,2016-10-27,50.8
1477612800000,2016-10-28,51.3
1477872000000,2016-10-31,51.3
1477958400000,2016-11-01,51
1478044800000,2016-11-02,49
1478131200000,2016-11-03,49.05
1478217600000,2016-11-04,48.7
1478476800000,2016-11-07,49.6
1478563200000,2016-11-08,48.8
1478649600000,2016-11-09,45.75
1478736000000,2016-11-10,47.75
1478822400000,2016-11-11,46.25
1479081600000,2016-11-14,46.7
1479168000000,2016-11-15,48.2
1479254400000,2016-11-16,49.3
1479340800000,2016-11-17,49.35
1479427200000,2016-11-18,49.9
1479686400000,2016-11-21,50.6
1479772800000,2016-11-22,50.3
1479859200000,2016-11-23,49.7
1479945600000,2016-11-24,49.2
1480032000000,2016-11-25,49.8
1480291200000,2016-11-28,48.85
1480377600000,2016-11-29,48.85
1480464000000,2016-11-30,48.95
1480550400000,2016-12-01,50.1
1480636800000,2016-12-02,50.2
1480896000000,2016-12-05,49.15
1480982400000,2016-12-06,50
1481068800000,2016-12-07,55
1481155200000,2016-12-08,55.6
1481241600000,2016-12-09,56.4
1481500800000,2016-12-12,52.7
1481587200000,2016-12-13,54.1
1481673600000,2016-12-14,53.7
1481760000000,2016-12-15,53.6
1481846400000,2016-12-16,52.9
1482105600000,2016-12-19,52
1482192000000,2016-12-20,52.6
1482278400000,2016-12-21,52.1
1482364800000,2016-12-22,51.2
1482451200000,2016-12-23,51.7
1482710400000,2016-12-26,52.1
1482796800000,2016-12-27,51.6
1482883200000,2016-12-28,52.2
1482969600000,2016-12-29,52.2
1483056000000,2016-12-30,53.2
1483401600000,2017-01-03,53.3
1483488000000,2017-01-04,53.2
1483574400000,2017-01-05,55.6
1483660800000,2017-01-06,55
1483920000000,2017-01-09,54.2
1484006400000,2017-01-10,54.5
1484092800000,2017-01-11,56.5
1484179200000,2017-01-12,57.3
1484265600000,2017-01-13,59.2
1484524800000,2017-01-16,59.4
1484611200000,2017-01-17,58
1484697600000,2017-01-18,58.5
1484784000000,2017-01-19,57.9
1484870400000,2017-01-20,57.6
1485129600000,2017-01-23,59.5
1485216000000,2017-01-24,59.4
1485993600000,2017-02-02,61.5
1486080000000,2017-02-03,62.1
1486339200000,2017-02-06,63.4
1486425600000,2017-02-07,65.7
1486512000000,2017-02-08,66.9
1486598400000,2017-02-09,65.3
1486684800000,2017-02-10,64.6
1486944000000,2017-02-13,66
1487030400000,2017-02-14,68
1487116800000,2017-02-15,66.9
1487203200000,2017-02-16,64.6
1487289600000,2017-02-17,66.3
1487376000000,2017-02-18,67.1
1487548800000,2017-02-20,69.4
1471824000000,2016-08-22,58.5
1471910400000,2016-08-23,61.8
1471996800000,2016-08-24,61.5
1472083200000,2016-08-25,62.5
1472169600000,2016-08-26,61.9
1472428800000,2016-08-29,62.2
1472515200000,2016-08-30,62
1472601600000,2016-08-31,58.5
1472688000000,2016-09-01,56.5
1472774400000,2016-09-02,54
1473033600000,2016-09-05,59.4
1473120000000,2016-09-06,60
1473206400000,2016-09-07,64.8
1473292800000,2016-09-08,64.6
1473379200000,2016-09-09,60.7
1473465600000,2016-09-10,58.9
1473638400000,2016-09-12,59
1473724800000,2016-09-13,59
1473811200000,2016-09-14,59.2
1474243200000,2016-09-19,60.5
1474329600000,2016-09-20,60
1474416000000,2016-09-21,60
1474502400000,2016-09-22,58.3
1474588800000,2016-09-23,60
1474848000000,2016-09-26,59
1475107200000,2016-09-29,57.5
1475193600000,2016-09-30,59.5
1475452800000,2016-10-03,59
1475539200000,2016-10-04,57.8
1475625600000,2016-10-05,57.7
1475712000000,2016-10-06,56.2
1475798400000,2016-10-07,54
1476144000000,2016-10-11,51.9
1476230400000,2016-10-12,52.7
1476316800000,2016-10-13,52.9
1476403200000,2016-10-14,49.75
1476662400000,2016-10-17,47.6
1476748800000,2016-10-18,47.85
1476835200000,2016-10-19,50.4
1476921600000,2016-10-20,51.2
1477008000000,2016-10-21,50.8
1477267200000,2016-10-24,49.35
1477353600000,2016-10-25,50.1
1477440000000,2016-10-26,51.4
1477526400000,2016-10-27,50.8
1477612800000,2016-10-28,51.3
1477872000000,2016-10-31,51.3
1477958400000,2016-11-01,51
1478044800000,2016-11-02,49
1478131200000,2016-11-03,49.05
1478217600000,2016-11-04,48.7
1478476800000,2016-11-07,49.6
1478563200000,2016-11-08,48.8
1478649600000,2016-11-09,45.75
1478736000000,2016-11-10,47.75
1478822400000,2016-11-11,46.25
1479081600000,2016-11-14,46.7
1479168000000,2016-11-15,48.2
1479254400000,2016-11-16,49.3
1479340800000,2016-11-17,49.35
1479427200000,2016-11-18,49.9
1479686400000,2016-11-21,50.6
1479772800000,2016-11-22,50.3
1479859200000,2016-11-23,49.7
1479945600000,2016-11-24,49.2
1480032000000,2016-11-25,49.8
1480291200000,2016-11-28,48.85
1480377600000,2016-11-29,48.85
1480464000000,2016-11-30,48.95
1480550400000,2016-12-01,50.1
1480636800000,2016-12-02,50.2
1480896000000,2016-12-05,49.15
1480982400000,2016-12-06,50
1481068800000,2016-12-07,55
1481155200000,2016-12-08,55.6
1481241600000,2016-12-09,56.4
1481500800000,2016-12-12,52.7
1481587200000,2016-12-13,54.1
1481673600000,2016-12-14,53.7
1481760000000,2016-12-15,53.6
1481846400000,2016-12-16,52.9
1482105600000,2016-12-19,52
1482192000000,2016-12-20,52.6
1482278400000,2016-12-21,52.1
1482364800000,2016-12-22,51.2
1482451200000,2016-12-23,51.7
1482710400000,2016-12-26,52.1
1482796800000,2016-12-27,51.6
1482883200000,2016-12-28,52.2
1482969600000,2016-12-29,52.2
1483056000000,2016-12-30,53.2
1483401600000,2017-01-03,53.3
1483488000000,2017-01-04,53.2
1483574400000,2017-01-05,55.6
1483660800000,2017-01-06,55
1483920000000,2017-01-09,54.2
1484006400000,2017-01-10,54.5
1484092800000,2017-01-11,56.5
1484179200000,2017-01-12,57.3
1484265600000,2017-01-13,59.2
1484524800000,2017-01-16,59.4
1484611200000,2017-01-17,58
1484697600000,2017-01-18,58.5
1484784000000,2017-01-19,57.9
1484870400000,2017-01-20,57.6
1485129600000,2017-01-23,59.5
1485216000000,2017-01-24,59.4
1485993600000,2017-02-02,61.5
1486080000000,2017-02-03,62.1
1486339200000,2017-02-06,63.4
1486425600000,2017-02-07,65.7
1486512000000,2017-02-08,66.9
1486598400000,2017-02-09,65.3
1486684800000,2017-02-10,64.6
1486944000000,2017-02-13,66
1487030400000,2017-02-14,68
1487116800000,2017-02-15,66.9
1487203200000,2017-02-16,64.6
1487289600000,2017-02-17,66.3
1487376000000,2017-02-18,67.1
1487548800000,2017-02-20,69.4
