timestamp,timestring,Close_D
1473033600000,2016-09-05,128.26
1473120000000,2016-09-06,123.86
1473206400000,2016-09-07,124.98
1473292800000,2016-09-08,124.72
1473379200000,2016-09-09,124.8
1473465600000,2016-09-10,123.13
1473638400000,2016-09-12,122.76
1473724800000,2016-09-13,123.52
1473811200000,2016-09-14,124.17
1473897600000,2016-09-15,123.52
1473984000000,2016-09-16,123.52
1474243200000,2016-09-19,126.33
1474329600000,2016-09-20,125.38
1474416000000,2016-09-21,119
1474502400000,2016-09-22,114.87
1474588800000,2016-09-23,111.41
1474848000000,2016-09-26,113
1475107200000,2016-09-29,113.34
1475193600000,2016-09-30,110.37
1475452800000,2016-10-03,109.95
1475539200000,2016-10-04,109.94
1475625600000,2016-10-05,110.41
1475712000000,2016-10-06,109.38
1475798400000,2016-10-07,112.98
1476144000000,2016-10-11,110.1
1476230400000,2016-10-12,109.74
1476316800000,2016-10-13,109.35
1476403200000,2016-10-14,107.8
1476662400000,2016-10-17,108.1
1476748800000,2016-10-18,106
1476835200000,2016-10-19,106.57
1476921600000,2016-10-20,105.6
1477008000000,2016-10-21,110.23
1477267200000,2016-10-24,111.92
1477353600000,2016-10-25,114.6
1477440000000,2016-10-26,111
1477526400000,2016-10-27,111.18
1477612800000,2016-10-28,110.46
1477872000000,2016-10-31,106.81
1477958400000,2016-11-01,105.55
1478044800000,2016-11-02,105.14
1478131200000,2016-11-03,104.9
1478217600000,2016-11-04,99.33
1478476800000,2016-11-07,101.69
1478563200000,2016-11-08,102.14
1478649600000,2016-11-09,101.93
1478736000000,2016-11-10,101.94
1478822400000,2016-11-11,101.82
1479081600000,2016-11-14,102.21
1479168000000,2016-11-15,101.9
1479254400000,2016-11-16,101.87
1479340800000,2016-11-17,101.42
1479427200000,2016-11-18,101.83
1479686400000,2016-11-21,101.96
1479772800000,2016-11-22,101.75
1479859200000,2016-11-23,101.92
1479945600000,2016-11-24,102.95
1480032000000,2016-11-25,101.1
1480291200000,2016-11-28,101.82
1480377600000,2016-11-29,99
1480464000000,2016-11-30,98.37
1480550400000,2016-12-01,96.89
1480636800000,2016-12-02,96.46
1480896000000,2016-12-05,91.29
1480982400000,2016-12-06,89.55
1481068800000,2016-12-07,91.09
1481155200000,2016-12-08,89.62
1481241600000,2016-12-09,87.39
1481500800000,2016-12-12,86.63
1481587200000,2016-12-13,87.57
1481673600000,2016-12-14,89.97
1481760000000,2016-12-15,88
1481846400000,2016-12-16,90.75
1482105600000,2016-12-19,93.2
1482192000000,2016-12-20,90.48
1482278400000,2016-12-21,91.28
1482364800000,2016-12-22,87.77
1482451200000,2016-12-23,86.78
1482710400000,2016-12-26,85.49
1482796800000,2016-12-27,84.26
1482883200000,2016-12-28,84.67
1482969600000,2016-12-29,85.6
1483056000000,2016-12-30,86.02
1483315200000,2017-01-02,85.81
1483401600000,2017-01-03,84.19
1483488000000,2017-01-04,85.4
1483574400000,2017-01-05,84.95
1483660800000,2017-01-06,85.98
1483920000000,2017-01-09,86.13
1484006400000,2017-01-10,85.78
1484092800000,2017-01-11,84.75
1484179200000,2017-01-12,84.3
1484265600000,2017-01-13,88.13
1484524800000,2017-01-16,87.88
1484611200000,2017-01-17,88.27
1484697600000,2017-01-18,88.04
1484784000000,2017-01-19,88.46
1484870400000,2017-01-20,91
1485129600000,2017-01-23,93.3
1485216000000,2017-01-24,92.6
1485302400000,2017-01-25,92.6
1485388800000,2017-01-26,92.6
1485475200000,2017-01-27,92.6
1485734400000,2017-01-30,92.6
1485820800000,2017-01-31,92.6
1485907200000,2017-02-01,92.6
1485993600000,2017-02-02,93.58
1486080000000,2017-02-03,94.07
1486339200000,2017-02-06,96.37
1486425600000,2017-02-07,94.47
1486512000000,2017-02-08,91.32
1486598400000,2017-02-09,88.24
1486684800000,2017-02-10,88.71
1486944000000,2017-02-13,88
1487030400000,2017-02-14,87.58
1487116800000,2017-02-15,88.34
1487203200000,2017-02-16,88.04
1487289600000,2017-02-17,88.34
1487376000000,2017-02-18,87.54
1487548800000,2017-02-20,87.28
1472774400000,2016-09-02,131.07
1473033600000,2016-09-05,128.26
1473120000000,2016-09-06,123.86
1473206400000,2016-09-07,124.98
1473292800000,2016-09-08,124.72
1473379200000,2016-09-09,124.8
1473465600000,2016-09-10,123.13
1473638400000,2016-09-12,122.76
1473724800000,2016-09-13,123.52
1473811200000,2016-09-14,124.17
1473897600000,2016-09-15,123.52
1473984000000,2016-09-16,123.52
1474243200000,2016-09-19,126.33
1474329600000,2016-09-20,125.38
1474416000000,2016-09-21,119
1474502400000,2016-09-22,114.87
1474588800000,2016-09-23,111.41
1474848000000,2016-09-26,113
1475107200000,2016-09-29,113.34
1475193600000,2016-09-30,110.37
1475452800000,2016-10-03,109.95
1475539200000,2016-10-04,109.94
1475625600000,2016-10-05,110.41
1475712000000,2016-10-06,109.38
1475798400000,2016-10-07,112.98
1476144000000,2016-10-11,110.1
1476230400000,2016-10-12,109.74
1476316800000,2016-10-13,109.35
1476403200000,2016-10-14,107.8
1476662400000,2016-10-17,108.1
1476748800000,2016-10-18,106
1476835200000,2016-10-19,106.57
1476921600000,2016-10-20,105.6
1477008000000,2016-10-21,110.23
1477267200000,2016-10-24,111.92
1477353600000,2016-10-25,114.6
1477440000000,2016-10-26,111
1477526400000,2016-10-27,111.18
1477612800000,2016-10-28,110.46
1477872000000,2016-10-31,106.81
1477958400000,2016-11-01,105.55
1478044800000,2016-11-02,105.14
1478131200000,2016-11-03,104.9
1478217600000,2016-11-04,99.33
1478476800000,2016-11-07,101.69
1478563200000,2016-11-08,102.14
1478649600000,2016-11-09,101.93
1478736000000,2016-11-10,101.94
1478822400000,2016-11-11,101.82
1479081600000,2016-11-14,102.21
1479168000000,2016-11-15,101.9
1479254400000,2016-11-16,101.87
1479340800000,2016-11-17,101.42
1479427200000,2016-11-18,101.83
1479686400000,2016-11-21,101.96
1479772800000,2016-11-22,101.75
1479859200000,2016-11-23,101.92
1479945600000,2016-11-24,102.95
1480032000000,2016-11-25,101.1
1480291200000,2016-11-28,101.82
1480377600000,2016-11-29,99
1480464000000,2016-11-30,98.37
1480550400000,2016-12-01,96.89
