timestamp,timestring,Close_D
1467072000000,2016-06-28,11.2
1467158400000,2016-06-29,11.2
1467244800000,2016-06-30,11
1467331200000,2016-07-01,11.45
1467590400000,2016-07-04,12.1
1467676800000,2016-07-05,11.5
1467763200000,2016-07-06,11.55
1467849600000,2016-07-07,11.75
1468195200000,2016-07-11,11.7
1468281600000,2016-07-12,11.8
1468368000000,2016-07-13,11.8
1468454400000,2016-07-14,11.7
1468540800000,2016-07-15,11.65
1468800000000,2016-07-18,11.6
1468886400000,2016-07-19,11.65
1469059200000,2016-07-21,11.65
1469145600000,2016-07-22,11.75
1469404800000,2016-07-25,11.5
1469664000000,2016-07-28,11.2
1469750400000,2016-07-29,11.4
1470009600000,2016-08-01,11.6
1470182400000,2016-08-03,11.55
1470268800000,2016-08-04,11.6
1470355200000,2016-08-05,11.55
1470614400000,2016-08-08,11.85
1470787200000,2016-08-10,11.4
1470960000000,2016-08-12,11.3
1471219200000,2016-08-15,11.35
1471305600000,2016-08-16,11.55
1471392000000,2016-08-17,11.5
1471478400000,2016-08-18,11.9
1471564800000,2016-08-19,11.05
1471824000000,2016-08-22,11.35
1471910400000,2016-08-23,11.25
1472169600000,2016-08-26,11.05
1472428800000,2016-08-29,11.3
1472515200000,2016-08-30,10.9
1472601600000,2016-08-31,10.9
1472688000000,2016-09-01,10.95
1473033600000,2016-09-05,10.9
1473120000000,2016-09-06,10.9
1473206400000,2016-09-07,11.1
1473292800000,2016-09-08,11.05
1473379200000,2016-09-09,11.05
1473465600000,2016-09-10,11.35
1473638400000,2016-09-12,11.5
1473724800000,2016-09-13,11.25
1473811200000,2016-09-14,10.7
1474243200000,2016-09-19,10.8
1474329600000,2016-09-20,10.9
1474416000000,2016-09-21,11
1474502400000,2016-09-22,11.25
1474588800000,2016-09-23,11.25
1474848000000,2016-09-26,10.85
1475107200000,2016-09-29,11.05
1475193600000,2016-09-30,11.1
1475452800000,2016-10-03,11.1
1475798400000,2016-10-07,11.15
1476230400000,2016-10-12,11.15
1476748800000,2016-10-18,10.5
1476835200000,2016-10-19,10.65
1476921600000,2016-10-20,10.6
1477008000000,2016-10-21,11
1477267200000,2016-10-24,11.15
1477353600000,2016-10-25,10.95
1477440000000,2016-10-26,11
1477526400000,2016-10-27,11
1477612800000,2016-10-28,10.85
1477872000000,2016-10-31,10.65
1477958400000,2016-11-01,10.75
1478044800000,2016-11-02,10.5
1478131200000,2016-11-03,10.6
1478217600000,2016-11-04,10.4
1478476800000,2016-11-07,10.75
1478649600000,2016-11-09,10.45
1478736000000,2016-11-10,10.85
1479168000000,2016-11-15,10.65
1479254400000,2016-11-16,10.95
1479340800000,2016-11-17,10.75
1479772800000,2016-11-22,10.95
1479945600000,2016-11-24,10.55
1480032000000,2016-11-25,10.75
1480291200000,2016-11-28,10.75
1480464000000,2016-11-30,10.7
1480550400000,2016-12-01,10.45
1480636800000,2016-12-02,10.6
1480982400000,2016-12-06,10.7
1481155200000,2016-12-08,10.6
1481241600000,2016-12-09,10.75
1481500800000,2016-12-12,10.75
1481587200000,2016-12-13,10.65
1481760000000,2016-12-15,10.9
1482192000000,2016-12-20,10.55
1482451200000,2016-12-23,10.75
1482710400000,2016-12-26,10.95
1482883200000,2016-12-28,10.75
1482969600000,2016-12-29,10.7
1483056000000,2016-12-30,10.8
1483488000000,2017-01-04,10.75
1483920000000,2017-01-09,10.5
1484006400000,2017-01-10,10.4
1484179200000,2017-01-12,10.45
1484524800000,2017-01-16,10.75
1484697600000,2017-01-18,10.5
1484784000000,2017-01-19,10.75
1484870400000,2017-01-20,10.75
1485216000000,2017-01-24,10.5
1486080000000,2017-02-03,10.6
1486339200000,2017-02-06,10.7
1486425600000,2017-02-07,10.9
