timestamp,timestring,Close_D
1451952000000,2016-01-05,131
1452038400000,2016-01-06,133
1452124800000,2016-01-07,128
1453248000000,2016-01-20,130.5
1454025600000,2016-01-29,131.7
1454112000000,2016-01-30,134
1454457600000,2016-02-03,129.03
1454544000000,2016-02-04,129
1454630400000,2016-02-05,129
1454889600000,2016-02-08,129
1454976000000,2016-02-09,129
1455062400000,2016-02-10,129
1455148800000,2016-02-11,129
1455235200000,2016-02-12,129
1455667200000,2016-02-17,140
1455753600000,2016-02-18,140
1456099200000,2016-02-22,133.4
1456185600000,2016-02-23,133.3
1456272000000,2016-02-24,132.5
1456444800000,2016-02-26,131.6
1457049600000,2016-03-04,133
1457308800000,2016-03-07,133.15
1457395200000,2016-03-08,133.22
1457481600000,2016-03-09,132.41
1457913600000,2016-03-14,132.48
1458000000000,2016-03-15,131.34
1458172800000,2016-03-17,132
1458518400000,2016-03-21,131.5
1458691200000,2016-03-23,131.17
1458777600000,2016-03-24,130.73
1459123200000,2016-03-28,130.43
1459209600000,2016-03-29,133.5
1459296000000,2016-03-30,130.8
1459382400000,2016-03-31,130.99
1459900800000,2016-04-06,131.5
1460419200000,2016-04-12,131
1460505600000,2016-04-13,131
1460678400000,2016-04-15,130.33
1461715200000,2016-04-27,129
1462924800000,2016-05-11,121.6
1463097600000,2016-05-13,120
1463702400000,2016-05-20,120.38
1464048000000,2016-05-24,112.1
1464220800000,2016-05-26,106
1464307200000,2016-05-27,103.55
1464739200000,2016-06-01,105
1464825600000,2016-06-02,104.43
1464912000000,2016-06-03,102
1464998400000,2016-06-04,100
1465171200000,2016-06-06,98.8
1465257600000,2016-06-07,96.1
1465344000000,2016-06-08,92.4
1465862400000,2016-06-14,90
1465948800000,2016-06-15,89.3
1466035200000,2016-06-16,96.1
1466121600000,2016-06-17,96.84
1466380800000,2016-06-20,97
1466467200000,2016-06-21,96.93
1466640000000,2016-06-23,98
1466726400000,2016-06-24,97
1466985600000,2016-06-27,99
1467072000000,2016-06-28,99
1467158400000,2016-06-29,100.22
1467244800000,2016-06-30,99.65
1467676800000,2016-07-05,98.41
1468195200000,2016-07-11,99
1468368000000,2016-07-13,99.34
1468454400000,2016-07-14,97.59
1468540800000,2016-07-15,97.59
1469404800000,2016-07-25,94.05
1469491200000,2016-07-26,90
1470096000000,2016-08-02,86.17
1470355200000,2016-08-05,86.32
1470787200000,2016-08-10,87.07
1470873600000,2016-08-11,89.47
1470960000000,2016-08-12,88.8
1471219200000,2016-08-15,88.8
1471824000000,2016-08-22,88.8
1472601600000,2016-08-31,87.5
1472688000000,2016-09-01,88
1472774400000,2016-09-02,84.34
1473033600000,2016-09-05,83
1473206400000,2016-09-07,83
1473379200000,2016-09-09,84.21
1473638400000,2016-09-12,80
1474243200000,2016-09-19,80.5
1475107200000,2016-09-29,81
1475712000000,2016-10-06,82.6
1475798400000,2016-10-07,82
1476316800000,2016-10-13,82.5
1476403200000,2016-10-14,82
1477267200000,2016-10-24,80.5
1477353600000,2016-10-25,80.5
1478649600000,2016-11-09,79
1478736000000,2016-11-10,79
1478822400000,2016-11-11,79.57
1479081600000,2016-11-14,78.3
1479168000000,2016-11-15,78.3
1479427200000,2016-11-18,78.67
1480377600000,2016-11-29,75.05
1480636800000,2016-12-02,78
1481155200000,2016-12-08,77.71
1481500800000,2016-12-12,75.53
1481587200000,2016-12-13,76.3
1482451200000,2016-12-23,74
1484611200000,2017-01-17,74.83
1485129600000,2017-01-23,79.12
1485216000000,2017-01-24,79.75
1485302400000,2017-01-25,79
1485388800000,2017-01-26,79
1485475200000,2017-01-27,79
1485734400000,2017-01-30,79
1485820800000,2017-01-31,79
1485907200000,2017-02-01,79
1485993600000,2017-02-02,80
1486080000000,2017-02-03,80.5
1486339200000,2017-02-06,80.5
1486425600000,2017-02-07,82.63
1487203200000,2017-02-16,82.63
1487289600000,2017-02-17,80.2
1451520000000,2015-12-31,138.1
1451952000000,2016-01-05,131
1452038400000,2016-01-06,133
1452124800000,2016-01-07,128
1453248000000,2016-01-20,130.5
1454025600000,2016-01-29,131.7
1454112000000,2016-01-30,134
1454457600000,2016-02-03,129.03
1454544000000,2016-02-04,129
1454630400000,2016-02-05,129
1454889600000,2016-02-08,129
1454976000000,2016-02-09,129
1455062400000,2016-02-10,129
1455148800000,2016-02-11,129
1455235200000,2016-02-12,129
1455667200000,2016-02-17,140
1455753600000,2016-02-18,140
1456099200000,2016-02-22,133.4
1456185600000,2016-02-23,133.3
1456272000000,2016-02-24,132.5
1456444800000,2016-02-26,131.6
1457049600000,2016-03-04,133
1457308800000,2016-03-07,133.15
1457395200000,2016-03-08,133.22
1457481600000,2016-03-09,132.41
1457913600000,2016-03-14,132.48
1458000000000,2016-03-15,131.34
1458172800000,2016-03-17,132
1458518400000,2016-03-21,131.5
1458691200000,2016-03-23,131.17
1458777600000,2016-03-24,130.73
1459123200000,2016-03-28,130.43
1459209600000,2016-03-29,133.5
1459296000000,2016-03-30,130.8
1459382400000,2016-03-31,130.99
1459900800000,2016-04-06,131.5
1460419200000,2016-04-12,131
1460505600000,2016-04-13,131
1460678400000,2016-04-15,130.33
1461715200000,2016-04-27,129
1462924800000,2016-05-11,121.6
1463097600000,2016-05-13,120
1463702400000,2016-05-20,120.38
1464048000000,2016-05-24,112.1
1464220800000,2016-05-26,106
1464307200000,2016-05-27,103.55
1464739200000,2016-06-01,105
1464825600000,2016-06-02,104.43
1464912000000,2016-06-03,102
1464998400000,2016-06-04,100
1465171200000,2016-06-06,98.8
1465257600000,2016-06-07,96.1
1465344000000,2016-06-08,92.4
1465862400000,2016-06-14,90
1465948800000,2016-06-15,89.3
1466035200000,2016-06-16,96.1
1466121600000,2016-06-17,96.84
1466380800000,2016-06-20,97
1466467200000,2016-06-21,96.93
1466640000000,2016-06-23,98
1466726400000,2016-06-24,97
1466985600000,2016-06-27,99
1467072000000,2016-06-28,99
1467158400000,2016-06-29,100.22
1467244800000,2016-06-30,99.65
1467676800000,2016-07-05,98.41
1468195200000,2016-07-11,99
1468368000000,2016-07-13,99.34
1468454400000,2016-07-14,97.59
1468540800000,2016-07-15,97.59
1469404800000,2016-07-25,94.05
1469491200000,2016-07-26,90
1470096000000,2016-08-02,86.17
1470355200000,2016-08-05,86.32
1470787200000,2016-08-10,87.07
1470873600000,2016-08-11,89.47
1470960000000,2016-08-12,88.8
1471219200000,2016-08-15,88.8
1471824000000,2016-08-22,88.8
1472601600000,2016-08-31,87.5
1472688000000,2016-09-01,88
1472774400000,2016-09-02,84.34
1473033600000,2016-09-05,83
1473206400000,2016-09-07,83
1473379200000,2016-09-09,84.21
1473638400000,2016-09-12,80
1474243200000,2016-09-19,80.5
1475107200000,2016-09-29,81
1475712000000,2016-10-06,82.6
1475798400000,2016-10-07,82
1476316800000,2016-10-13,82.5
1476403200000,2016-10-14,82
1477267200000,2016-10-24,80.5
1477353600000,2016-10-25,80.5
1478649600000,2016-11-09,79
1478736000000,2016-11-10,79
1478822400000,2016-11-11,79.57
1479081600000,2016-11-14,78.3
1479168000000,2016-11-15,78.3
1479427200000,2016-11-18,78.67
1480377600000,2016-11-29,75.05
1480636800000,2016-12-02,78
1481155200000,2016-12-08,77.71
1481500800000,2016-12-12,75.53
1481587200000,2016-12-13,76.3
1482451200000,2016-12-23,74
1484611200000,2017-01-17,74.83
1485129600000,2017-01-23,79.12
1485216000000,2017-01-24,79.75
1485302400000,2017-01-25,79
1485388800000,2017-01-26,79
1485475200000,2017-01-27,79
1485734400000,2017-01-30,79
1485820800000,2017-01-31,79
1485907200000,2017-02-01,79
1485993600000,2017-02-02,80
1486080000000,2017-02-03,80.5
1486339200000,2017-02-06,80.5
1486425600000,2017-02-07,82.63
1487203200000,2017-02-16,82.63
1487289600000,2017-02-17,80.2
