timestamp,timestring,Close_D
1471910400000,2016-08-23,41.35
1471996800000,2016-08-24,40.95
1472083200000,2016-08-25,41.35
1472169600000,2016-08-26,41
1472428800000,2016-08-29,41.05
1472515200000,2016-08-30,41.1
1472601600000,2016-08-31,40.6
1472688000000,2016-09-01,40.85
1472774400000,2016-09-02,40.85
1473033600000,2016-09-05,40.7
1473120000000,2016-09-06,40.85
1473206400000,2016-09-07,40.8
1473292800000,2016-09-08,40.85
1473379200000,2016-09-09,41.2
1473465600000,2016-09-10,41.15
1473638400000,2016-09-12,40.8
1473724800000,2016-09-13,40.7
1473811200000,2016-09-14,42
1474243200000,2016-09-19,41.4
1474329600000,2016-09-20,41.15
1474416000000,2016-09-21,41.15
1474502400000,2016-09-22,41.15
1474588800000,2016-09-23,41
1474848000000,2016-09-26,40.9
1475107200000,2016-09-29,40.95
1475193600000,2016-09-30,40.85
1475452800000,2016-10-03,40.8
1475539200000,2016-10-04,40.8
1475625600000,2016-10-05,40.65
1475712000000,2016-10-06,40.9
1475798400000,2016-10-07,40.8
1476144000000,2016-10-11,40.95
1476230400000,2016-10-12,40.95
1476316800000,2016-10-13,40.95
1476403200000,2016-10-14,40.95
1476662400000,2016-10-17,41
1476748800000,2016-10-18,41.1
1476835200000,2016-10-19,41
1476921600000,2016-10-20,41.25
1477008000000,2016-10-21,42.25
1477267200000,2016-10-24,42.1
1477353600000,2016-10-25,41.9
1477440000000,2016-10-26,42.3
1477526400000,2016-10-27,42.15
1477612800000,2016-10-28,41.95
1477872000000,2016-10-31,41.9
1477958400000,2016-11-01,41.85
1478044800000,2016-11-02,42.1
1478131200000,2016-11-03,42.4
1478217600000,2016-11-04,42.65
1478476800000,2016-11-07,43.85
1478563200000,2016-11-08,43.8
1478649600000,2016-11-09,42.9
1478736000000,2016-11-10,44.35
1478822400000,2016-11-11,43.85
1479081600000,2016-11-14,44.75
1479168000000,2016-11-15,45.7
1479254400000,2016-11-16,45.05
1479340800000,2016-11-17,45.1
1479427200000,2016-11-18,45
1479686400000,2016-11-21,44.6
1479772800000,2016-11-22,44.95
1479859200000,2016-11-23,44.8
1479945600000,2016-11-24,44.5
1480032000000,2016-11-25,44.25
1480291200000,2016-11-28,44.7
1480377600000,2016-11-29,44.8
1480464000000,2016-11-30,45.3
1480550400000,2016-12-01,44.35
1480636800000,2016-12-02,44.2
1480896000000,2016-12-05,43.95
1480982400000,2016-12-06,44.2
1481068800000,2016-12-07,44.6
1481155200000,2016-12-08,44.9
1481241600000,2016-12-09,44.7
1481500800000,2016-12-12,44.9
1481587200000,2016-12-13,45.7
1481673600000,2016-12-14,45.9
1481760000000,2016-12-15,45.45
1481846400000,2016-12-16,45.6
1482105600000,2016-12-19,44.9
1482192000000,2016-12-20,44.95
1482278400000,2016-12-21,45.3
1482364800000,2016-12-22,44.95
1482451200000,2016-12-23,44.7
1482710400000,2016-12-26,44.7
1482796800000,2016-12-27,44.7
1482883200000,2016-12-28,44.9
1482969600000,2016-12-29,44.85
1483056000000,2016-12-30,45.25
1483401600000,2017-01-03,44.9
1483488000000,2017-01-04,44.8
1483574400000,2017-01-05,44.85
1483660800000,2017-01-06,45.2
1483920000000,2017-01-09,45.2
1484006400000,2017-01-10,45.4
1484092800000,2017-01-11,45.8
1484179200000,2017-01-12,45.95
1484265600000,2017-01-13,46.05
1484524800000,2017-01-16,45.7
1484611200000,2017-01-17,47
1484697600000,2017-01-18,48.05
1484784000000,2017-01-19,47.95
1484870400000,2017-01-20,47.75
1485129600000,2017-01-23,47.9
1485216000000,2017-01-24,47.9
1485993600000,2017-02-02,49.15
1486080000000,2017-02-03,49.15
1486339200000,2017-02-06,49.3
1486425600000,2017-02-07,49.4
1486512000000,2017-02-08,49.15
1486598400000,2017-02-09,49.6
1486684800000,2017-02-10,49.6
1486944000000,2017-02-13,49.6
1487030400000,2017-02-14,49.6
1487116800000,2017-02-15,50.6
1487203200000,2017-02-16,50.7
1487289600000,2017-02-17,50
1487376000000,2017-02-18,50.3
1487548800000,2017-02-20,50
1471824000000,2016-08-22,41
1471910400000,2016-08-23,41.35
1471996800000,2016-08-24,40.95
1472083200000,2016-08-25,41.35
1472169600000,2016-08-26,41
1472428800000,2016-08-29,41.05
1472515200000,2016-08-30,41.1
1472601600000,2016-08-31,40.6
1472688000000,2016-09-01,40.85
1472774400000,2016-09-02,40.85
1473033600000,2016-09-05,40.7
1473120000000,2016-09-06,40.85
1473206400000,2016-09-07,40.8
1473292800000,2016-09-08,40.85
1473379200000,2016-09-09,41.2
1473465600000,2016-09-10,41.15
1473638400000,2016-09-12,40.8
1473724800000,2016-09-13,40.7
1473811200000,2016-09-14,42
1474243200000,2016-09-19,41.4
1474329600000,2016-09-20,41.15
1474416000000,2016-09-21,41.15
1474502400000,2016-09-22,41.15
1474588800000,2016-09-23,41
1474848000000,2016-09-26,40.9
1475107200000,2016-09-29,40.95
1475193600000,2016-09-30,40.85
1475452800000,2016-10-03,40.8
1475539200000,2016-10-04,40.8
1475625600000,2016-10-05,40.65
1475712000000,2016-10-06,40.9
1475798400000,2016-10-07,40.8
1476144000000,2016-10-11,40.95
1476230400000,2016-10-12,40.95
1476316800000,2016-10-13,40.95
1476403200000,2016-10-14,40.95
1476662400000,2016-10-17,41
1476748800000,2016-10-18,41.1
1476835200000,2016-10-19,41
1476921600000,2016-10-20,41.25
1477008000000,2016-10-21,42.25
1477267200000,2016-10-24,42.1
1477353600000,2016-10-25,41.9
1477440000000,2016-10-26,42.3
1477526400000,2016-10-27,42.15
1477612800000,2016-10-28,41.95
1477872000000,2016-10-31,41.9
1477958400000,2016-11-01,41.85
1478044800000,2016-11-02,42.1
1478131200000,2016-11-03,42.4
1478217600000,2016-11-04,42.65
1478476800000,2016-11-07,43.85
1478563200000,2016-11-08,43.8
1478649600000,2016-11-09,42.9
1478736000000,2016-11-10,44.35
1478822400000,2016-11-11,43.85
1479081600000,2016-11-14,44.75
1479168000000,2016-11-15,45.7
1479254400000,2016-11-16,45.05
1479340800000,2016-11-17,45.1
1479427200000,2016-11-18,45
1479686400000,2016-11-21,44.6
1479772800000,2016-11-22,44.95
1479859200000,2016-11-23,44.8
1479945600000,2016-11-24,44.5
1480032000000,2016-11-25,44.25
1480291200000,2016-11-28,44.7
1480377600000,2016-11-29,44.8
1480464000000,2016-11-30,45.3
1480550400000,2016-12-01,44.35
1480636800000,2016-12-02,44.2
1480896000000,2016-12-05,43.95
1480982400000,2016-12-06,44.2
1481068800000,2016-12-07,44.6
1481155200000,2016-12-08,44.9
1481241600000,2016-12-09,44.7
1481500800000,2016-12-12,44.9
1481587200000,2016-12-13,45.7
1481673600000,2016-12-14,45.9
1481760000000,2016-12-15,45.45
1481846400000,2016-12-16,45.6
1482105600000,2016-12-19,44.9
1482192000000,2016-12-20,44.95
1482278400000,2016-12-21,45.3
1482364800000,2016-12-22,44.95
1482451200000,2016-12-23,44.7
1482710400000,2016-12-26,44.7
1482796800000,2016-12-27,44.7
1482883200000,2016-12-28,44.9
1482969600000,2016-12-29,44.85
1483056000000,2016-12-30,45.25
1483401600000,2017-01-03,44.9
1483488000000,2017-01-04,44.8
1483574400000,2017-01-05,44.85
1483660800000,2017-01-06,45.2
1483920000000,2017-01-09,45.2
1484006400000,2017-01-10,45.4
1484092800000,2017-01-11,45.8
1484179200000,2017-01-12,45.95
1484265600000,2017-01-13,46.05
1484524800000,2017-01-16,45.7
1484611200000,2017-01-17,47
1484697600000,2017-01-18,48.05
1484784000000,2017-01-19,47.95
1484870400000,2017-01-20,47.75
