timestamp,timestring,Close_D
1471910400000,2016-08-23,775
1471996800000,2016-08-24,775
1472083200000,2016-08-25,769
1472169600000,2016-08-26,760
1472428800000,2016-08-29,763
1472515200000,2016-08-30,778
1472601600000,2016-08-31,782
1472688000000,2016-09-01,783
1472774400000,2016-09-02,771
1473033600000,2016-09-05,780
1473120000000,2016-09-06,779
1473206400000,2016-09-07,801
1473292800000,2016-09-08,790
1473379200000,2016-09-09,777
1473465600000,2016-09-10,764
1473638400000,2016-09-12,767
1473724800000,2016-09-13,761
1473811200000,2016-09-14,770
1474243200000,2016-09-19,766
1474329600000,2016-09-20,767
1474416000000,2016-09-21,767
1474502400000,2016-09-22,767
1474588800000,2016-09-23,763
1474848000000,2016-09-26,753
1475107200000,2016-09-29,732
1475193600000,2016-09-30,729
1475452800000,2016-10-03,736
1475539200000,2016-10-04,748
1475625600000,2016-10-05,740
1475712000000,2016-10-06,743
1475798400000,2016-10-07,736
1476144000000,2016-10-11,716
1476230400000,2016-10-12,708
1476316800000,2016-10-13,720
1476403200000,2016-10-14,710
1476662400000,2016-10-17,699
1476748800000,2016-10-18,711
1476835200000,2016-10-19,724
1476921600000,2016-10-20,719
1477008000000,2016-10-21,721
1477267200000,2016-10-24,705
1477353600000,2016-10-25,704
1477440000000,2016-10-26,702
1477526400000,2016-10-27,698
1477612800000,2016-10-28,680
1477872000000,2016-10-31,663
1477958400000,2016-11-01,680
1478044800000,2016-11-02,652
1478131200000,2016-11-03,624
1478217600000,2016-11-04,653
1478476800000,2016-11-07,635
1478563200000,2016-11-08,625
1478649600000,2016-11-09,612
1478736000000,2016-11-10,635
1478822400000,2016-11-11,629
1479081600000,2016-11-14,620
1479168000000,2016-11-15,615
1479254400000,2016-11-16,621
1479340800000,2016-11-17,600
1479427200000,2016-11-18,614
1479686400000,2016-11-21,619
1479772800000,2016-11-22,626
1479859200000,2016-11-23,627
1479945600000,2016-11-24,620
1480032000000,2016-11-25,626
1480291200000,2016-11-28,632
1480377600000,2016-11-29,616
1480464000000,2016-11-30,610
1480550400000,2016-12-01,605
1480636800000,2016-12-02,607
1480896000000,2016-12-05,597
1480982400000,2016-12-06,604
1481068800000,2016-12-07,616
1481155200000,2016-12-08,666
1481241600000,2016-12-09,644
1481500800000,2016-12-12,644
1481587200000,2016-12-13,635
1481673600000,2016-12-14,637
1481760000000,2016-12-15,620
1481846400000,2016-12-16,617
1482105600000,2016-12-19,611
1482192000000,2016-12-20,602
1482278400000,2016-12-21,611
1482364800000,2016-12-22,608
1482451200000,2016-12-23,606
1482710400000,2016-12-26,611
1482796800000,2016-12-27,609
1482883200000,2016-12-28,613
1482969600000,2016-12-29,611
1483056000000,2016-12-30,615
1483401600000,2017-01-03,613
1483488000000,2017-01-04,608
1483574400000,2017-01-05,616
1483660800000,2017-01-06,618
1483920000000,2017-01-09,607
1484006400000,2017-01-10,614
1484092800000,2017-01-11,606
1484179200000,2017-01-12,605
1484265600000,2017-01-13,604
1484524800000,2017-01-16,593
1484611200000,2017-01-17,586
1484697600000,2017-01-18,590
1484784000000,2017-01-19,586
1484870400000,2017-01-20,582
1485129600000,2017-01-23,592
1485216000000,2017-01-24,593
1485993600000,2017-02-02,589
1486080000000,2017-02-03,591
1486339200000,2017-02-06,581
1486425600000,2017-02-07,575
1486512000000,2017-02-08,556
1486598400000,2017-02-09,563
1486684800000,2017-02-10,558
1486944000000,2017-02-13,536
1487030400000,2017-02-14,550
1487116800000,2017-02-15,545
1487203200000,2017-02-16,550
1487289600000,2017-02-17,557
1487376000000,2017-02-18,571
1487548800000,2017-02-20,566
1471824000000,2016-08-22,773
1471910400000,2016-08-23,775
1471996800000,2016-08-24,775
1472083200000,2016-08-25,769
1472169600000,2016-08-26,760
1472428800000,2016-08-29,763
1472515200000,2016-08-30,778
1472601600000,2016-08-31,782
1472688000000,2016-09-01,783
1472774400000,2016-09-02,771
1473033600000,2016-09-05,780
1473120000000,2016-09-06,779
1473206400000,2016-09-07,801
1473292800000,2016-09-08,790
1473379200000,2016-09-09,777
1473465600000,2016-09-10,764
1473638400000,2016-09-12,767
1473724800000,2016-09-13,761
1473811200000,2016-09-14,770
1474243200000,2016-09-19,766
1474329600000,2016-09-20,767
1474416000000,2016-09-21,767
1474502400000,2016-09-22,767
1474588800000,2016-09-23,763
1474848000000,2016-09-26,753
1475107200000,2016-09-29,732
1475193600000,2016-09-30,729
1475452800000,2016-10-03,736
1475539200000,2016-10-04,748
1475625600000,2016-10-05,740
1475712000000,2016-10-06,743
1475798400000,2016-10-07,736
1476144000000,2016-10-11,716
1476230400000,2016-10-12,708
1476316800000,2016-10-13,720
1476403200000,2016-10-14,710
1476662400000,2016-10-17,699
1476748800000,2016-10-18,711
1476835200000,2016-10-19,724
1476921600000,2016-10-20,719
1477008000000,2016-10-21,721
1477267200000,2016-10-24,705
1477353600000,2016-10-25,704
1477440000000,2016-10-26,702
1477526400000,2016-10-27,698
1477612800000,2016-10-28,680
1477872000000,2016-10-31,663
1477958400000,2016-11-01,680
1478044800000,2016-11-02,652
1478131200000,2016-11-03,624
1478217600000,2016-11-04,653
1478476800000,2016-11-07,635
1478563200000,2016-11-08,625
1478649600000,2016-11-09,612
1478736000000,2016-11-10,635
1478822400000,2016-11-11,629
1479081600000,2016-11-14,620
1479168000000,2016-11-15,615
1479254400000,2016-11-16,621
1479340800000,2016-11-17,600
1479427200000,2016-11-18,614
1479686400000,2016-11-21,619
1479772800000,2016-11-22,626
1479859200000,2016-11-23,627
1479945600000,2016-11-24,620
1480032000000,2016-11-25,626
1480291200000,2016-11-28,632
1480377600000,2016-11-29,616
1480464000000,2016-11-30,610
1480550400000,2016-12-01,605
1480636800000,2016-12-02,607
1480896000000,2016-12-05,597
1480982400000,2016-12-06,604
1481068800000,2016-12-07,616
1481155200000,2016-12-08,666
1481241600000,2016-12-09,644
1481500800000,2016-12-12,644
1481587200000,2016-12-13,635
1481673600000,2016-12-14,637
1481760000000,2016-12-15,620
1481846400000,2016-12-16,617
1482105600000,2016-12-19,611
1482192000000,2016-12-20,602
1482278400000,2016-12-21,611
1482364800000,2016-12-22,608
1482451200000,2016-12-23,606
1482710400000,2016-12-26,611
1482796800000,2016-12-27,609
1482883200000,2016-12-28,613
1482969600000,2016-12-29,611
1483056000000,2016-12-30,615
1483401600000,2017-01-03,613
1483488000000,2017-01-04,608
1483574400000,2017-01-05,616
1483660800000,2017-01-06,618
1483920000000,2017-01-09,607
1484006400000,2017-01-10,614
1484092800000,2017-01-11,606
1484179200000,2017-01-12,605
1484265600000,2017-01-13,604
1484524800000,2017-01-16,593
1484611200000,2017-01-17,586
1484697600000,2017-01-18,590
1484784000000,2017-01-19,586
1484870400000,2017-01-20,582
1485129600000,2017-01-23,592
1485216000000,2017-01-24,593
1485993600000,2017-02-02,589
1486080000000,2017-02-03,591
1486339200000,2017-02-06,581
1486425600000,2017-02-07,575
1486512000000,2017-02-08,556
1486598400000,2017-02-09,563
1486684800000,2017-02-10,558
1486944000000,2017-02-13,536
1487030400000,2017-02-14,550
1487116800000,2017-02-15,545
1487203200000,2017-02-16,550
1487289600000,2017-02-17,557
1487376000000,2017-02-18,571
1487548800000,2017-02-20,566
