timestamp,timestring,Close_D
1467590400000,2016-07-04,8.09
1467763200000,2016-07-06,7.89
1467849600000,2016-07-07,8.05
1468281600000,2016-07-12,7.98
1468368000000,2016-07-13,8.22
1468540800000,2016-07-15,8.2
1468800000000,2016-07-18,8.1
1468972800000,2016-07-20,7.8
1469145600000,2016-07-22,7.67
1469404800000,2016-07-25,7.65
1469664000000,2016-07-28,7.56
1469750400000,2016-07-29,7.7
1470009600000,2016-08-01,7.65
1470096000000,2016-08-02,7.5
1470182400000,2016-08-03,7.48
1470268800000,2016-08-04,7.32
1470355200000,2016-08-05,7.14
1470614400000,2016-08-08,7.1
1470700800000,2016-08-09,7.05
1470787200000,2016-08-10,7
1471219200000,2016-08-15,6.85
1471305600000,2016-08-16,6.85
1471392000000,2016-08-17,6.84
1471478400000,2016-08-18,6.69
1471564800000,2016-08-19,6.74
1471824000000,2016-08-22,6.83
1471910400000,2016-08-23,6.7
1471996800000,2016-08-24,6.72
1472083200000,2016-08-25,6.55
1472169600000,2016-08-26,6.65
1472428800000,2016-08-29,6.65
1472515200000,2016-08-30,6.6
1472601600000,2016-08-31,6.65
1472688000000,2016-09-01,6.7
1472774400000,2016-09-02,6.68
1473033600000,2016-09-05,6.53
1473120000000,2016-09-06,6.6
1473379200000,2016-09-09,7.41
1473465600000,2016-09-10,7.1
1473638400000,2016-09-12,7.6
1473724800000,2016-09-13,7.54
1473811200000,2016-09-14,8.13
1474243200000,2016-09-19,7.98
1474329600000,2016-09-20,7.91
1474416000000,2016-09-21,7.99
1474502400000,2016-09-22,7.93
1474588800000,2016-09-23,7.85
1475107200000,2016-09-29,7.86
1475193600000,2016-09-30,7.94
1475452800000,2016-10-03,8.15
1475539200000,2016-10-04,8.15
1475625600000,2016-10-05,8.15
1475712000000,2016-10-06,8.03
1475798400000,2016-10-07,7.95
1476057600000,2016-10-10,8.03
1476144000000,2016-10-11,7.51
1476230400000,2016-10-12,7.46
1476316800000,2016-10-13,7.45
1476403200000,2016-10-14,7.1
1476662400000,2016-10-17,7.18
1476748800000,2016-10-18,7.2
1476835200000,2016-10-19,7.57
1476921600000,2016-10-20,7.71
1477008000000,2016-10-21,7.85
1477267200000,2016-10-24,7.65
1477353600000,2016-10-25,7.32
1477440000000,2016-10-26,7.26
1477958400000,2016-11-01,7.32
1478044800000,2016-11-02,7.08
1478131200000,2016-11-03,7.07
1478563200000,2016-11-08,6.79
1478649600000,2016-11-09,6.79
1478736000000,2016-11-10,7.1
1478822400000,2016-11-11,7.1
1479081600000,2016-11-14,7.3
1479168000000,2016-11-15,8.24
1479254400000,2016-11-16,7.45
1479340800000,2016-11-17,7.16
1479427200000,2016-11-18,7.1
1479686400000,2016-11-21,7.05
1479859200000,2016-11-23,6.84
1479945600000,2016-11-24,7.06
1480032000000,2016-11-25,7.25
1480291200000,2016-11-28,7.15
1480377600000,2016-11-29,7.05
1480550400000,2016-12-01,7.04
1480896000000,2016-12-05,7.26
1480982400000,2016-12-06,7.26
1481068800000,2016-12-07,7.2
1481155200000,2016-12-08,7.2
