timestamp,timestring,Close_D
1471910400000,2016-08-23,115.5
1471996800000,2016-08-24,114
1472083200000,2016-08-25,114
1472169600000,2016-08-26,114
1472428800000,2016-08-29,114.5
1472515200000,2016-08-30,117
1472601600000,2016-08-31,117.5
1472688000000,2016-09-01,115.5
1472774400000,2016-09-02,113.5
1473033600000,2016-09-05,113.5
1473120000000,2016-09-06,115.5
1473206400000,2016-09-07,115
1473292800000,2016-09-08,115.5
1473379200000,2016-09-09,117.5
1473465600000,2016-09-10,117
1473638400000,2016-09-12,119.5
1473724800000,2016-09-13,120
1473811200000,2016-09-14,119
1474243200000,2016-09-19,119.5
1474329600000,2016-09-20,121
1474416000000,2016-09-21,123
1474502400000,2016-09-22,122
1474588800000,2016-09-23,122
1474848000000,2016-09-26,122.5
1475107200000,2016-09-29,123
1475193600000,2016-09-30,121
1475452800000,2016-10-03,121
1475539200000,2016-10-04,121.5
1475625600000,2016-10-05,120
1475712000000,2016-10-06,121
1475798400000,2016-10-07,119
1476144000000,2016-10-11,116.5
1476230400000,2016-10-12,116.5
1476316800000,2016-10-13,116
1476403200000,2016-10-14,114
1476662400000,2016-10-17,111.5
1476748800000,2016-10-18,112
1476835200000,2016-10-19,112.5
1476921600000,2016-10-20,113
1477008000000,2016-10-21,111
1477267200000,2016-10-24,109
1477353600000,2016-10-25,106
1477440000000,2016-10-26,106.5
1477526400000,2016-10-27,110
1477612800000,2016-10-28,109.5
1477872000000,2016-10-31,110
1477958400000,2016-11-01,109.5
1478044800000,2016-11-02,105.5
1478131200000,2016-11-03,104
1478217600000,2016-11-04,104
1478476800000,2016-11-07,106
1478563200000,2016-11-08,105.5
1478649600000,2016-11-09,97
1478736000000,2016-11-10,96.7
1478822400000,2016-11-11,90
1479081600000,2016-11-14,92.9
1479168000000,2016-11-15,92.2
1479254400000,2016-11-16,92.3
1479340800000,2016-11-17,94.8
1479427200000,2016-11-18,95.5
1479686400000,2016-11-21,95
1479772800000,2016-11-22,96.1
1479859200000,2016-11-23,95.3
1479945600000,2016-11-24,95.1
1480032000000,2016-11-25,94.7
1480291200000,2016-11-28,94.2
1480377600000,2016-11-29,95.2
1480464000000,2016-11-30,94
1480550400000,2016-12-01,94
1480636800000,2016-12-02,93.7
1480896000000,2016-12-05,93.6
1480982400000,2016-12-06,97
1481068800000,2016-12-07,97.4
1481155200000,2016-12-08,96
1481241600000,2016-12-09,96.2
1481500800000,2016-12-12,96.2
1481587200000,2016-12-13,95.2
1481673600000,2016-12-14,95
1481760000000,2016-12-15,93.5
1481846400000,2016-12-16,94
1482105600000,2016-12-19,92.7
1482192000000,2016-12-20,92.8
1482278400000,2016-12-21,92.3
1482364800000,2016-12-22,92
1482451200000,2016-12-23,91.1
1482710400000,2016-12-26,91.7
1482796800000,2016-12-27,91.7
1482883200000,2016-12-28,92.2
1482969600000,2016-12-29,93.7
1483056000000,2016-12-30,93.8
1483401600000,2017-01-03,93.7
1483488000000,2017-01-04,93.2
1483574400000,2017-01-05,93.9
1483660800000,2017-01-06,94.4
1483920000000,2017-01-09,93.2
1484006400000,2017-01-10,92.8
1484092800000,2017-01-11,91.9
1484179200000,2017-01-12,92.4
1484265600000,2017-01-13,91.2
1484524800000,2017-01-16,90.1
1484611200000,2017-01-17,91.4
1484697600000,2017-01-18,90.5
1484784000000,2017-01-19,90.6
1484870400000,2017-01-20,90.2
1485129600000,2017-01-23,90.5
1485216000000,2017-01-24,90.7
1485993600000,2017-02-02,94
1486080000000,2017-02-03,101
1486339200000,2017-02-06,99.1
1486425600000,2017-02-07,98.2
1486512000000,2017-02-08,97.5
1486598400000,2017-02-09,97.5
1486684800000,2017-02-10,95
1486944000000,2017-02-13,95.6
1487030400000,2017-02-14,96.8
1487116800000,2017-02-15,97.3
1487203200000,2017-02-16,95.3
1487289600000,2017-02-17,95.1
1487376000000,2017-02-18,95.6
1487548800000,2017-02-20,97.5
1471824000000,2016-08-22,117
1471910400000,2016-08-23,115.5
1471996800000,2016-08-24,114
1472083200000,2016-08-25,114
1472169600000,2016-08-26,114
1472428800000,2016-08-29,114.5
1472515200000,2016-08-30,117
1472601600000,2016-08-31,117.5
1472688000000,2016-09-01,115.5
1472774400000,2016-09-02,113.5
1473033600000,2016-09-05,113.5
1473120000000,2016-09-06,115.5
1473206400000,2016-09-07,115
1473292800000,2016-09-08,115.5
1473379200000,2016-09-09,117.5
1473465600000,2016-09-10,117
1473638400000,2016-09-12,119.5
1473724800000,2016-09-13,120
1473811200000,2016-09-14,119
1474243200000,2016-09-19,119.5
1474329600000,2016-09-20,121
1474416000000,2016-09-21,123
1474502400000,2016-09-22,122
1474588800000,2016-09-23,122
1474848000000,2016-09-26,122.5
1475107200000,2016-09-29,123
1475193600000,2016-09-30,121
1475452800000,2016-10-03,121
1475539200000,2016-10-04,121.5
1475625600000,2016-10-05,120
1475712000000,2016-10-06,121
1475798400000,2016-10-07,119
1476144000000,2016-10-11,116.5
1476230400000,2016-10-12,116.5
1476316800000,2016-10-13,116
1476403200000,2016-10-14,114
1476662400000,2016-10-17,111.5
1476748800000,2016-10-18,112
1476835200000,2016-10-19,112.5
1476921600000,2016-10-20,113
1477008000000,2016-10-21,111
1477267200000,2016-10-24,109
1477353600000,2016-10-25,106
1477440000000,2016-10-26,106.5
1477526400000,2016-10-27,110
1477612800000,2016-10-28,109.5
1477872000000,2016-10-31,110
1477958400000,2016-11-01,109.5
1478044800000,2016-11-02,105.5
1478131200000,2016-11-03,104
