timestamp,timestring,Close_D
1471910400000,2016-08-23,66
1471996800000,2016-08-24,66
1472083200000,2016-08-25,67.5
1472169600000,2016-08-26,67.4
1472428800000,2016-08-29,66.7
1472515200000,2016-08-30,66.8
1472601600000,2016-08-31,67.8
1472688000000,2016-09-01,66.9
1472774400000,2016-09-02,66.9
1473033600000,2016-09-05,66.6
1473120000000,2016-09-06,66.6
1473206400000,2016-09-07,67.4
1473292800000,2016-09-08,67.9
1473379200000,2016-09-09,68
1473465600000,2016-09-10,66.2
1473638400000,2016-09-12,66.7
1473724800000,2016-09-13,67.3
1473811200000,2016-09-14,66.5
1474243200000,2016-09-19,66.5
1474329600000,2016-09-20,66.5
1474416000000,2016-09-21,68.4
1474502400000,2016-09-22,68.3
1474588800000,2016-09-23,68
1474848000000,2016-09-26,68.2
1475107200000,2016-09-29,70.7
1475193600000,2016-09-30,69.7
1475452800000,2016-10-03,70.8
1475539200000,2016-10-04,70.7
1475625600000,2016-10-05,70.6
1475712000000,2016-10-06,71
1475798400000,2016-10-07,74.2
1476144000000,2016-10-11,75.3
1476230400000,2016-10-12,73.7
1476316800000,2016-10-13,74.4
1476403200000,2016-10-14,74.9
1476662400000,2016-10-17,74.9
1476748800000,2016-10-18,75.6
1476835200000,2016-10-19,75.5
1476921600000,2016-10-20,74.8
1477008000000,2016-10-21,73.6
1477267200000,2016-10-24,74.8
1477353600000,2016-10-25,74.3
1477440000000,2016-10-26,74.8
1477526400000,2016-10-27,75.2
1477612800000,2016-10-28,75.1
1477872000000,2016-10-31,74.7
1477958400000,2016-11-01,73.3
1478044800000,2016-11-02,71.8
1478131200000,2016-11-03,72.2
1478217600000,2016-11-04,70.5
1478476800000,2016-11-07,71.4
1478563200000,2016-11-08,69.5
1478649600000,2016-11-09,70.2
1478736000000,2016-11-10,73.3
1478822400000,2016-11-11,73.7
1479081600000,2016-11-14,72.9
1479168000000,2016-11-15,74
1479254400000,2016-11-16,71.3
1479340800000,2016-11-17,70.6
1479427200000,2016-11-18,71.1
1479686400000,2016-11-21,72.5
1479772800000,2016-11-22,72.3
1479859200000,2016-11-23,73.2
1479945600000,2016-11-24,71
1480032000000,2016-11-25,72.3
1480291200000,2016-11-28,72.9
1480377600000,2016-11-29,72.6
1480464000000,2016-11-30,73
1480550400000,2016-12-01,74
1480636800000,2016-12-02,72
1480896000000,2016-12-05,72
1480982400000,2016-12-06,73.9
1481068800000,2016-12-07,73.3
1481155200000,2016-12-08,73.7
1481241600000,2016-12-09,73.8
1481500800000,2016-12-12,73.5
1481587200000,2016-12-13,73.7
1481673600000,2016-12-14,72.8
1481760000000,2016-12-15,74.1
1481846400000,2016-12-16,74.6
1482105600000,2016-12-19,74.6
1482192000000,2016-12-20,74.6
1482278400000,2016-12-21,74
1482364800000,2016-12-22,74
1482451200000,2016-12-23,73.5
1482710400000,2016-12-26,72.1
1482796800000,2016-12-27,71.5
1482883200000,2016-12-28,72
1482969600000,2016-12-29,72
1483056000000,2016-12-30,72.8
1483401600000,2017-01-03,72.8
1483488000000,2017-01-04,73.7
1483574400000,2017-01-05,75.9
1483660800000,2017-01-06,75.2
1483920000000,2017-01-09,73.2
1484006400000,2017-01-10,74.5
1484092800000,2017-01-11,75
1484179200000,2017-01-12,75.1
1484265600000,2017-01-13,75.2
1484524800000,2017-01-16,76.2
1484611200000,2017-01-17,79.2
1484697600000,2017-01-18,78
1484784000000,2017-01-19,75
1484870400000,2017-01-20,75
1485129600000,2017-01-23,74.5
1485216000000,2017-01-24,76.3
1485993600000,2017-02-02,73.5
1486080000000,2017-02-03,75
1486339200000,2017-02-06,75.8
1486425600000,2017-02-07,77.9
1486512000000,2017-02-08,78.3
1486598400000,2017-02-09,78.1
1486684800000,2017-02-10,79.1
1486944000000,2017-02-13,79.9
1487030400000,2017-02-14,79.1
1487116800000,2017-02-15,79.7
1487203200000,2017-02-16,79
1487289600000,2017-02-17,81.5
1487376000000,2017-02-18,81.5
1487548800000,2017-02-20,83.6
1471824000000,2016-08-22,66
1471910400000,2016-08-23,66
1471996800000,2016-08-24,66
1472083200000,2016-08-25,67.5
1472169600000,2016-08-26,67.4
1472428800000,2016-08-29,66.7
1472515200000,2016-08-30,66.8
1472601600000,2016-08-31,67.8
1472688000000,2016-09-01,66.9
1472774400000,2016-09-02,66.9
1473033600000,2016-09-05,66.6
1473120000000,2016-09-06,66.6
1473206400000,2016-09-07,67.4
1473292800000,2016-09-08,67.9
1473379200000,2016-09-09,68
1473465600000,2016-09-10,66.2
1473638400000,2016-09-12,66.7
1473724800000,2016-09-13,67.3
1473811200000,2016-09-14,66.5
1474243200000,2016-09-19,66.5
1474329600000,2016-09-20,66.5
1474416000000,2016-09-21,68.4
1474502400000,2016-09-22,68.3
1474588800000,2016-09-23,68
1474848000000,2016-09-26,68.2
1475107200000,2016-09-29,70.7
1475193600000,2016-09-30,69.7
1475452800000,2016-10-03,70.8
1475539200000,2016-10-04,70.7
1475625600000,2016-10-05,70.6
1475712000000,2016-10-06,71
1475798400000,2016-10-07,74.2
1476144000000,2016-10-11,75.3
1476230400000,2016-10-12,73.7
1476316800000,2016-10-13,74.4
1476403200000,2016-10-14,74.9
1476662400000,2016-10-17,74.9
1476748800000,2016-10-18,75.6
1476835200000,2016-10-19,75.5
1476921600000,2016-10-20,74.8
1477008000000,2016-10-21,73.6
1477267200000,2016-10-24,74.8
1477353600000,2016-10-25,74.3
1477440000000,2016-10-26,74.8
1477526400000,2016-10-27,75.2
1477612800000,2016-10-28,75.1
1477872000000,2016-10-31,74.7
1477958400000,2016-11-01,73.3
1478044800000,2016-11-02,71.8
1478131200000,2016-11-03,72.2
1478217600000,2016-11-04,70.5
1478476800000,2016-11-07,71.4
1478563200000,2016-11-08,69.5
1478649600000,2016-11-09,70.2
1478736000000,2016-11-10,73.3
1478822400000,2016-11-11,73.7
1479081600000,2016-11-14,72.9
1479168000000,2016-11-15,74
1479254400000,2016-11-16,71.3
1479340800000,2016-11-17,70.6
1479427200000,2016-11-18,71.1
1479686400000,2016-11-21,72.5
1479772800000,2016-11-22,72.3
1479859200000,2016-11-23,73.2
1479945600000,2016-11-24,71
1480032000000,2016-11-25,72.3
1480291200000,2016-11-28,72.9
1480377600000,2016-11-29,72.6
1480464000000,2016-11-30,73
1480550400000,2016-12-01,74
1480636800000,2016-12-02,72
1480896000000,2016-12-05,72
1480982400000,2016-12-06,73.9
1481068800000,2016-12-07,73.3
1481155200000,2016-12-08,73.7
1481241600000,2016-12-09,73.8
1481500800000,2016-12-12,73.5
1481587200000,2016-12-13,73.7
1481673600000,2016-12-14,72.8
1481760000000,2016-12-15,74.1
1481846400000,2016-12-16,74.6
1482105600000,2016-12-19,74.6
1482192000000,2016-12-20,74.6
1482278400000,2016-12-21,74
1482364800000,2016-12-22,74
1482451200000,2016-12-23,73.5
1482710400000,2016-12-26,72.1
1482796800000,2016-12-27,71.5
1482883200000,2016-12-28,72
1482969600000,2016-12-29,72
1483056000000,2016-12-30,72.8
1483401600000,2017-01-03,72.8
1483488000000,2017-01-04,73.7
1483574400000,2017-01-05,75.9
1483660800000,2017-01-06,75.2
1483920000000,2017-01-09,73.2
1484006400000,2017-01-10,74.5
1484092800000,2017-01-11,75
1484179200000,2017-01-12,75.1
1484265600000,2017-01-13,75.2
1484524800000,2017-01-16,76.2
1484611200000,2017-01-17,79.2
1484697600000,2017-01-18,78
1484784000000,2017-01-19,75
1484870400000,2017-01-20,75
1485129600000,2017-01-23,74.5
1485216000000,2017-01-24,76.3
1485993600000,2017-02-02,73.5
1486080000000,2017-02-03,75
1486339200000,2017-02-06,75.8
1486425600000,2017-02-07,77.9
1486512000000,2017-02-08,78.3
1486598400000,2017-02-09,78.1
1486684800000,2017-02-10,79.1
1486944000000,2017-02-13,79.9
1487030400000,2017-02-14,79.1
1487116800000,2017-02-15,79.7
1487203200000,2017-02-16,79
1487289600000,2017-02-17,81.5
