timestamp,timestring,Close_D
1471910400000,2016-08-23,49.95
1471996800000,2016-08-24,49.75
1472083200000,2016-08-25,50
1472169600000,2016-08-26,49.65
1472428800000,2016-08-29,50
1472515200000,2016-08-30,49.65
1472601600000,2016-08-31,48.5
1472688000000,2016-09-01,48.15
1472774400000,2016-09-02,48.3
1473033600000,2016-09-05,46.7
1473120000000,2016-09-06,46.7
1473206400000,2016-09-07,47
1473292800000,2016-09-08,47
1473379200000,2016-09-09,45.6
1473465600000,2016-09-10,44.1
1473638400000,2016-09-12,44.55
1473724800000,2016-09-13,44.3
1473811200000,2016-09-14,44.05
1474243200000,2016-09-19,44.75
1474329600000,2016-09-20,44.6
1474416000000,2016-09-21,44.6
1474502400000,2016-09-22,44.8
1474588800000,2016-09-23,44.8
1474848000000,2016-09-26,44.2
1475107200000,2016-09-29,44.4
1475193600000,2016-09-30,44.75
1475452800000,2016-10-03,44.7
1475539200000,2016-10-04,44.5
1475625600000,2016-10-05,44.65
1475712000000,2016-10-06,45.3
1475798400000,2016-10-07,45.6
1476144000000,2016-10-11,44.65
1476230400000,2016-10-12,44.7
1476316800000,2016-10-13,44
1476403200000,2016-10-14,42
1476662400000,2016-10-17,42.1
1476748800000,2016-10-18,42.35
1476835200000,2016-10-19,42.35
1476921600000,2016-10-20,42.3
1477008000000,2016-10-21,42.5
1477267200000,2016-10-24,42.65
1477353600000,2016-10-25,42.9
1477440000000,2016-10-26,42.7
1477526400000,2016-10-27,42.3
1477612800000,2016-10-28,42.4
1477872000000,2016-10-31,42.1
1477958400000,2016-11-01,41.85
1478044800000,2016-11-02,41.3
1478131200000,2016-11-03,40
1478217600000,2016-11-04,39.45
1478476800000,2016-11-07,39.05
1478563200000,2016-11-08,39.75
1478649600000,2016-11-09,38.7
1478736000000,2016-11-10,38
1478822400000,2016-11-11,39.35
1479081600000,2016-11-14,38.8
1479168000000,2016-11-15,38.8
1479254400000,2016-11-16,38.85
1479340800000,2016-11-17,38.6
1479427200000,2016-11-18,39.05
1479686400000,2016-11-21,38.9
1479772800000,2016-11-22,39
1479859200000,2016-11-23,39.1
1479945600000,2016-11-24,38.85
1480032000000,2016-11-25,38.8
1480291200000,2016-11-28,39
1480377600000,2016-11-29,38.75
1480464000000,2016-11-30,38.8
1480550400000,2016-12-01,38.95
1480636800000,2016-12-02,38.6
1480896000000,2016-12-05,38.05
1480982400000,2016-12-06,38.2
1481068800000,2016-12-07,38.35
1481155200000,2016-12-08,39.1
1481241600000,2016-12-09,38.8
1481500800000,2016-12-12,38.8
1481587200000,2016-12-13,39.1
1481673600000,2016-12-14,40
1481760000000,2016-12-15,40.55
1481846400000,2016-12-16,41.4
1482105600000,2016-12-19,40.5
1482192000000,2016-12-20,40.25
1482278400000,2016-12-21,39.95
1482364800000,2016-12-22,39.3
1482451200000,2016-12-23,39.15
1482710400000,2016-12-26,39.2
1482796800000,2016-12-27,38.85
1482883200000,2016-12-28,38.9
1482969600000,2016-12-29,38.95
1483056000000,2016-12-30,39.8
1483401600000,2017-01-03,39.6
1483488000000,2017-01-04,39.35
1483574400000,2017-01-05,39.3
1483660800000,2017-01-06,39.1
1483920000000,2017-01-09,38.5
1484006400000,2017-01-10,38.35
1484092800000,2017-01-11,38.6
1484179200000,2017-01-12,38.7
1484265600000,2017-01-13,39
1484524800000,2017-01-16,38.6
1484611200000,2017-01-17,38.8
1484697600000,2017-01-18,40.05
1484784000000,2017-01-19,40.65
1484870400000,2017-01-20,40.75
1485129600000,2017-01-23,40.35
1485216000000,2017-01-24,40
1485993600000,2017-02-02,40
1486080000000,2017-02-03,39.85
1486339200000,2017-02-06,39.75
1486425600000,2017-02-07,38.95
1486512000000,2017-02-08,38.7
1486598400000,2017-02-09,39.05
1486684800000,2017-02-10,39.3
1486944000000,2017-02-13,39.15
1487030400000,2017-02-14,39.3
1487116800000,2017-02-15,39.7
1487203200000,2017-02-16,39.75
1487289600000,2017-02-17,40.85
1487376000000,2017-02-18,41.2
