timestamp,timestring,Close_D
1471910400000,2016-08-23,21.75
1471996800000,2016-08-24,22
1472083200000,2016-08-25,22
1472169600000,2016-08-26,22.2
1472428800000,2016-08-29,22.15
1472515200000,2016-08-30,22.3
1472601600000,2016-08-31,22.1
1472688000000,2016-09-01,21.85
1472774400000,2016-09-02,21.75
1473033600000,2016-09-05,21.6
1473120000000,2016-09-06,21.8
1473206400000,2016-09-07,21.7
1473292800000,2016-09-08,22.05
1473379200000,2016-09-09,21.95
1473465600000,2016-09-10,21.7
1473638400000,2016-09-12,21.4
1473724800000,2016-09-13,21.2
1473811200000,2016-09-14,21.1
1474243200000,2016-09-19,21.15
1474329600000,2016-09-20,21.2
1474416000000,2016-09-21,21.4
1474502400000,2016-09-22,21.6
1474588800000,2016-09-23,21.75
1474848000000,2016-09-26,22
1475107200000,2016-09-29,21.8
1475193600000,2016-09-30,21.65
1475452800000,2016-10-03,21.8
1475539200000,2016-10-04,21.9
1475625600000,2016-10-05,22.45
1475712000000,2016-10-06,23
1475798400000,2016-10-07,23.85
1476144000000,2016-10-11,22.95
1476230400000,2016-10-12,22.3
1476316800000,2016-10-13,22
1476403200000,2016-10-14,21.05
1476662400000,2016-10-17,21.4
1476748800000,2016-10-18,21.7
1476835200000,2016-10-19,21.85
1476921600000,2016-10-20,21.75
1477008000000,2016-10-21,21.7
1477267200000,2016-10-24,21.8
1477353600000,2016-10-25,21.85
1477440000000,2016-10-26,21.95
1477526400000,2016-10-27,22.4
1477612800000,2016-10-28,22.1
1477872000000,2016-10-31,22
1477958400000,2016-11-01,21.9
1478044800000,2016-11-02,21.6
1478131200000,2016-11-03,21.5
1478217600000,2016-11-04,21.5
1478476800000,2016-11-07,21.7
1478563200000,2016-11-08,21.3
1478649600000,2016-11-09,19.6
1478736000000,2016-11-10,20.5
1478822400000,2016-11-11,19.95
1479081600000,2016-11-14,19.9
1479168000000,2016-11-15,19.95
1479254400000,2016-11-16,20
1479340800000,2016-11-17,20
1479427200000,2016-11-18,20
1479686400000,2016-11-21,20.15
1479772800000,2016-11-22,20.55
1479859200000,2016-11-23,19.9
1479945600000,2016-11-24,19.95
1480032000000,2016-11-25,19.85
1480291200000,2016-11-28,19.7
1480377600000,2016-11-29,19.7
1480464000000,2016-11-30,19.7
1480550400000,2016-12-01,19.75
1480636800000,2016-12-02,19.65
1480896000000,2016-12-05,19.65
1480982400000,2016-12-06,20
1481068800000,2016-12-07,22
1481155200000,2016-12-08,22.4
1481241600000,2016-12-09,22.25
1481500800000,2016-12-12,22.25
1481587200000,2016-12-13,23.15
1481673600000,2016-12-14,22.85
1481760000000,2016-12-15,22.6
1481846400000,2016-12-16,22.65
1482105600000,2016-12-19,22
1482192000000,2016-12-20,22.1
1482278400000,2016-12-21,22.1
1482364800000,2016-12-22,21.7
1482451200000,2016-12-23,22.7
1482710400000,2016-12-26,23.05
1482796800000,2016-12-27,23.3
1482883200000,2016-12-28,23.1
1482969600000,2016-12-29,23.15
1483056000000,2016-12-30,23.05
1483401600000,2017-01-03,22.8
1483488000000,2017-01-04,23.55
1483574400000,2017-01-05,23.45
1483660800000,2017-01-06,23.7
1483920000000,2017-01-09,24
1484006400000,2017-01-10,22.7
1484092800000,2017-01-11,22.6
1484179200000,2017-01-12,22.45
1484265600000,2017-01-13,22.5
1484524800000,2017-01-16,22.15
1484611200000,2017-01-17,22.3
1484697600000,2017-01-18,22.75
1484784000000,2017-01-19,22.3
1484870400000,2017-01-20,22.3
1485129600000,2017-01-23,22.3
1485216000000,2017-01-24,22.4
1485993600000,2017-02-02,22.5
1486080000000,2017-02-03,22.55
1486339200000,2017-02-06,22.7
1486425600000,2017-02-07,23.1
1486512000000,2017-02-08,23.3
1486598400000,2017-02-09,23.8
1486684800000,2017-02-10,24.5
1486944000000,2017-02-13,24.45
1487030400000,2017-02-14,24.3
1487116800000,2017-02-15,24.5
1487203200000,2017-02-16,24.6
1487289600000,2017-02-17,24.6
1487376000000,2017-02-18,24.8
1487548800000,2017-02-20,24.85
1471824000000,2016-08-22,21.55
1471910400000,2016-08-23,21.75
1471996800000,2016-08-24,22
1472083200000,2016-08-25,22
1472169600000,2016-08-26,22.2
1472428800000,2016-08-29,22.15
1472515200000,2016-08-30,22.3
1472601600000,2016-08-31,22.1
1472688000000,2016-09-01,21.85
1472774400000,2016-09-02,21.75
1473033600000,2016-09-05,21.6
1473120000000,2016-09-06,21.8
1473206400000,2016-09-07,21.7
1473292800000,2016-09-08,22.05
1473379200000,2016-09-09,21.95
1473465600000,2016-09-10,21.7
1473638400000,2016-09-12,21.4
1473724800000,2016-09-13,21.2
1473811200000,2016-09-14,21.1
1474243200000,2016-09-19,21.15
1474329600000,2016-09-20,21.2
1474416000000,2016-09-21,21.4
1474502400000,2016-09-22,21.6
1474588800000,2016-09-23,21.75
1474848000000,2016-09-26,22
1475107200000,2016-09-29,21.8
1475193600000,2016-09-30,21.65
1475452800000,2016-10-03,21.8
1475539200000,2016-10-04,21.9
1475625600000,2016-10-05,22.45
1475712000000,2016-10-06,23
1475798400000,2016-10-07,23.85
1476144000000,2016-10-11,22.95
1476230400000,2016-10-12,22.3
1476316800000,2016-10-13,22
1476403200000,2016-10-14,21.05
1476662400000,2016-10-17,21.4
1476748800000,2016-10-18,21.7
1476835200000,2016-10-19,21.85
1476921600000,2016-10-20,21.75
1477008000000,2016-10-21,21.7
1477267200000,2016-10-24,21.8
1477353600000,2016-10-25,21.85
1477440000000,2016-10-26,21.95
1477526400000,2016-10-27,22.4
1477612800000,2016-10-28,22.1
1477872000000,2016-10-31,22
1477958400000,2016-11-01,21.9
1478044800000,2016-11-02,21.6
1478131200000,2016-11-03,21.5
