timestamp,timestring,Close_D
1435017600000,2015-06-23,1.6
1435104000000,2015-06-24,1.66
1435190400000,2015-06-25,1.8
1435708800000,2015-07-01,1.68
1435795200000,2015-07-02,1.58
1435881600000,2015-07-03,1.73
1436140800000,2015-07-06,1.65
1436227200000,2015-07-07,1.62
1436313600000,2015-07-08,1.64
1436745600000,2015-07-13,1.77
1436832000000,2015-07-14,1.63
1436918400000,2015-07-15,1.62
1437004800000,2015-07-16,1.47
1437091200000,2015-07-17,1.43
1437350400000,2015-07-20,1.41
1437436800000,2015-07-21,1.43
1437523200000,2015-07-22,1.43
1437955200000,2015-07-27,1.3
1438128000000,2015-07-29,1.22
1438214400000,2015-07-30,1.15
1438300800000,2015-07-31,1.08
1438646400000,2015-08-04,1.16
1438732800000,2015-08-05,1.24
1438819200000,2015-08-06,1.17
1438905600000,2015-08-07,1.17
1439251200000,2015-08-11,1.19
1439337600000,2015-08-12,1.25
1439424000000,2015-08-13,1.19
1439510400000,2015-08-14,1.1
1439769600000,2015-08-17,1.01
1439856000000,2015-08-18,0.92
1439942400000,2015-08-19,0.84
1440028800000,2015-08-20,0.83
1440115200000,2015-08-21,0.83
1440374400000,2015-08-24,0.76
1440460800000,2015-08-25,0.81
1440547200000,2015-08-26,0.85
1440633600000,2015-08-27,0.78
1440720000000,2015-08-28,0.82
1440979200000,2015-08-31,0.88
1441065600000,2015-09-01,0.81
1441152000000,2015-09-02,0.88
1441238400000,2015-09-03,0.82
1441324800000,2015-09-04,0.9
1441584000000,2015-09-07,0.99
1441670400000,2015-09-08,1.08
1441756800000,2015-09-09,1.18
1441843200000,2015-09-10,1.29
1441929600000,2015-09-11,1.41
1442188800000,2015-09-14,1.55
1442275200000,2015-09-15,1.48
1442361600000,2015-09-16,1.35
1442448000000,2015-09-17,1.35
1442534400000,2015-09-18,1.35
1442793600000,2015-09-21,1.48
1442880000000,2015-09-22,1.58
1442966400000,2015-09-23,1.55
1443052800000,2015-09-24,1.5
1443139200000,2015-09-25,1.5
1443571200000,2015-09-30,1.35
1443657600000,2015-10-01,1.3
1443744000000,2015-10-02,1.3
1444003200000,2015-10-05,1.25
1444089600000,2015-10-06,1.25
1444176000000,2015-10-07,1.25
1444262400000,2015-10-08,1.25
1444608000000,2015-10-12,1.27
1444694400000,2015-10-13,1.25
1444780800000,2015-10-14,1.18
1444867200000,2015-10-15,1.28
1444953600000,2015-10-16,1.25
1445212800000,2015-10-19,1.28
1445299200000,2015-10-20,1.25
1445385600000,2015-10-21,1.19
1445472000000,2015-10-22,1.19
1445558400000,2015-10-23,1.09
1445817600000,2015-10-26,1.19
1445904000000,2015-10-27,1.3
1445990400000,2015-10-28,1.4
1446076800000,2015-10-29,1.26
1446163200000,2015-10-30,1.15
1446422400000,2015-11-02,1.26
1446508800000,2015-11-03,1.38
1446595200000,2015-11-04,1.51
1446681600000,2015-11-05,1.66
1446768000000,2015-11-06,1.8
1447027200000,2015-11-09,1.62
1447113600000,2015-11-10,1.46
1447200000000,2015-11-11,1.59
1447286400000,2015-11-12,1.7
1447372800000,2015-11-13,1.77
1447632000000,2015-11-16,1.6
1447718400000,2015-11-17,1.44
1447804800000,2015-11-18,1.3
1447891200000,2015-11-19,1.17
1447977600000,2015-11-20,1.06
1448323200000,2015-11-24,0.87
1448409600000,2015-11-25,0.79
1448496000000,2015-11-26,0.72
1448582400000,2015-11-27,0.65
1448841600000,2015-11-30,0.59
1448928000000,2015-12-01,0.54
1449014400000,2015-12-02,0.59
1449100800000,2015-12-03,0.64
1449187200000,2015-12-04,0.7
1449446400000,2015-12-07,0.77
1449532800000,2015-12-08,0.7
1449619200000,2015-12-09,0.63
1449705600000,2015-12-10,0.57
1449792000000,2015-12-11,0.58
1450051200000,2015-12-14,0.53
1450137600000,2015-12-15,0.54
1450224000000,2015-12-16,0.55
1450310400000,2015-12-17,0.55
1450396800000,2015-12-18,0.5
1450656000000,2015-12-21,0.55
1450742400000,2015-12-22,0.5
1450828800000,2015-12-23,0.47
1450915200000,2015-12-24,0.51
1451001600000,2015-12-25,0.46
1434931200000,2015-06-22,1.67
1435017600000,2015-06-23,1.6
1435104000000,2015-06-24,1.66
1435190400000,2015-06-25,1.8
1435708800000,2015-07-01,1.68
1435795200000,2015-07-02,1.58
1435881600000,2015-07-03,1.73
1436140800000,2015-07-06,1.65
1436227200000,2015-07-07,1.62
1436313600000,2015-07-08,1.64
1436745600000,2015-07-13,1.77
1436832000000,2015-07-14,1.63
1436918400000,2015-07-15,1.62
1437004800000,2015-07-16,1.47
1437091200000,2015-07-17,1.43
1437350400000,2015-07-20,1.41
1437436800000,2015-07-21,1.43
1437523200000,2015-07-22,1.43
1437955200000,2015-07-27,1.3
1438128000000,2015-07-29,1.22
1438214400000,2015-07-30,1.15
1438300800000,2015-07-31,1.08
1438646400000,2015-08-04,1.16
1438732800000,2015-08-05,1.24
1438819200000,2015-08-06,1.17
1438905600000,2015-08-07,1.17
1439251200000,2015-08-11,1.19
1439337600000,2015-08-12,1.25
1439424000000,2015-08-13,1.19
1439510400000,2015-08-14,1.1
1439769600000,2015-08-17,1.01
1439856000000,2015-08-18,0.92
1439942400000,2015-08-19,0.84
1440028800000,2015-08-20,0.83
1440115200000,2015-08-21,0.83
1440374400000,2015-08-24,0.76
1440460800000,2015-08-25,0.81
1440547200000,2015-08-26,0.85
1440633600000,2015-08-27,0.78
1440720000000,2015-08-28,0.82
1440979200000,2015-08-31,0.88
1441065600000,2015-09-01,0.81
1441152000000,2015-09-02,0.88
1441238400000,2015-09-03,0.82
1441324800000,2015-09-04,0.9
1441584000000,2015-09-07,0.99
1441670400000,2015-09-08,1.08
1441756800000,2015-09-09,1.18
1441843200000,2015-09-10,1.29
1441929600000,2015-09-11,1.41
1442188800000,2015-09-14,1.55
1442275200000,2015-09-15,1.48
1442361600000,2015-09-16,1.35
1442448000000,2015-09-17,1.35
1442534400000,2015-09-18,1.35
1442793600000,2015-09-21,1.48
1442880000000,2015-09-22,1.58
1442966400000,2015-09-23,1.55
1443052800000,2015-09-24,1.5
1443139200000,2015-09-25,1.5
1443571200000,2015-09-30,1.35
1443657600000,2015-10-01,1.3
1443744000000,2015-10-02,1.3
1444003200000,2015-10-05,1.25
1444089600000,2015-10-06,1.25
1444176000000,2015-10-07,1.25
1444262400000,2015-10-08,1.25
1444608000000,2015-10-12,1.27
1444694400000,2015-10-13,1.25
1444780800000,2015-10-14,1.18
1444867200000,2015-10-15,1.28
1444953600000,2015-10-16,1.25
1445212800000,2015-10-19,1.28
1445299200000,2015-10-20,1.25
1445385600000,2015-10-21,1.19
1445472000000,2015-10-22,1.19
1445558400000,2015-10-23,1.09
1445817600000,2015-10-26,1.19
1445904000000,2015-10-27,1.3
1445990400000,2015-10-28,1.4
1446076800000,2015-10-29,1.26
1446163200000,2015-10-30,1.15
1446422400000,2015-11-02,1.26
1446508800000,2015-11-03,1.38
1446595200000,2015-11-04,1.51
1446681600000,2015-11-05,1.66
1446768000000,2015-11-06,1.8
1447027200000,2015-11-09,1.62
1447113600000,2015-11-10,1.46
1447200000000,2015-11-11,1.59
1447286400000,2015-11-12,1.7
1447372800000,2015-11-13,1.77
1447632000000,2015-11-16,1.6
1447718400000,2015-11-17,1.44
1447804800000,2015-11-18,1.3
1447891200000,2015-11-19,1.17
1447977600000,2015-11-20,1.06
1448323200000,2015-11-24,0.87
1448409600000,2015-11-25,0.79
1448496000000,2015-11-26,0.72
1448582400000,2015-11-27,0.65
1448841600000,2015-11-30,0.59
1448928000000,2015-12-01,0.54
1449014400000,2015-12-02,0.59
1449100800000,2015-12-03,0.64
1449187200000,2015-12-04,0.7
1449446400000,2015-12-07,0.77
1449532800000,2015-12-08,0.7
1449619200000,2015-12-09,0.63
1449705600000,2015-12-10,0.57
1449792000000,2015-12-11,0.58
1450051200000,2015-12-14,0.53
1450137600000,2015-12-15,0.54
1450224000000,2015-12-16,0.55
1450310400000,2015-12-17,0.55
1450396800000,2015-12-18,0.5
1450656000000,2015-12-21,0.55
