timestamp,timestring,Close_D
1471564800000,2016-08-19,7.98
1471824000000,2016-08-22,7.97
1471910400000,2016-08-23,7.83
1471996800000,2016-08-24,7.92
1472083200000,2016-08-25,7.81
1472169600000,2016-08-26,7.85
1472428800000,2016-08-29,7.86
1472515200000,2016-08-30,8.05
1472601600000,2016-08-31,8.13
1472688000000,2016-09-01,8.11
1472774400000,2016-09-02,8.08
1473033600000,2016-09-05,8.12
1473120000000,2016-09-06,8.1
1473206400000,2016-09-07,8.14
1473292800000,2016-09-08,8.05
1473379200000,2016-09-09,7.95
1473465600000,2016-09-10,8.12
1473638400000,2016-09-12,8.1
1473724800000,2016-09-13,8.03
1473811200000,2016-09-14,8.07
1474243200000,2016-09-19,8.1
1474329600000,2016-09-20,8
1474416000000,2016-09-21,8.1
1474502400000,2016-09-22,8.08
1474588800000,2016-09-23,8.07
1474848000000,2016-09-26,8.19
1475107200000,2016-09-29,8.15
1475193600000,2016-09-30,8.16
1475452800000,2016-10-03,8.12
1475539200000,2016-10-04,8.15
1475625600000,2016-10-05,8.16
1475712000000,2016-10-06,8.21
1475798400000,2016-10-07,8.19
1476144000000,2016-10-11,8
1476230400000,2016-10-12,7.84
1476316800000,2016-10-13,7.91
1476403200000,2016-10-14,8.15
1476662400000,2016-10-17,8.01
1476748800000,2016-10-18,7.93
1476835200000,2016-10-19,7.82
1476921600000,2016-10-20,7.74
1477008000000,2016-10-21,7.83
1477267200000,2016-10-24,7.76
1477353600000,2016-10-25,7.76
1477440000000,2016-10-26,8.03
1477526400000,2016-10-27,7.9
1477612800000,2016-10-28,7.82
1477872000000,2016-10-31,8.11
1477958400000,2016-11-01,7.95
1478044800000,2016-11-02,7.98
1478131200000,2016-11-03,8.1
1478217600000,2016-11-04,8.1
1478476800000,2016-11-07,7.98
1478563200000,2016-11-08,7.89
1478649600000,2016-11-09,7.82
1478736000000,2016-11-10,8.02
1478822400000,2016-11-11,7.95
1479081600000,2016-11-14,7.86
1479168000000,2016-11-15,7.86
1479254400000,2016-11-16,8.03
1479340800000,2016-11-17,7.97
1479427200000,2016-11-18,8
1479686400000,2016-11-21,8
1479772800000,2016-11-22,7.97
1479945600000,2016-11-24,8.03
1480032000000,2016-11-25,7.92
1480291200000,2016-11-28,7.95
1480377600000,2016-11-29,7.89
1480464000000,2016-11-30,7.99
1480550400000,2016-12-01,7.95
1480636800000,2016-12-02,7.96
1480896000000,2016-12-05,7.91
1480982400000,2016-12-06,7.9
1481068800000,2016-12-07,7.91
1481155200000,2016-12-08,8
1481241600000,2016-12-09,7.9
1481500800000,2016-12-12,7.9
1481587200000,2016-12-13,7.9
1481673600000,2016-12-14,7.96
1481760000000,2016-12-15,7.88
1481846400000,2016-12-16,7.88
1482105600000,2016-12-19,7.87
1482278400000,2016-12-21,7.81
1482364800000,2016-12-22,7.76
1482451200000,2016-12-23,7.76
1482710400000,2016-12-26,7.78
1482796800000,2016-12-27,7.76
1482883200000,2016-12-28,8.08
1482969600000,2016-12-29,8.02
1483056000000,2016-12-30,7.89
1483401600000,2017-01-03,7.97
1483488000000,2017-01-04,8.08
1483574400000,2017-01-05,7.93
1483660800000,2017-01-06,7.95
1483920000000,2017-01-09,7.97
1484006400000,2017-01-10,7.96
1484092800000,2017-01-11,7.99
1484179200000,2017-01-12,7.92
1484265600000,2017-01-13,7.82
1484524800000,2017-01-16,7.77
1484611200000,2017-01-17,7.78
1484697600000,2017-01-18,7.87
1484784000000,2017-01-19,7.92
1484870400000,2017-01-20,7.91
1485129600000,2017-01-23,7.97
1485216000000,2017-01-24,7.94
1485993600000,2017-02-02,7.98
1486080000000,2017-02-03,7.88
1486339200000,2017-02-06,7.97
1486425600000,2017-02-07,7.97
1486512000000,2017-02-08,7.97
1486598400000,2017-02-09,8.05
1486684800000,2017-02-10,7.88
1486944000000,2017-02-13,7.91
1487030400000,2017-02-14,8.07
1487116800000,2017-02-15,8.07
1487203200000,2017-02-16,7.93
1487289600000,2017-02-17,7.93
1487376000000,2017-02-18,8.09
1487548800000,2017-02-20,8
1471392000000,2016-08-17,8.02
1471564800000,2016-08-19,7.98
1471824000000,2016-08-22,7.97
1471910400000,2016-08-23,7.83
1471996800000,2016-08-24,7.92
1472083200000,2016-08-25,7.81
1472169600000,2016-08-26,7.85
1472428800000,2016-08-29,7.86
1472515200000,2016-08-30,8.05
1472601600000,2016-08-31,8.13
1472688000000,2016-09-01,8.11
1472774400000,2016-09-02,8.08
1473033600000,2016-09-05,8.12
1473120000000,2016-09-06,8.1
1473206400000,2016-09-07,8.14
1473292800000,2016-09-08,8.05
1473379200000,2016-09-09,7.95
1473465600000,2016-09-10,8.12
1473638400000,2016-09-12,8.1
1473724800000,2016-09-13,8.03
1473811200000,2016-09-14,8.07
1474243200000,2016-09-19,8.1
1474329600000,2016-09-20,8
1474416000000,2016-09-21,8.1
1474502400000,2016-09-22,8.08
1474588800000,2016-09-23,8.07
1474848000000,2016-09-26,8.19
1475107200000,2016-09-29,8.15
1475193600000,2016-09-30,8.16
1475452800000,2016-10-03,8.12
1475539200000,2016-10-04,8.15
1475625600000,2016-10-05,8.16
1475712000000,2016-10-06,8.21
1475798400000,2016-10-07,8.19
1476144000000,2016-10-11,8
1476230400000,2016-10-12,7.84
1476316800000,2016-10-13,7.91
1476403200000,2016-10-14,8.15
1476662400000,2016-10-17,8.01
1476748800000,2016-10-18,7.93
1476835200000,2016-10-19,7.82
1476921600000,2016-10-20,7.74
1477008000000,2016-10-21,7.83
1477267200000,2016-10-24,7.76
1477353600000,2016-10-25,7.76
1477440000000,2016-10-26,8.03
1477526400000,2016-10-27,7.9
1477612800000,2016-10-28,7.82
1477872000000,2016-10-31,8.11
1477958400000,2016-11-01,7.95
1478044800000,2016-11-02,7.98
1478131200000,2016-11-03,8.1
1478217600000,2016-11-04,8.1
1478476800000,2016-11-07,7.98
1478563200000,2016-11-08,7.89
1478649600000,2016-11-09,7.82
1478736000000,2016-11-10,8.02
1478822400000,2016-11-11,7.95
1479081600000,2016-11-14,7.86
1479168000000,2016-11-15,7.86
1479254400000,2016-11-16,8.03
1479340800000,2016-11-17,7.97
1479427200000,2016-11-18,8
1479686400000,2016-11-21,8
1479772800000,2016-11-22,7.97
1479945600000,2016-11-24,8.03
1480032000000,2016-11-25,7.92
1480291200000,2016-11-28,7.95
1480377600000,2016-11-29,7.89
1480464000000,2016-11-30,7.99
1480550400000,2016-12-01,7.95
1480636800000,2016-12-02,7.96
1480896000000,2016-12-05,7.91
1480982400000,2016-12-06,7.9
1481068800000,2016-12-07,7.91
1481155200000,2016-12-08,8
1481241600000,2016-12-09,7.9
1481500800000,2016-12-12,7.9
1481587200000,2016-12-13,7.9
1481673600000,2016-12-14,7.96
1481760000000,2016-12-15,7.88
1481846400000,2016-12-16,7.88
1482105600000,2016-12-19,7.87
1482278400000,2016-12-21,7.81
1482364800000,2016-12-22,7.76
1482451200000,2016-12-23,7.76
1482710400000,2016-12-26,7.78
1482796800000,2016-12-27,7.76
1482883200000,2016-12-28,8.08
1482969600000,2016-12-29,8.02
1483056000000,2016-12-30,7.89
1483401600000,2017-01-03,7.97
1483488000000,2017-01-04,8.08
1483574400000,2017-01-05,7.93
1483660800000,2017-01-06,7.95
1483920000000,2017-01-09,7.97
1484006400000,2017-01-10,7.96
1484092800000,2017-01-11,7.99
1484179200000,2017-01-12,7.92
1484265600000,2017-01-13,7.82
1484524800000,2017-01-16,7.77
1484611200000,2017-01-17,7.78
1484697600000,2017-01-18,7.87
1484784000000,2017-01-19,7.92
1484870400000,2017-01-20,7.91
1485129600000,2017-01-23,7.97
1485216000000,2017-01-24,7.94
1485993600000,2017-02-02,7.98
1486080000000,2017-02-03,7.88
1486339200000,2017-02-06,7.97
1486425600000,2017-02-07,7.97
1486512000000,2017-02-08,7.97
1486598400000,2017-02-09,8.05
1486684800000,2017-02-10,7.88
1486944000000,2017-02-13,7.91
1487030400000,2017-02-14,8.07
1487116800000,2017-02-15,8.07
1487203200000,2017-02-16,7.93
1487289600000,2017-02-17,7.93
1487376000000,2017-02-18,8.09
1487548800000,2017-02-20,8
