timestamp,timestring,Close_D
1471305600000,2016-08-16,8.2
1471392000000,2016-08-17,8.98
1471478400000,2016-08-18,8.36
1471564800000,2016-08-19,8.13
1471824000000,2016-08-22,7.81
1471910400000,2016-08-23,8.1
1471996800000,2016-08-24,8.11
1472083200000,2016-08-25,8.3
1472169600000,2016-08-26,8.69
1472428800000,2016-08-29,8.89
1472601600000,2016-08-31,9.3
1472688000000,2016-09-01,9.3
1472774400000,2016-09-02,8.83
1473033600000,2016-09-05,8.66
1473120000000,2016-09-06,8.2
1473206400000,2016-09-07,9
1473292800000,2016-09-08,9.49
1473379200000,2016-09-09,9.79
1473465600000,2016-09-10,9.05
1473638400000,2016-09-12,8.68
1473724800000,2016-09-13,8.8
1473811200000,2016-09-14,9.05
1474243200000,2016-09-19,9.05
1474329600000,2016-09-20,8.82
1474416000000,2016-09-21,8.78
1474502400000,2016-09-22,8.51
1474588800000,2016-09-23,8.68
1474848000000,2016-09-26,8.62
1475107200000,2016-09-29,8.32
1475193600000,2016-09-30,8.5
1475625600000,2016-10-05,8.15
1475712000000,2016-10-06,8.23
1475798400000,2016-10-07,8.38
1476144000000,2016-10-11,8.45
1476230400000,2016-10-12,8.4
1476403200000,2016-10-14,8.45
1476662400000,2016-10-17,8.2
1476748800000,2016-10-18,8.19
1476835200000,2016-10-19,8.42
1476921600000,2016-10-20,8.12
1477008000000,2016-10-21,8.05
1477267200000,2016-10-24,8.39
1477353600000,2016-10-25,8.2
1477440000000,2016-10-26,8.2
1477526400000,2016-10-27,8.25
1477612800000,2016-10-28,8.6
1477872000000,2016-10-31,8.69
1478044800000,2016-11-02,8.65
1478131200000,2016-11-03,8.62
1478217600000,2016-11-04,8.7
1478476800000,2016-11-07,8.7
1478563200000,2016-11-08,8.9
1478649600000,2016-11-09,8.55
1478736000000,2016-11-10,8.71
1478822400000,2016-11-11,8.75
1479081600000,2016-11-14,9.3
1479168000000,2016-11-15,8.52
1479254400000,2016-11-16,8.77
1479340800000,2016-11-17,8.77
1479427200000,2016-11-18,8.5
1479686400000,2016-11-21,8.51
1479772800000,2016-11-22,8.76
1479859200000,2016-11-23,8.8
1479945600000,2016-11-24,8.98
1480032000000,2016-11-25,8.9
1480291200000,2016-11-28,8.9
1480377600000,2016-11-29,8.78
1480464000000,2016-11-30,8.8
1480550400000,2016-12-01,8.79
1480636800000,2016-12-02,8.8
1480896000000,2016-12-05,8.8
1480982400000,2016-12-06,8.8
1481068800000,2016-12-07,8.7
1481155200000,2016-12-08,8.55
1481241600000,2016-12-09,8.69
1481500800000,2016-12-12,8.75
1481587200000,2016-12-13,8.75
1481673600000,2016-12-14,8.6
1481760000000,2016-12-15,8.7
1481846400000,2016-12-16,9
1482105600000,2016-12-19,8.99
1482192000000,2016-12-20,8.9
1482278400000,2016-12-21,8.9
1482364800000,2016-12-22,8.87
1482451200000,2016-12-23,8.7
1482710400000,2016-12-26,8.69
1482796800000,2016-12-27,8.78
1482883200000,2016-12-28,8.45
1482969600000,2016-12-29,8.2
1483056000000,2016-12-30,8.93
1483401600000,2017-01-03,8.87
1483488000000,2017-01-04,8.68
1483574400000,2017-01-05,8.78
1483660800000,2017-01-06,9.65
1483920000000,2017-01-09,9.89
1484006400000,2017-01-10,9.53
1484092800000,2017-01-11,9.64
1484179200000,2017-01-12,9.45
1484265600000,2017-01-13,9.5
1484524800000,2017-01-16,9.55
1484611200000,2017-01-17,9.55
1484697600000,2017-01-18,9.55
1484784000000,2017-01-19,9.6
1484870400000,2017-01-20,9.64
1485129600000,2017-01-23,9.82
1485216000000,2017-01-24,9.85
1485993600000,2017-02-02,9.92
1486080000000,2017-02-03,9.99
1486339200000,2017-02-06,9.95
1486425600000,2017-02-07,9.48
1486512000000,2017-02-08,9.43
1486598400000,2017-02-09,9.6
1486684800000,2017-02-10,9.75
1486944000000,2017-02-13,9.46
1487030400000,2017-02-14,9.94
1487116800000,2017-02-15,9.87
1487203200000,2017-02-16,9.94
1487289600000,2017-02-17,9.71
1487376000000,2017-02-18,9.88
1487548800000,2017-02-20,9.63
1471219200000,2016-08-15,8.19
1471305600000,2016-08-16,8.2
1471392000000,2016-08-17,8.98
1471478400000,2016-08-18,8.36
1471564800000,2016-08-19,8.13
1471824000000,2016-08-22,7.81
1471910400000,2016-08-23,8.1
1471996800000,2016-08-24,8.11
1472083200000,2016-08-25,8.3
1472169600000,2016-08-26,8.69
1472428800000,2016-08-29,8.89
1472601600000,2016-08-31,9.3
1472688000000,2016-09-01,9.3
1472774400000,2016-09-02,8.83
1473033600000,2016-09-05,8.66
1473120000000,2016-09-06,8.2
1473206400000,2016-09-07,9
1473292800000,2016-09-08,9.49
1473379200000,2016-09-09,9.79
1473465600000,2016-09-10,9.05
1473638400000,2016-09-12,8.68
1473724800000,2016-09-13,8.8
1473811200000,2016-09-14,9.05
1474243200000,2016-09-19,9.05
1474329600000,2016-09-20,8.82
1474416000000,2016-09-21,8.78
1474502400000,2016-09-22,8.51
1474588800000,2016-09-23,8.68
