timestamp,timestring,Close_D
1436832000000,2015-07-14,19.51
1436918400000,2015-07-15,19
1437091200000,2015-07-17,18.96
1437609600000,2015-07-23,18.9
1437696000000,2015-07-24,18.6
1439164800000,2015-08-10,18.05
1439251200000,2015-08-11,18.05
1439337600000,2015-08-12,18.05
1440028800000,2015-08-20,18.05
1440115200000,2015-08-21,17.19
1440374400000,2015-08-24,17.19
1440460800000,2015-08-25,14.52
1440633600000,2015-08-27,14.47
1441843200000,2015-09-10,14.52
1442448000000,2015-09-17,14.73
1442966400000,2015-09-23,14.8
1443571200000,2015-09-30,14.8
1444003200000,2015-10-05,14.8
1444089600000,2015-10-06,14.1
1445558400000,2015-10-23,14.8
1445817600000,2015-10-26,14.8
1446163200000,2015-10-30,14.7
1446508800000,2015-11-03,14.5
1446595200000,2015-11-04,14.8
1447804800000,2015-11-18,14.3
1447891200000,2015-11-19,14.3
1447977600000,2015-11-20,14.8
1448236800000,2015-11-23,14.8
1448323200000,2015-11-24,14.79
1449014400000,2015-12-02,14.84
1449100800000,2015-12-03,14.93
1449187200000,2015-12-04,14.6
1450051200000,2015-12-14,14.76
1450310400000,2015-12-17,14.76
1450742400000,2015-12-22,14.6
1450915200000,2015-12-24,14.5
1451001600000,2015-12-25,14.5
1451865600000,2016-01-04,14.4
1452643200000,2016-01-13,14.45
1454025600000,2016-01-29,14.3
1454284800000,2016-02-01,14.43
1454371200000,2016-02-02,14
1455494400000,2016-02-15,14.2
1455667200000,2016-02-17,14.4
1455753600000,2016-02-18,14.58
1455840000000,2016-02-19,14.1
1456444800000,2016-02-26,14
1456790400000,2016-03-01,14.05
1456963200000,2016-03-03,14.05
1457395200000,2016-03-08,14.05
1458172800000,2016-03-17,14.5
1458604800000,2016-03-22,14.11
1458691200000,2016-03-23,14.08
1458777600000,2016-03-24,13.9
1458864000000,2016-03-25,13.78
1459123200000,2016-03-28,13.74
1459209600000,2016-03-29,13.6
1459296000000,2016-03-30,13.16
1459382400000,2016-03-31,13.5
1459468800000,2016-04-01,13.5
1460419200000,2016-04-12,13.3
1460505600000,2016-04-13,13.5
1460592000000,2016-04-14,13.15
1461024000000,2016-04-19,13.04
1461196800000,2016-04-21,13
1461283200000,2016-04-22,13.68
1461542400000,2016-04-25,13.03
1461888000000,2016-04-29,13
1462838400000,2016-05-10,13.05
1463443200000,2016-05-17,13.33
1465862400000,2016-06-14,13.3
1466640000000,2016-06-23,13.3
1467590400000,2016-07-04,12.73
1467676800000,2016-07-05,12.73
1468281600000,2016-07-12,12.8
1469145600000,2016-07-22,13.36
1470182400000,2016-08-03,13.33
1470355200000,2016-08-05,13.47
1470700800000,2016-08-09,14.05
1470787200000,2016-08-10,13.7
1470960000000,2016-08-12,13.6
1471305600000,2016-08-16,13.36
1471564800000,2016-08-19,13.11
1471824000000,2016-08-22,13
1472515200000,2016-08-30,11.85
1473206400000,2016-09-07,11.81
1473379200000,2016-09-09,11.28
1473638400000,2016-09-12,10.71
1474243200000,2016-09-19,11
1474329600000,2016-09-20,10.85
1474502400000,2016-09-22,10.85
1475107200000,2016-09-29,11
1475452800000,2016-10-03,11
1475798400000,2016-10-07,11
1476057600000,2016-10-10,11
1476144000000,2016-10-11,11.09
1476230400000,2016-10-12,11.14
1476316800000,2016-10-13,11.15
1476921600000,2016-10-20,11.15
1477008000000,2016-10-21,11.17
1480291200000,2016-11-28,10.85
1480377600000,2016-11-29,10.07
1480636800000,2016-12-02,10.38
1480896000000,2016-12-05,10.38
