timestamp,timestring,Close_D
1471910400000,2016-08-23,13
1471996800000,2016-08-24,12.95
1472083200000,2016-08-25,12.9
1472169600000,2016-08-26,12.9
1472428800000,2016-08-29,12.85
1472515200000,2016-08-30,12.9
1472601600000,2016-08-31,12.9
1472688000000,2016-09-01,12.9
1472774400000,2016-09-02,12.95
1473033600000,2016-09-05,12.95
1473120000000,2016-09-06,13
1473206400000,2016-09-07,13.25
1473292800000,2016-09-08,13.1
1473379200000,2016-09-09,13.15
1473465600000,2016-09-10,13.15
1473638400000,2016-09-12,13.05
1473724800000,2016-09-13,13
1473811200000,2016-09-14,13
1474243200000,2016-09-19,13.1
1474329600000,2016-09-20,13.2
1474416000000,2016-09-21,13.25
1474502400000,2016-09-22,13.2
1474588800000,2016-09-23,13.25
1474848000000,2016-09-26,13.15
1475107200000,2016-09-29,13.25
1475193600000,2016-09-30,13.2
1475452800000,2016-10-03,13.15
1475539200000,2016-10-04,13.15
1475625600000,2016-10-05,13.15
1475712000000,2016-10-06,13.3
1475798400000,2016-10-07,13.25
1476144000000,2016-10-11,13
1476230400000,2016-10-12,13
1476316800000,2016-10-13,12.95
1476403200000,2016-10-14,12.85
1476662400000,2016-10-17,12.85
1476748800000,2016-10-18,12.9
1476835200000,2016-10-19,12.85
1476921600000,2016-10-20,12.85
1477008000000,2016-10-21,12.95
1477267200000,2016-10-24,13.15
1477353600000,2016-10-25,12.95
1477440000000,2016-10-26,12.95
1477526400000,2016-10-27,12.95
1477612800000,2016-10-28,12.95
1477872000000,2016-10-31,13
1477958400000,2016-11-01,13
1478044800000,2016-11-02,12.95
1478131200000,2016-11-03,12.9
1478217600000,2016-11-04,12.95
1478476800000,2016-11-07,13
1478563200000,2016-11-08,13
1478649600000,2016-11-09,12.65
1478736000000,2016-11-10,13
1478822400000,2016-11-11,13.05
1479081600000,2016-11-14,13
1479168000000,2016-11-15,13.1
1479254400000,2016-11-16,13.25
1479340800000,2016-11-17,13.25
1479427200000,2016-11-18,13.5
1479686400000,2016-11-21,13.35
1479772800000,2016-11-22,13.15
1479859200000,2016-11-23,13.25
1479945600000,2016-11-24,13.3
1480032000000,2016-11-25,13.25
1480291200000,2016-11-28,13.35
1480377600000,2016-11-29,13.4
1480464000000,2016-11-30,13.35
1480550400000,2016-12-01,13.35
1480636800000,2016-12-02,13.35
1480896000000,2016-12-05,13.35
1480982400000,2016-12-06,13.45
1481068800000,2016-12-07,13.55
1481155200000,2016-12-08,13.6
1481241600000,2016-12-09,13.6
1481500800000,2016-12-12,13.85
1481587200000,2016-12-13,13.85
1481673600000,2016-12-14,13.65
1481760000000,2016-12-15,13.65
1481846400000,2016-12-16,13.65
1482105600000,2016-12-19,13.65
1482192000000,2016-12-20,13.6
1482278400000,2016-12-21,13.65
1482364800000,2016-12-22,13.65
1482451200000,2016-12-23,13.65
1482710400000,2016-12-26,13.6
1482796800000,2016-12-27,13.65
1482883200000,2016-12-28,13.55
