timestamp,timestring,Close_D
1471910400000,2016-08-23,8.24
1471996800000,2016-08-24,8.24
1472083200000,2016-08-25,8.28
1472169600000,2016-08-26,8.41
1472428800000,2016-08-29,8.49
1472515200000,2016-08-30,8.54
1472601600000,2016-08-31,8.8
1472688000000,2016-09-01,8.79
1472774400000,2016-09-02,8.74
1473033600000,2016-09-05,8.42
1473120000000,2016-09-06,8.43
1473206400000,2016-09-07,8.3
1473292800000,2016-09-08,8.26
1473379200000,2016-09-09,8.25
1473465600000,2016-09-10,8.05
1473638400000,2016-09-12,8.05
1473724800000,2016-09-13,7.95
1473811200000,2016-09-14,8.02
1474243200000,2016-09-19,8
1474329600000,2016-09-20,8
1474416000000,2016-09-21,8.26
1474502400000,2016-09-22,8.25
1474588800000,2016-09-23,8.23
1474848000000,2016-09-26,8.05
1475107200000,2016-09-29,8.1
1475193600000,2016-09-30,8.01
1475452800000,2016-10-03,8.05
1475539200000,2016-10-04,8.13
1475625600000,2016-10-05,8.09
1475712000000,2016-10-06,8.1
1475798400000,2016-10-07,8.04
1476144000000,2016-10-11,7.64
1476230400000,2016-10-12,7.6
1476316800000,2016-10-13,7.57
1476403200000,2016-10-14,7.35
1476662400000,2016-10-17,7.32
1476748800000,2016-10-18,7.3
1476835200000,2016-10-19,7.32
1476921600000,2016-10-20,7.38
1477008000000,2016-10-21,7.35
1477267200000,2016-10-24,7.34
1477353600000,2016-10-25,7.23
1477440000000,2016-10-26,7.51
1477526400000,2016-10-27,7.5
1477612800000,2016-10-28,7.49
1477872000000,2016-10-31,7.45
1477958400000,2016-11-01,7.35
1478044800000,2016-11-02,7.38
1478131200000,2016-11-03,7.23
1478217600000,2016-11-04,7.23
1478476800000,2016-11-07,7.29
1478563200000,2016-11-08,7.2
1478649600000,2016-11-09,6.7
1478736000000,2016-11-10,7.09
1478822400000,2016-11-11,6.9
1479081600000,2016-11-14,6.9
1479168000000,2016-11-15,6.92
1479254400000,2016-11-16,6.98
1479340800000,2016-11-17,7
1479427200000,2016-11-18,7.01
1479686400000,2016-11-21,7.17
1479772800000,2016-11-22,7.12
1479859200000,2016-11-23,7.16
1479945600000,2016-11-24,7.06
1480032000000,2016-11-25,7.1
