timestamp,timestring,Close_D
1471219200000,2016-08-15,22.65
1471305600000,2016-08-16,22.45
1471392000000,2016-08-17,22.2
1471478400000,2016-08-18,22.2
1471564800000,2016-08-19,22.25
1471824000000,2016-08-22,22.05
1471910400000,2016-08-23,22.2
1471996800000,2016-08-24,22.25
1472083200000,2016-08-25,22.25
1472169600000,2016-08-26,22.15
1472428800000,2016-08-29,22.55
1472515200000,2016-08-30,22.35
1472601600000,2016-08-31,22.35
1472688000000,2016-09-01,22.4
1472774400000,2016-09-02,22.4
1473033600000,2016-09-05,22.8
1473120000000,2016-09-06,22.5
1473206400000,2016-09-07,22.5
1473292800000,2016-09-08,22.6
1473379200000,2016-09-09,22.65
1473465600000,2016-09-10,22.4
1473638400000,2016-09-12,22.4
1473724800000,2016-09-13,22.45
1473811200000,2016-09-14,22.85
1474243200000,2016-09-19,22.8
1474329600000,2016-09-20,22.9
1474416000000,2016-09-21,23.05
1474502400000,2016-09-22,22.75
1474588800000,2016-09-23,22.65
1474848000000,2016-09-26,22.85
1475107200000,2016-09-29,22.6
1475193600000,2016-09-30,22.6
1475452800000,2016-10-03,22.65
1475539200000,2016-10-04,22.65
1475625600000,2016-10-05,22.7
1475712000000,2016-10-06,22.6
1475798400000,2016-10-07,22.7
1476144000000,2016-10-11,22.7
1476230400000,2016-10-12,22.7
1476316800000,2016-10-13,22.6
1476403200000,2016-10-14,22.5
1476662400000,2016-10-17,22.5
1476748800000,2016-10-18,22.6
1476835200000,2016-10-19,22.65
1477008000000,2016-10-21,22.55
1477267200000,2016-10-24,22.7
1477440000000,2016-10-26,23
1477526400000,2016-10-27,23
1477612800000,2016-10-28,22.6
1477872000000,2016-10-31,22.7
1477958400000,2016-11-01,22.7
1478131200000,2016-11-03,22.5
1478217600000,2016-11-04,22.5
1478476800000,2016-11-07,22.55
1478563200000,2016-11-08,22.75
1478649600000,2016-11-09,22.6
1478736000000,2016-11-10,23
1478822400000,2016-11-11,22.85
1479081600000,2016-11-14,22.8
1479168000000,2016-11-15,22.65
1479254400000,2016-11-16,22.5
1479427200000,2016-11-18,22.8
1479686400000,2016-11-21,22.5
1479772800000,2016-11-22,22.55
1479859200000,2016-11-23,22.55
1479945600000,2016-11-24,22.7
1480032000000,2016-11-25,22.7
1480291200000,2016-11-28,23.4
1480377600000,2016-11-29,22.8
1480464000000,2016-11-30,23.2
1480550400000,2016-12-01,22.75
1480636800000,2016-12-02,22.65
1480896000000,2016-12-05,22.45
1480982400000,2016-12-06,22.6
1481068800000,2016-12-07,22.6
1481155200000,2016-12-08,23
1481241600000,2016-12-09,22.7
1481500800000,2016-12-12,22.6
1481587200000,2016-12-13,22.6
1481673600000,2016-12-14,22.4
1481760000000,2016-12-15,22.7
1481846400000,2016-12-16,22.4
1482105600000,2016-12-19,22.8
1482192000000,2016-12-20,22.6
1482278400000,2016-12-21,22.85
1482364800000,2016-12-22,22.6
1482451200000,2016-12-23,22.6
1482796800000,2016-12-27,22.8
1482883200000,2016-12-28,22.65
1482969600000,2016-12-29,22.65
1483056000000,2016-12-30,22.65
1483401600000,2017-01-03,23.5
1483488000000,2017-01-04,22.9
1483574400000,2017-01-05,22.85
1483660800000,2017-01-06,23.25
1483920000000,2017-01-09,22.65
1484006400000,2017-01-10,22.75
1484092800000,2017-01-11,22.75
1484265600000,2017-01-13,23.25
1484524800000,2017-01-16,23.35
1484611200000,2017-01-17,23.5
1484697600000,2017-01-18,23.75
1484784000000,2017-01-19,23.95
1484870400000,2017-01-20,23.5
1485129600000,2017-01-23,23.75
1485216000000,2017-01-24,23.5
1485993600000,2017-02-02,23.25
1486080000000,2017-02-03,22.85
1486339200000,2017-02-06,23.75
1486425600000,2017-02-07,23.3
1486512000000,2017-02-08,23.8
1486598400000,2017-02-09,23.8
1486684800000,2017-02-10,23.2
1486944000000,2017-02-13,23
1487030400000,2017-02-14,22.75
1487116800000,2017-02-15,23.2
1487203200000,2017-02-16,22.8
1487289600000,2017-02-17,22.75
1487376000000,2017-02-18,22.75
1487548800000,2017-02-20,22.85
1470960000000,2016-08-12,22.5
1471219200000,2016-08-15,22.65
1471305600000,2016-08-16,22.45
1471392000000,2016-08-17,22.2
1471478400000,2016-08-18,22.2
1471564800000,2016-08-19,22.25
1471824000000,2016-08-22,22.05
1471910400000,2016-08-23,22.2
1471996800000,2016-08-24,22.25
1472083200000,2016-08-25,22.25
1472169600000,2016-08-26,22.15
1472428800000,2016-08-29,22.55
1472515200000,2016-08-30,22.35
1472601600000,2016-08-31,22.35
1472688000000,2016-09-01,22.4
1472774400000,2016-09-02,22.4
1473033600000,2016-09-05,22.8
1473120000000,2016-09-06,22.5
1473206400000,2016-09-07,22.5
1473292800000,2016-09-08,22.6
1473379200000,2016-09-09,22.65
1473465600000,2016-09-10,22.4
1473638400000,2016-09-12,22.4
1473724800000,2016-09-13,22.45
1473811200000,2016-09-14,22.85
1474243200000,2016-09-19,22.8
1474329600000,2016-09-20,22.9
1474416000000,2016-09-21,23.05
1474502400000,2016-09-22,22.75
1474588800000,2016-09-23,22.65
1474848000000,2016-09-26,22.85
1475107200000,2016-09-29,22.6
1475193600000,2016-09-30,22.6
1475452800000,2016-10-03,22.65
1475539200000,2016-10-04,22.65
1475625600000,2016-10-05,22.7
1475712000000,2016-10-06,22.6
1475798400000,2016-10-07,22.7
1476144000000,2016-10-11,22.7
1476230400000,2016-10-12,22.7
1476316800000,2016-10-13,22.6
1476403200000,2016-10-14,22.5
1476662400000,2016-10-17,22.5
1476748800000,2016-10-18,22.6
1476835200000,2016-10-19,22.65
1477008000000,2016-10-21,22.55
1477267200000,2016-10-24,22.7
1477440000000,2016-10-26,23
1477526400000,2016-10-27,23
1477612800000,2016-10-28,22.6
1477872000000,2016-10-31,22.7
1477958400000,2016-11-01,22.7
1478131200000,2016-11-03,22.5
1478217600000,2016-11-04,22.5
1478476800000,2016-11-07,22.55
1478563200000,2016-11-08,22.75
1478649600000,2016-11-09,22.6
1478736000000,2016-11-10,23
1478822400000,2016-11-11,22.85
1479081600000,2016-11-14,22.8
1479168000000,2016-11-15,22.65
1479254400000,2016-11-16,22.5
1479427200000,2016-11-18,22.8
1479686400000,2016-11-21,22.5
1479772800000,2016-11-22,22.55
1479859200000,2016-11-23,22.55
1479945600000,2016-11-24,22.7
1480032000000,2016-11-25,22.7
1480291200000,2016-11-28,23.4
1480377600000,2016-11-29,22.8
1480464000000,2016-11-30,23.2
1480550400000,2016-12-01,22.75
1480636800000,2016-12-02,22.65
1480896000000,2016-12-05,22.45
1480982400000,2016-12-06,22.6
1481068800000,2016-12-07,22.6
1481155200000,2016-12-08,23
1481241600000,2016-12-09,22.7
1481500800000,2016-12-12,22.6
1481587200000,2016-12-13,22.6
1481673600000,2016-12-14,22.4
1481760000000,2016-12-15,22.7
1481846400000,2016-12-16,22.4
1482105600000,2016-12-19,22.8
1482192000000,2016-12-20,22.6
1482278400000,2016-12-21,22.85
1482364800000,2016-12-22,22.6
1482451200000,2016-12-23,22.6
1482796800000,2016-12-27,22.8
1482883200000,2016-12-28,22.65
1482969600000,2016-12-29,22.65
1483056000000,2016-12-30,22.65
1483401600000,2017-01-03,23.5
1483488000000,2017-01-04,22.9
1483574400000,2017-01-05,22.85
1483660800000,2017-01-06,23.25
1483920000000,2017-01-09,22.65
1484006400000,2017-01-10,22.75
1484092800000,2017-01-11,22.75
1484265600000,2017-01-13,23.25
1484524800000,2017-01-16,23.35
1484611200000,2017-01-17,23.5
1484697600000,2017-01-18,23.75
1484784000000,2017-01-19,23.95
1484870400000,2017-01-20,23.5
1485129600000,2017-01-23,23.75
1485216000000,2017-01-24,23.5
1485993600000,2017-02-02,23.25
1486080000000,2017-02-03,22.85
1486339200000,2017-02-06,23.75
1486425600000,2017-02-07,23.3
1486512000000,2017-02-08,23.8
1486598400000,2017-02-09,23.8
1486684800000,2017-02-10,23.2
1486944000000,2017-02-13,23
1487030400000,2017-02-14,22.75
1487116800000,2017-02-15,23.2
1487203200000,2017-02-16,22.8
1487289600000,2017-02-17,22.75
1487376000000,2017-02-18,22.75
1487548800000,2017-02-20,22.85
