timestamp,timestring,Close_D
1471910400000,2016-08-23,27.5
1471996800000,2016-08-24,28
1472083200000,2016-08-25,28.4
1472169600000,2016-08-26,28
1472428800000,2016-08-29,27.85
1472515200000,2016-08-30,27.85
1472601600000,2016-08-31,28.2
1472688000000,2016-09-01,29.5
1472774400000,2016-09-02,29
1473033600000,2016-09-05,29.1
1473120000000,2016-09-06,28.95
1473206400000,2016-09-07,28.75
1473292800000,2016-09-08,29.6
1473379200000,2016-09-09,29.1
1473465600000,2016-09-10,28.4
1473638400000,2016-09-12,28.3
1473724800000,2016-09-13,28.1
1473811200000,2016-09-14,28
1474243200000,2016-09-19,28
1474329600000,2016-09-20,28.75
1474416000000,2016-09-21,28.75
1474502400000,2016-09-22,28.75
1474588800000,2016-09-23,29.25
1474848000000,2016-09-26,28.8
1475107200000,2016-09-29,29
1475193600000,2016-09-30,30.45
1475452800000,2016-10-03,32.2
1475539200000,2016-10-04,32
1475625600000,2016-10-05,31
1475712000000,2016-10-06,30.3
1475798400000,2016-10-07,29.65
1476144000000,2016-10-11,27.65
1476230400000,2016-10-12,28.45
1476316800000,2016-10-13,28.05
1476403200000,2016-10-14,27.8
1476662400000,2016-10-17,28.05
1476748800000,2016-10-18,28.1
1476835200000,2016-10-19,28.3
1476921600000,2016-10-20,28.35
1477008000000,2016-10-21,28
1477267200000,2016-10-24,29.35
1477353600000,2016-10-25,29.2
1477440000000,2016-10-26,28.7
1477526400000,2016-10-27,28.6
1477612800000,2016-10-28,28.15
1477872000000,2016-10-31,28.2
1477958400000,2016-11-01,28.3
1478044800000,2016-11-02,27.9
1478131200000,2016-11-03,25.15
1478217600000,2016-11-04,25.05
1478476800000,2016-11-07,25.5
1478563200000,2016-11-08,25
1478649600000,2016-11-09,22.75
1478736000000,2016-11-10,24.25
1478822400000,2016-11-11,24.25
1479081600000,2016-11-14,23.6
1479168000000,2016-11-15,23.8
1479254400000,2016-11-16,23.85
1479340800000,2016-11-17,23.9
1479427200000,2016-11-18,24.2
1479686400000,2016-11-21,24.6
1479772800000,2016-11-22,25.25
1479859200000,2016-11-23,25
1479945600000,2016-11-24,24.7
1480032000000,2016-11-25,24.5
1480291200000,2016-11-28,24.55
1480377600000,2016-11-29,24.5
1480464000000,2016-11-30,24.5
1480550400000,2016-12-01,24.35
1480636800000,2016-12-02,24.8
1480896000000,2016-12-05,25.3
1480982400000,2016-12-06,24.8
1481068800000,2016-12-07,24.6
1481155200000,2016-12-08,24.5
1481241600000,2016-12-09,24.75
1481500800000,2016-12-12,24.2
1481587200000,2016-12-13,24.2
1481673600000,2016-12-14,24.2
1481760000000,2016-12-15,24.1
1481846400000,2016-12-16,24.35
1482105600000,2016-12-19,23.8
1482192000000,2016-12-20,23.15
1482278400000,2016-12-21,23.15
1482364800000,2016-12-22,22.95
1482451200000,2016-12-23,23.2
1482710400000,2016-12-26,23.45
1482796800000,2016-12-27,23.05
1482883200000,2016-12-28,23.4
1482969600000,2016-12-29,23.65
1483056000000,2016-12-30,23.35
1483401600000,2017-01-03,23.45
1483488000000,2017-01-04,23.5
1483574400000,2017-01-05,23.4
1483660800000,2017-01-06,23.2
1483920000000,2017-01-09,23.1
1484006400000,2017-01-10,23.35
1484092800000,2017-01-11,23.4
1484179200000,2017-01-12,23.4
1484265600000,2017-01-13,23.65
1484524800000,2017-01-16,23.5
1484611200000,2017-01-17,23.4
1484697600000,2017-01-18,23.5
1484784000000,2017-01-19,23.25
1484870400000,2017-01-20,23.3
1485129600000,2017-01-23,23.25
1485216000000,2017-01-24,23.05
1485993600000,2017-02-02,23.45
1486080000000,2017-02-03,23.35
1486339200000,2017-02-06,22.95
1486425600000,2017-02-07,23.1
1486512000000,2017-02-08,23.05
1486598400000,2017-02-09,23
1486684800000,2017-02-10,23.05
1486944000000,2017-02-13,23.4
1487030400000,2017-02-14,22.95
1487116800000,2017-02-15,22.95
1487203200000,2017-02-16,23.1
1487289600000,2017-02-17,23.35
1487376000000,2017-02-18,23.4
1487548800000,2017-02-20,23.55
1471824000000,2016-08-22,27.5
1471910400000,2016-08-23,27.5
1471996800000,2016-08-24,28
1472083200000,2016-08-25,28.4
1472169600000,2016-08-26,28
1472428800000,2016-08-29,27.85
1472515200000,2016-08-30,27.85
1472601600000,2016-08-31,28.2
1472688000000,2016-09-01,29.5
1472774400000,2016-09-02,29
1473033600000,2016-09-05,29.1
1473120000000,2016-09-06,28.95
1473206400000,2016-09-07,28.75
1473292800000,2016-09-08,29.6
1473379200000,2016-09-09,29.1
1473465600000,2016-09-10,28.4
1473638400000,2016-09-12,28.3
1473724800000,2016-09-13,28.1
1473811200000,2016-09-14,28
1474243200000,2016-09-19,28
1474329600000,2016-09-20,28.75
1474416000000,2016-09-21,28.75
1474502400000,2016-09-22,28.75
1474588800000,2016-09-23,29.25
1474848000000,2016-09-26,28.8
1475107200000,2016-09-29,29
1475193600000,2016-09-30,30.45
1475452800000,2016-10-03,32.2
1475539200000,2016-10-04,32
1475625600000,2016-10-05,31
1475712000000,2016-10-06,30.3
1475798400000,2016-10-07,29.65
1476144000000,2016-10-11,27.65
1476230400000,2016-10-12,28.45
1476316800000,2016-10-13,28.05
1476403200000,2016-10-14,27.8
1476662400000,2016-10-17,28.05
1476748800000,2016-10-18,28.1
1476835200000,2016-10-19,28.3
1476921600000,2016-10-20,28.35
1477008000000,2016-10-21,28
1477267200000,2016-10-24,29.35
1477353600000,2016-10-25,29.2
1477440000000,2016-10-26,28.7
1477526400000,2016-10-27,28.6
1477612800000,2016-10-28,28.15
1477872000000,2016-10-31,28.2
1477958400000,2016-11-01,28.3
1478044800000,2016-11-02,27.9
1478131200000,2016-11-03,25.15
1478217600000,2016-11-04,25.05
1478476800000,2016-11-07,25.5
1478563200000,2016-11-08,25
1478649600000,2016-11-09,22.75
1478736000000,2016-11-10,24.25
1478822400000,2016-11-11,24.25
1479081600000,2016-11-14,23.6
1479168000000,2016-11-15,23.8
1479254400000,2016-11-16,23.85
1479340800000,2016-11-17,23.9
1479427200000,2016-11-18,24.2
1479686400000,2016-11-21,24.6
1479772800000,2016-11-22,25.25
1479859200000,2016-11-23,25
1479945600000,2016-11-24,24.7
1480032000000,2016-11-25,24.5
1480291200000,2016-11-28,24.55
1480377600000,2016-11-29,24.5
1480464000000,2016-11-30,24.5
1480550400000,2016-12-01,24.35
1480636800000,2016-12-02,24.8
1480896000000,2016-12-05,25.3
1480982400000,2016-12-06,24.8
1481068800000,2016-12-07,24.6
1481155200000,2016-12-08,24.5
1481241600000,2016-12-09,24.75
1481500800000,2016-12-12,24.2
1481587200000,2016-12-13,24.2
1481673600000,2016-12-14,24.2
1481760000000,2016-12-15,24.1
1481846400000,2016-12-16,24.35
1482105600000,2016-12-19,23.8
1482192000000,2016-12-20,23.15
1482278400000,2016-12-21,23.15
1482364800000,2016-12-22,22.95
1482451200000,2016-12-23,23.2
1482710400000,2016-12-26,23.45
1482796800000,2016-12-27,23.05
1482883200000,2016-12-28,23.4
1482969600000,2016-12-29,23.65
1483056000000,2016-12-30,23.35
1483401600000,2017-01-03,23.45
1483488000000,2017-01-04,23.5
1483574400000,2017-01-05,23.4
1483660800000,2017-01-06,23.2
1483920000000,2017-01-09,23.1
1484006400000,2017-01-10,23.35
1484092800000,2017-01-11,23.4
1484179200000,2017-01-12,23.4
1484265600000,2017-01-13,23.65
1484524800000,2017-01-16,23.5
1484611200000,2017-01-17,23.4
1484697600000,2017-01-18,23.5
1484784000000,2017-01-19,23.25
1484870400000,2017-01-20,23.3
1485129600000,2017-01-23,23.25
1485216000000,2017-01-24,23.05
1485993600000,2017-02-02,23.45
1486080000000,2017-02-03,23.35
1486339200000,2017-02-06,22.95
1486425600000,2017-02-07,23.1
1486512000000,2017-02-08,23.05
1486598400000,2017-02-09,23
1486684800000,2017-02-10,23.05
1486944000000,2017-02-13,23.4
1487030400000,2017-02-14,22.95
1487116800000,2017-02-15,22.95
1487203200000,2017-02-16,23.1
1487289600000,2017-02-17,23.35
1487376000000,2017-02-18,23.4
1487548800000,2017-02-20,23.55
